Wavelength	ABBE00286.asd
325	-9,83704152517296E-02 
326	 0,113818627041768 
327	 0,252934217054461 
328	 0,245860713363368 
329	-0,015611148674029 
330	-0,126858122639802 
331	 0,217414856022631 
332	 0,211518335875686 
333	-1,00755481305164E-02 
334	 5,13206915316673E-02 
335	 0,142732285464571 
336	 0,182709528636123 
337	 0,07329380336718 
338	-1,72890779949484E-02 
339	 4,76584190189757E-02 
340	 0,103162720561436 
341	 0,101532291158548 
342	 5,84378254301681E-02 
343	 5,96422299986104E-02 
344	 0,103483430813348 
345	 4,56265439351648E-02 
346	 8,74717863590914E-03 
347	 0,105541841597229 
348	 0,100344270827696 
349	 2,16211572063209E-02 
350	 0,042435383471322 
351	 7,15331062064879E-02 
352	 7,47390075495104E-02 
353	 0,060967884423589 
354	 4,17864928705779E-02 
355	 3,36579932626507E-02 
356	 3,51955766215304E-02 
357	 4,41045286821119E-02 
358	 5,97641433410264E-02 
359	 5,82280326655178E-02 
360	 3,49854896603749E-02 
361	 4,50150456463442E-02 
362	 6,05312465298117E-02 
363	 3,47227900891324E-02 
364	 4,96440819074134E-02 
365	 9,61036791979617E-02 
366	 7,03411532163275E-02 
367	 3,98771344426723E-02 
368	 4,33885425205213E-02 
369	 3,25127511474664E-02 
370	 0,024934354799662 
371	 6,71490979524405E-02 
372	 6,61455162912889E-02 
373	 0,017948792523437 
374	 1,97797007444816E-02 
375	 4,49501499288925E-02 
376	 6,61240718308228E-02 
377	 5,30906422921211E-02 
378	 2,66875865905188E-02 
379	 4,25188148963001E-02 
380	 0,049440700646307 
381	 3,66961483331874E-02 
382	 3,71617107627274E-02 
383	 3,83478527223951E-02 
384	 2,74148077601679E-02 
385	 0,012775813435504 
386	 1,68414756896325E-03 
387	 4,12151485912707E-03 
388	 0,024655738907822 
389	 5,47194066925769E-02 
390	 4,47449022663655E-02 
391	 2,65458497706993E-02 
392	 4,12648383785343E-02 
393	 4,61939725749246E-02 
394	 3,90816934771208E-02 
395	 3,93898370184837E-02 
396	 4,54388250833478E-02 
397	 5,40049550424487E-02 
398	 4,89549480349592E-02 
399	 3,96317724934891E-02 
400	 4,21307357800085E-02 
401	 4,51712529205886E-02 
402	 4,42283467282359E-02 
403	 3,28205575094646E-02 
404	 2,77971199523778E-02 
405	 3,80004803420855E-02 
406	 3,42172198055067E-02 
407	 2,39526675255458E-02 
408	 0,030945985997147 
409	 3,47922671721073E-02 
410	 3,22432385601214E-02 
411	 3,71657471531556E-02 
412	 4,15097360907157E-02 
413	 3,78331665403588E-02 
414	 3,31999272452279E-02 
415	 3,13293691128753E-02 
416	 3,87802084837818E-02 
417	 4,30412033164042E-02 
418	 3,94060577004343E-02 
419	 3,25789490521595E-02 
420	 2,84564579984279E-02 
421	 3,36298325611363E-02 
422	 3,83431749833687E-02 
423	 3,95964245004338E-02 
424	 3,56921347480581E-02 
425	 3,41872212326762E-02 
426	 3,85333521456535E-02 
427	 3,53207599848056E-02 
428	 2,96721382874605E-02 
429	 3,38402129493616E-02 
430	 3,82143698742777E-02 
431	 3,97079801105319E-02 
432	 3,81300521671983E-02 
433	 3,72070777850823E-02 
434	 3,97653799478769E-02 
435	 3,68737448213167E-02 
436	 3,16298632528638E-02 
437	 3,58824118088566E-02 
438	 3,98376854788035E-02 
439	 4,00620082876036E-02 
440	 4,15362273431831E-02 
441	 4,26926750175514E-02 
442	 4,10999949584042E-02 
443	 4,09837537060946E-02 
444	 4,26721163144194E-02 
445	 0,043766105995925 
446	 4,36344589570702E-02 
447	 4,21923996809366E-02 
448	 4,25812307769437E-02 
449	 4,36205377168112E-02 
450	 4,23180157385255E-02 
451	 4,06521214689313E-02 
452	 3,97797598662001E-02 
453	 4,20335470876641E-02 
454	 4,34862745482206E-02 
455	 4,08219078949352E-02 
456	 4,14776463642342E-02 
457	 4,43301551618861E-02 
458	 4,22396104138641E-02 
459	 4,14725684758172E-02 
460	 4,41643218475995E-02 
461	 4,62895784005274E-02 
462	 4,66610879333952E-02 
463	 4,42615833342049E-02 
464	 4,29150710634891E-02 
465	 4,32301959916936E-02 
466	 0,043156460778957 
467	 4,41080538587469E-02 
468	 4,65185092169425E-02 
469	 4,55070990943166E-02 
470	 4,31199015965158E-02 
471	 4,48967075399874E-02 
472	 4,60698538485724E-02 
473	 4,53023697604385E-02 
474	 4,36159166694263E-02 
475	 4,29408741316896E-02 
476	 4,49864409287006E-02 
477	 4,69076807049019E-02 
478	 0,04752165997393 
479	 4,53292655396335E-02 
480	 4,39796756015426E-02 
481	 4,48989079187046E-02 
482	 4,43089616997557E-02 
483	 4,36351172492413E-02 
484	 4,56065321269255E-02 
485	 4,63461652962839E-02 
486	 4,51990911216949E-02 
487	 4,37636449702042E-02 
488	 4,29070408700169E-02 
489	 4,33442954021848E-02 
490	 4,55367460392233E-02 
491	 4,79481772136684E-02 
492	 4,70781486957239E-02 
493	 4,66574111139472E-02 
494	 4,76279385822872E-02 
495	 4,76998349522501E-02 
496	 4,67215161020721E-02 
497	 4,47578004315039E-02 
498	 4,42241792908263E-02 
499	 4,52804274899436E-02 
500	 4,64442399385748E-02 
501	 4,77392842079671E-02 
502	 4,90701449289403E-02 
503	 5,02422679349762E-02 
504	 5,05940675103427E-02 
505	 4,89699446962833E-02 
506	 4,79531253391017E-02 
507	 4,81996070510129E-02 
508	 4,86465995402578E-02 
509	 4,87355614899605E-02 
510	 0,048105785115922 
511	 4,84917815269166E-02 
512	 5,01032112891612E-02 
513	 5,31114678743085E-02 
514	 5,36966710028395E-02 
515	 5,08666423465756E-02 
516	 5,01028023196675E-02 
517	 0,050857589281925 
518	 5,15185464416752E-02 
519	 5,22537612225674E-02 
520	 5,29858015002735E-02 
521	 5,38044766709644E-02 
522	 5,37977499864442E-02 
523	 5,25200887724859E-02 
524	 5,24752912639083E-02 
525	 5,35058446899671E-02 
526	 5,43536628280125E-02 
527	 5,51819111998256E-02 
528	 5,56753547315618E-02 
529	 5,43175979520516E-02 
530	 0,052804564457693 
531	 5,31420337816877E-02 
532	 5,36809233171422E-02 
533	 5,41085274367932E-02 
534	 5,47033456756191E-02 
535	 5,52830118508801E-02 
536	 5,57725801080922E-02 
537	 5,65903395987212E-02 
538	 5,73634258482728E-02 
539	 5,73031793858772E-02 
540	 5,73584754644494E-02 
541	 5,76573984199289E-02 
542	 5,72253480163753E-02 
543	 5,69617685984181E-02 
544	 5,77227989413697E-02 
545	 5,81965022700004E-02 
546	 5,80485119867661E-02 
547	 5,70078389895226E-02 
548	 5,66440377179998E-02 
549	 5,76243236424136E-02 
550	 5,84294951135718E-02 
551	 5,90751648225646E-02 
552	 5,99313637267903E-02 
553	 5,98072695286421E-02 
554	 5,89469980685495E-02 
555	 5,97126998340823E-02 
556	 6,06179184214801E-02 
557	 6,04471632178031E-02 
558	 6,07221506091631E-02 
559	 6,11237447565482E-02 
560	 5,99989870651863E-02 
561	 5,97488607246229E-02 
562	 6,10284057593329E-02 
563	 0,061417024891872 
564	 6,10797944311003E-02 
565	 6,05263395487554E-02 
566	 6,11617435014104E-02 
567	 6,26300047145335E-02 
568	 6,23033311608792E-02 
569	 6,16495366722907E-02 
570	 6,17507830243547E-02 
571	 0,062518826950455 
572	 6,34304997462654E-02 
573	 6,33560804116957E-02 
574	 0,063370926041944 
575	 6,38283503674909E-02 
576	 6,43757993639427E-02 
577	 6,51094434210336E-02 
578	 6,61430714852386E-02 
579	 6,69043992318356E-02 
580	 6,70971785500373E-02 
581	 6,61682247246786E-02 
582	 6,58104818720001E-02 
583	 6,68278800335659E-02 
584	 6,69332788497403E-02 
585	 6,69026465324213E-02 
586	 0,068722030778924 
587	 0,069615358109944 
588	 6,91675500473651E-02 
589	 6,96087864717247E-02 
590	 7,03089531782267E-02 
591	 7,06045642160323E-02 
592	 7,09926073454136E-02 
593	 7,12620595895322E-02 
594	 7,04753631134537E-02 
595	 7,02641308393405E-02 
596	 7,11868205704516E-02 
597	 7,12863306791146E-02 
598	 7,10359319616962E-02 
599	 0,071471609884417 
600	 7,16175337850907E-02 
601	 7,12698525423898E-02 
602	 7,06019709556912E-02 
603	 7,04400352271113E-02 
604	 7,13411586956717E-02 
605	 7,19632658052503E-02 
606	 7,19397257892971E-02 
607	 7,09586230979774E-02 
608	 0,070105536883295 
609	 6,98928648625325E-02 
610	 7,02814631501307E-02 
611	 7,07451304873545E-02 
612	 0,070652456045076 
613	 6,99777482242599E-02 
614	 6,91604372871339E-02 
615	 0,069649349878382 
616	 7,01886425202318E-02 
617	 7,00092554375082E-02 
618	 7,00025322469716E-02 
619	 7,01396675531256E-02 
620	 7,01239945489677E-02 
621	 7,00610198448042E-02 
622	 7,00136357687705E-02 
623	 7,00676427523112E-02 
624	 7,03590416504266E-02 
625	 7,09866365312241E-02 
626	 7,11508712759554E-02 
627	 7,09322442377315E-02 
628	 7,11113474864412E-02 
629	 7,12464115726601E-02 
630	 7,11986787705979E-02 
631	 7,16412876434333E-02 
632	 7,21923507647359E-02 
633	 7,21439757903353E-02 
634	 7,16644485998438E-02 
635	 7,11203828397968E-02 
636	 7,17583788432832E-02 
637	 7,24948234911071E-02 
638	 7,24299594296956E-02 
639	 7,27159651170463E-02 
640	 7,33546472006401E-02 
641	 7,38578560539547E-02 
642	 7,42949453039996E-02 
643	 7,45855823686141E-02 
644	 7,42414171291834E-02 
645	 7,38373649767271E-02 
646	 7,41542502729449E-02 
647	 7,46133517208168E-02 
648	 7,49348978557564E-02 
649	 7,46609995367045E-02 
650	 7,46164853747985E-02 
651	 7,52544687707152E-02 
652	 7,54075342414831E-02 
653	 7,48889887417846E-02 
654	 7,36312263843878E-02 
655	 7,26771257740794E-02 
656	 7,24277615892351E-02 
657	 7,27676344382202E-02 
658	 7,26804826216902E-02 
659	 7,12151190455959E-02 
660	 7,07926995392157E-02 
661	 7,11782604381344E-02 
662	 7,01161255514936E-02 
663	 6,88732587699883E-02 
664	 0,068163978050669 
665	 0,068300083382549 
666	 6,84817404331894E-02 
667	 6,73740154151376E-02 
668	 6,71339102035784E-02 
669	 6,78823435977506E-02 
670	 6,74884028136148E-02 
671	 6,71594525186598E-02 
672	 0,067796472281864 
673	 6,76900853799111E-02 
674	 6,70609478779199E-02 
675	 6,71549890282824E-02 
676	 6,71847480659142E-02 
677	 6,69975868036225E-02 
678	 6,72319026121826E-02 
679	 0,067853176397579 
680	 6,87447595024495E-02 
681	 6,88523962765554E-02 
682	 6,84587886167021E-02 
683	 6,93729000049509E-02 
684	 7,01428603315317E-02 
685	 7,00518751901395E-02 
686	 7,06119377166647E-02 
687	 7,17766934966004E-02 
688	 7,31278966545176E-02 
689	 7,42720945154818E-02 
690	 7,51651643070381E-02 
691	 7,63009896593288E-02 
692	 7,76646643896451E-02 
693	 7,92153720947019E-02 
694	 8,07472277183057E-02 
695	 8,24718985596206E-02 
696	 8,50855390054678E-02 
697	 8,76345954324046E-02 
698	 0,08974523766743 
699	 9,18626999062018E-02 
700	 9,40885129824299E-02 
701	 9,64937798243077E-02 
702	 9,93498538774155E-02 
703	 0,102364892030765 
704	 0,104462677130299 
705	 0,10628749446508 
706	 0,10827592560924 
707	 0,110438210918622 
708	 0,112487580463926 
709	 0,113851343163472 
710	 0,115461107707219 
711	 0,117435720561128 
712	 0,118892333241799 
713	 0,120135807447572 
714	 0,121489312357704 
715	 0,122994375731545 
716	 0,124476096637353 
717	 0,125470731853064 
718	 0,126342884296964 
719	 0,127194607659907 
720	 0,127618775198655 
