Wavelength	ABBE00079.asd
325	 0,102513069086503 
326	 0,193035033530901 
327	 0,210337501749208 
328	 0,106915549944044 
329	 0,025356472090752 
330	 0,033891919632395 
331	 0,145631095787154 
332	 0,109471809482302 
333	-8,87062197844439E-05 
334	 2,33536245486251E-02 
335	 0,106530213060426 
336	 0,180167195157106 
337	 2,31398711939752E-02 
338	-0,113407129901171 
339	-2,15892675149222E-02 
340	 9,97805998842253E-02 
341	 0,139349453748655 
342	 4,61265320514843E-02 
343	 1,37928420733479E-02 
344	 6,81937327718871E-02 
345	 5,77350077089292E-02 
346	 4,22452792702614E-02 
347	 8,26196442279639E-02 
348	 5,32119317046965E-02 
349	-9,85895631596101E-03 
350	 3,56034613417619E-02 
351	 7,02329813572592E-02 
352	 5,50731302564673E-02 
353	 4,87121890696079E-02 
354	 3,38596745062402E-02 
355	-1,11471956464496E-02 
356	-1,48967556890634E-02 
357	 2,19559752537046E-02 
358	 7,19262975672429E-02 
359	 7,81330326718025E-02 
360	 2,85392759346731E-02 
361	 4,23103466259789E-02 
362	 7,63532485662431E-02 
363	 5,37468994466705E-02 
364	 3,12937096060549E-02 
365	 2,28869374010407E-02 
366	 2,99455932239079E-02 
367	 0,037064894557933 
368	 3,44689798209478E-02 
369	 2,34425037585341E-02 
370	 0,017774158364862 
371	 4,41154277067673E-02 
372	 0,055333946161486 
373	 4,21690951923916E-02 
374	 2,67937858036486E-02 
375	 2,41054990757424E-02 
376	 4,30353356365158E-02 
377	 6,31387719147945E-02 
378	 7,23417358527071E-02 
379	 5,21354571919187E-02 
380	 2,78158710276539E-02 
381	 1,38594139727932E-02 
382	 4,06909833805693E-02 
383	 6,08483407312649E-02 
384	 3,45124852495342E-02 
385	 1,17102914864983E-02 
386	 7,27998132777056E-03 
387	 3,37358206912986E-02 
388	 4,87387284556557E-02 
389	 3,86703733219582E-02 
390	 3,13687957456994E-02 
391	 2,97677849180393E-02 
392	 3,45448265884093E-02 
393	 3,40386355357287E-02 
394	 2,87393483034328E-02 
395	 0,027440293531726 
396	 2,89035509356034E-02 
397	 3,28845671368798E-02 
398	 0,043884676795187 
399	 5,04345069503684E-02 
400	 3,52432076274342E-02 
401	 0,024381249638493 
402	 2,34251752197195E-02 
403	 2,44179645620704E-02 
404	 2,47516086205614E-02 
405	 0,022917094358786 
406	 2,15582677617282E-02 
407	 2,17642906305702E-02 
408	 2,50501451249031E-02 
409	 2,67182765582001E-02 
410	 2,62440065071085E-02 
411	 2,87392117812193E-02 
412	 2,98732805922311E-02 
413	 2,59661860866098E-02 
414	 2,48514913991072E-02 
415	 2,74784479957325E-02 
416	 3,37160366978153E-02 
417	 3,31627256768631E-02 
418	 2,42866543315912E-02 
419	 2,53438308654379E-02 
420	 2,91328394488946E-02 
