Wavelength	ABBE00067.asd
325	 0,503374712902817 
326	 0,33183070373153 
327	 0,225842482221685 
328	 0,158291486125857 
329	 4,53489595071745E-02 
330	 5,25895799775142E-02 
331	 0,282967765233915 
332	 0,34763238391942 
333	 0,251447636225649 
334	 0,119145345468405 
335	 0,108078216156432 
336	 0,203769795144087 
337	 0,179947055615763 
338	 0,137209065789697 
339	 0,167549880789214 
340	 0,251152386601585 
341	 0,309832524215465 
342	 0,254038249664194 
343	 0,211086827444193 
344	 0,209490229047836 
345	 0,20706470342116 
346	 0,232533598524368 
347	 0,309503462745739 
348	 0,30912548912728 
349	 0,25739281641908 
350	 0,276138882659876 
351	 0,288688659881076 
352	 0,273280657509496 
353	 0,28009857004595 
354	 0,279457737995568 
355	 0,233814925680318 
356	 0,226214518139638 
357	 0,253511972516343 
358	 0,269663258601238 
359	 0,266125048549547 
360	 0,243451736215798 
361	 0,239460467124565 
362	 0,250118537224214 
363	 0,263066049736055 
364	 0,270107672606622 
365	 0,269562485862958 
366	 0,263626934836588 
367	 0,264288043370688 
368	 0,27584146983257 
369	 0,272059149200245 
370	 0,264903108841932 
371	 0,2837659423701 
372	 0,27971037708647 
373	 0,253993252479423 
374	 0,271062931239306 
375	 0,29120894019394 
376	 0,284481628523304 
377	 0,290161654903356 
378	 0,30262803304346 
379	 0,297295903651633 
380	 0,292123543400417 
381	 0,294918340574212 
382	 0,318755926356356 
383	 0,323628193564764 
384	 0,278571889311746 
385	 0,261257771219189 
386	 0,272732709953174 
387	 0,272479262490326 
388	 0,275741109136269 
389	 0,286599999285266 
390	 0,301099461888768 
391	 0,314670200255614 
392	 0,321863822259073 
393	 0,310133283570596 
394	 0,288337986907433 
395	 0,286152318946618 
396	 0,289858606967737 
397	 0,292981806557085 
398	 0,304354935557891 
399	 0,314076527298172 
400	 0,306880765594664 
401	 0,300773586155895 
402	 0,2994531298362 
403	 0,297263306815948 
404	 0,294215232060405 
405	 0,291006551721981 
406	 0,295662949694441 
407	 0,302384624887493 
408	 0,296912370082356 
409	 0,297601735559972 
410	 0,306074202799013 
411	 0,303920992219137 
412	 0,297273299177494 
413	 0,292909537757465 
414	 0,293961313708846 
415	 0,299069186340025 
416	 0,303217956076669 
417	 0,306999141418105 
418	 0,309420028920206 
419	 0,304409862812173 
420	 0,297586769162132 
421	 0,296531425233951 
422	 0,296380213730868 
423	 0,296607782886836 
424	 0,299674600802966 
425	 0,301007770306216 
426	 0,298218192960201 
427	 0,296315541920067 
428	 0,29632484835948 
429	 0,298944694817706 
430	 0,300820983793038 
431	 0,301078310386037 
432	 0,301171227982851 
433	 0,301485658359689 
434	 0,302218153604454 
435	 0,301460278447227 
436	 0,300307409167228 
437	 0,302430894599521 
438	 0,304143187357992 
439	 0,304231066655727 
440	 0,305221435450583 
441	 0,306117552585605 
442	 0,305427800718038 
443	 0,305261284869234 
444	 0,306006338651539 
445	 0,307347928488378 
446	 0,307396177243228 
447	 0,305375447511275 
448	 0,305306505125707 
449	 0,306644847560252 
450	 0,307264109008939 
451	 0,308321619044845 
452	 0,310000128667952 
453	 0,31213155799102 
454	 0,312676370274504 
455	 0,310143256453476 
456	 0,310729877167803 
457	 0,313816159525926 
458	 0,314295437338777 
459	 0,315601598455689 
460	 0,31806355266625 
461	 0,314820190843541 
462	 0,311079260896334 
463	 0,31446787307024 
464	 0,316872167319485 
465	 0,316631982097748 
466	 0,315479590533058 
467	 0,314779316929071 
468	 0,315358029669364 
469	 0,315435989656966 
470	 0,315689204440882 
471	 0,318142716811158 
472	 0,319646846047014 
473	 0,319046656095001 
474	 0,316037171693603 
475	 0,314214692311834 
476	 0,316914415411288 
477	 0,31944870590752 
478	 0,320551017034699 
479	 0,319892461917936 
480	 0,318859798928368 
481	 0,318174667017139 
482	 0,317223099141717 
483	 0,316751639825232 
484	 0,31793247463339 
485	 0,318706989839353 
486	 0,318395897103101 
487	 0,316681350420752 
488	 0,315646776318926 
489	 0,316765669935553 
490	 0,318080184640962 
491	 0,318498002276607 
492	 0,316113766442255 
493	 0,315196078967726 
494	 0,316770636225765 
495	 0,317202438372325 
496	 0,316930121686467 
497	 0,316769638962586 
498	 0,316592523117314 
499	 0,316624422913829 
500	 0,317523653027014 
501	 0,318357172670615 
502	 0,318729999372951 
503	 0,320153537890184 
504	 0,321786005974468 
505	 0,321832502188542 
506	 0,322286966294257 
507	 0,323434533533997 
508	 0,323770119741993 
509	 0,32401422294548 
510	 0,324865388038448 
511	 0,326045881056958 
512	 0,327524353817396 
513	 0,329694628481838 
514	 0,330291709991008 
515	 0,328802875572255 
516	 0,328742616980563 
517	 0,329794034277501 
518	 0,331003672633407 
519	 0,331514795332323 
520	 0,331365966559359 
521	 0,331870002363267 
522	 0,331994758244054 
523	 0,331139844278174 
524	 0,331338018558226 
525	 0,332236064865775 
526	 0,332295370855243 
527	 0,332493416307429 
528	 0,332945812267121 
529	 0,332695834416449 
530	 0,331902074062579 
531	 0,330842310282038 
532	 0,330165103319373 
533	 0,330152536596616 
534	 0,331160845234291 
535	 0,331882665738693 
536	 0,33158776293936 
537	 0,331291345025956 
538	 0,331263669441151 
539	 0,331778647396146 
540	 0,331743971239986 
541	 0,331213773751146 
542	 0,332202597030108 
543	 0,333241416121074 
544	 0,332874189493938 
545	 0,332766941570117 
546	 0,33297708216924 
547	 0,332589272077466 
548	 0,332648637766531 
549	 0,333475266421188 
550	 0,333468882513852 
551	 0,333212334990586 
552	 0,333917216599205 
553	 0,334013117809398 
554	 0,333467000166927 
555	 0,334116018260494 
556	 0,334441246189002 
557	 0,333257960725535 
558	 0,332557444147925 
559	 0,332333408768236 
560	 0,331530219378441 
561	 0,331122171338317 
562	 0,331300724570237 
563	 0,330856144915102 
564	 0,329876730480873 
565	 0,328620700997842 
566	 0,328424407691224 
567	 0,329319287757533 
568	 0,329955616613391 
569	 0,33087325175789 
570	 0,332356110680927 
571	 0,333448004209737 
572	 0,334200434957291 
573	 0,334961765633866 
574	 0,336443804844893 
575	 0,338749894359824 
576	 0,340796934549441 
577	 0,342717422268658 
578	 0,344751801680111 
579	 0,346486758340252 
580	 0,347867085463469 
581	 0,349051958416872 
582	 0,35006497637362 
583	 0,350996959186015 
584	 0,352331722616364 
585	 0,353835763783645 
586	 0,355001146817512 
587	 0,355862909353318 
588	 0,356595688695079 
589	 0,358010438398434 
590	 0,359136481069646 
591	 0,359136337750575 
592	 0,360128692937362 
593	 0,36168344178683 
594	 0,361380559246622 
595	 0,361349524177029 
596	 0,362350363058725 
597	 0,362379274488418 
598	 0,36199572849671 
599	 0,362347764116703 
600	 0,362400577419715 
601	 0,362059039192265 
602	 0,362162822985984 
603	 0,361917028192553 
604	 0,36078399754368 
605	 0,360278062655812 
606	 0,360112716172389 
607	 0,358893390321304 
608	 0,357749358085367 
609	 0,357142744473396 
610	 0,357100916824488 
611	 0,356916281554581 
612	 0,355737898047072 
613	 0,354943216481087 
614	 0,354663474873254 
615	 0,354123545443589 
616	 0,353497936006474 
617	 0,35293125017427 
618	 0,352683371392708 
619	 0,352628564312439 
620	 0,352455792543649 
621	 0,352277874186676 
622	 0,352049327756791 
623	 0,351289626749208 
624	 0,35105639302454 
625	 0,352368559801121 
626	 0,352687741026799 
627	 0,352134208929302 
628	 0,352780443750855 
629	 0,353361432487426 
630	 0,353348608155663 
631	 0,353758064655089 
632	 0,354518266793926 
633	 0,355316995988408 
634	 0,356233937839352 
635	 0,357209567741449 
636	 0,357990549273614 
637	 0,358754656342915 
638	 0,359669887202889 
639	 0,360789416804883 
640	 0,361934716641142 
641	 0,362602672326529 
642	 0,363546368573841 
643	 0,364861622133254 
644	 0,365212482248608 
645	 0,365189103127721 
646	 0,365712111877998 
647	 0,365837739867568 
648	 0,365458075905461 
