Wavelength	ABBE00394.asd
325	 0,357620933083459 
326	 0,195511589726466 
327	 0,13215871360057 
328	 0,130789979626388 
329	 0,124489519945909 
330	 0,127831124796426 
331	 0,14986715733902 
332	 0,100112186342322 
333	 4,07802204842374E-02 
334	 0,112370591177177 
335	 0,154394308788618 
336	 0,139830201136332 
337	 0,12328034293051 
338	 0,10483124544422 
339	 7,86291776952828E-02 
340	 6,92057287013943E-02 
341	 8,20035152106416E-02 
342	 0,104635703436817 
343	 0,140873201359324 
344	 0,175229688039794 
345	 0,115640815484344 
346	 7,05680292086501E-02 
347	 0,138768475046918 
348	 0,159757800208786 
349	 0,131031571633624 
350	 0,119782881727445 
351	 0,113975072476035 
352	 0,11229344405294 
353	 0,12957191524025 
354	 0,136792889923544 
355	 9,91625226621307E-02 
356	 8,11231323691721E-02 
357	 8,88266830816635E-02 
358	 0,108433640600806 
359	 0,119217576130089 
360	 0,112229009016386 
361	 0,099960460453783 
362	 8,83473942668524E-02 
363	 8,22276964592362E-02 
364	 9,04924675984696E-02 
365	 0,105406889640652 
366	 9,28030476865107E-02 
367	 7,78436750907115E-02 
368	 7,71509876213715E-02 
369	 9,35898641752101E-02 
370	 0,108299355199799 
371	 8,43660081334697E-02 
372	 7,12710926660243E-02 
373	 7,95063451899679E-02 
374	 8,60855601730766E-02 
375	 9,32289363229974E-02 
376	 0,101218248088702 
377	 9,28758932317581E-02 
378	 7,98170240846885E-02 
379	 9,34603143194441E-02 
380	 9,37136862424901E-02 
381	 7,60562471482364E-02 
382	 8,83000354017166E-02 
383	 0,102371530218358 
384	 9,26029497137176E-02 
385	 0,090065901879424 
386	 9,25748712637307E-02 
387	 7,62156736362707E-02 
388	 7,65751626526652E-02 
389	 9,73338137214037E-02 
390	 0,079498433156935 
391	 5,69299295623224E-02 
392	 7,41049494860841E-02 
393	 9,04846358028092E-02 
394	 0,096256105473486 
395	 9,06959477095897E-02 
396	 8,60857083238505E-02 
397	 8,88551504924693E-02 
398	 9,33438251182885E-02 
399	 0,094055245901871 
400	 0,083517133260316 
401	 8,18928272804414E-02 
402	 8,91682608389255E-02 
403	 0,085465023869329 
404	 0,077145643311154 
405	 6,94276289962083E-02 
406	 6,77093943965411E-02 
407	 0,071000300019413 
408	 7,56943284163544E-02 
409	 7,92614697514822E-02 
410	 8,14223497731223E-02 
411	 8,66102983195748E-02 
412	 8,78624794619118E-02 
413	 7,94494694929688E-02 
414	 7,03618263163447E-02 
415	 6,69007695343228E-02 
416	 8,19055544371963E-02 
417	 8,89137168268651E-02 
418	 7,92842796739103E-02 
419	 7,12606904290668E-02 
420	 6,79946897322733E-02 
421	 7,10456220486052E-02 
422	 7,55905015285186E-02 
423	 7,88832535672682E-02 
424	 7,70357585193217E-02 
425	 7,54537605374526E-02 
426	 7,71561138344656E-02 
427	 7,74328608652861E-02 
428	 7,63494737026574E-02 
429	 7,47865710038362E-02 
430	 7,59015009473835E-02 
431	 7,95579525111301E-02 
432	 8,08618082279276E-02 
433	 8,12843438754749E-02 
434	 8,20525878559195E-02 
435	 0,078166978650798 
436	 7,24319128605584E-02 
437	 7,36829765181029E-02 
438	 7,53088805369399E-02 
439	 7,52190165758989E-02 
440	 7,78439466798851E-02 
441	 8,02940185341764E-02 
442	 7,85953487981788E-02 
443	 7,91870371795493E-02 
444	 8,17814326923234E-02 
445	 7,99445915667208E-02 
446	 7,79375497331074E-02 
447	 7,81629621270162E-02 
448	 7,68720077785947E-02 
449	 7,63151763815297E-02 
450	 8,19484653092041E-02 
451	 8,30159483150193E-02 
452	 7,84630102107563E-02 
453	 8,05839169072757E-02 
454	 8,33064541195101E-02 
455	 8,08527844700476E-02 
456	 7,93198869118191E-02 
457	 7,94951241063998E-02 
458	 8,02160177813297E-02 
459	 8,11074425886036E-02 
460	 8,18478997652698E-02 
461	 8,22423954275951E-02 
462	 0,082475234559506 
463	 8,28174460435744E-02 
464	 8,28876426744528E-02 
465	 0,082706186628651 
466	 8,26713636971563E-02 
467	 8,24786614339323E-02 
468	 8,20682697136312E-02 
469	 8,28534498396881E-02 
470	 8,39753999830044E-02 
471	 8,32505945646401E-02 
472	 8,34687434767292E-02 
473	 8,47521055098243E-02 
474	 8,31669705300611E-02 
475	 8,16000148908972E-02 
476	 8,30043697767226E-02 
477	 8,51128032047243E-02 
478	 8,68954723317691E-02 
479	 8,73455259824673E-02 
480	 8,63066711609319E-02 
481	 8,40757068961894E-02 
482	 8,29981654609074E-02 
483	 8,26786697006359E-02 
484	 8,21143475620536E-02 
485	 0,081653436716698 
486	 8,13619971159597E-02 
487	 0,08139535082142 
488	 8,09350892434821E-02 
489	 7,95942505838886E-02 
490	 8,02417508945924E-02 
491	 8,20578268576438E-02 
492	 8,21772860523995E-02 
493	 0,082490452280472 
494	 8,32024043389628E-02 
495	 8,23493211974901E-02 
496	 8,02786324356786E-02 
497	 7,75937756472705E-02 
498	 0,078483394887693 
499	 8,17389307700885E-02 
500	 8,06346653150419E-02 
501	 7,89336412344354E-02 
502	 7,89712421561749E-02 
503	 8,16221664159437E-02 
504	 8,40617429110923E-02 
505	 8,10816116034305E-02 
506	 7,99811144418169E-02 
507	 8,18916723626901E-02 
508	 8,13348140346112E-02 
509	 8,05646898808386E-02 
510	 8,17617015990269E-02 
511	 8,34143534357146E-02 
512	 0,085239475720542 
513	 8,77080666510872E-02 
514	 8,81233123802683E-02 
515	 8,60832167513929E-02 
516	 8,72745185955774E-02 
517	 8,93162051589648E-02 
518	 8,81239123026872E-02 
519	 0,087428978143394 
520	 8,78762033968659E-02 
521	 8,82017912218091E-02 
522	 8,82469825635372E-02 
523	 8,79558550533072E-02 
524	 8,80639311296045E-02 
525	 8,82194328878191E-02 
526	 8,72031263685951E-02 
527	 8,69998071020011E-02 
528	 8,79194754492431E-02 
529	 8,76326965799029E-02 
530	 8,68896199360349E-02 
531	 8,67427308705926E-02 
532	 8,69394159657563E-02 
533	 8,72466588922377E-02 
534	 8,70199115258477E-02 
535	 8,70939339848806E-02 
536	 8,78186352155919E-02 
537	 8,77908839325885E-02 
538	 0,087239438008436 
539	 8,68752743604276E-02 
540	 8,70203804172486E-02 
541	 8,75593049174597E-02 
542	 8,72748942363945E-02 
543	 8,70431994341926E-02 
544	 8,77351762139661E-02 
545	 8,84490627595507E-02 
546	 8,87456316019828E-02 
547	 8,78715056103695E-02 
548	 8,75009348088746E-02 
549	 8,82890682377981E-02 
550	 8,83561468219343E-02 
551	 8,81541668981137E-02 
552	 8,87458776444297E-02 
553	 8,87344569995972E-02 
554	 8,81175936537123E-02 
555	 0,088660476303133 
556	 0,088777502731654 
557	 8,72753316117529E-02 
558	 8,67660288990827E-02 
559	 0,08704319888416 
560	 8,62195471066333E-02 
561	 8,60716350305869E-02 
562	 8,69762048248839E-02 
563	 8,68615300544169E-02 
564	 8,59752127313418E-02 
565	 8,48905242215828E-02 
566	 8,49103849162401E-02 
567	 0,085844561957331 
568	 8,55725458010581E-02 
569	 8,55690193521062E-02 
570	 0,086745444867608 
571	 8,73566808161627E-02 
572	 8,75254089729405E-02 
573	 8,80398946570877E-02 
574	 8,90608482019722E-02 
575	 9,07245530351321E-02 
576	 0,093238235239425 
577	 9,55582526016357E-02 
578	 9,65425820587209E-02 
579	 9,69307378299972E-02 
580	 9,71791059976197E-02 
581	 9,79386613566319E-02 
582	 9,92800483971341E-02 
583	 0,101093992053898 
584	 0,102299019575438 
585	 0,102891253932348 
586	 0,103094845953392 
587	 0,103751206546229 
588	 0,104928942605027 
589	 0,105487070733377 
590	 0,105999109983966 
591	 0,107006800386614 
592	 0,107651903194852 
593	 0,107964260561291 
594	 0,108466828610112 
595	 0,109090016535487 
596	 0,109707435781108 
597	 0,109608785817878 
598	 0,109397855455988 
599	 0,110104238487537 
600	 0,110095580397218 
601	 0,10917905323347 
602	 0,108455558941947 
603	 0,107962604405893 
604	 0,107696121304939 
605	 0,107391206277502 
606	 0,106886848064986 
607	 0,105877055900811 
608	 0,105079339433305 
609	 0,104774803113387 
610	 0,104831550033025 
611	 0,104445987891078 
612	 0,102682404307835 
613	 0,101269217089853 
614	 0,100597431498601 
615	 0,100247226691111 
