Wavelength	ABBE00525.asd
325	-1,20792176865956E-02 
326	 0,171742215543868 
327	 0,215062271807854 
328	 3,02390312491033E-02 
329	-0,14278716850725 
330	-0,169886769840493 
331	-2,61959422084268E-03 
332	 5,92354648738374E-02 
333	 3,04040568311181E-02 
334	 0,049141754297838 
335	 6,01081202162404E-02 
336	 5,47299119389245E-02 
337	 0,043330526199532 
338	 1,65381159837941E-02 
339	-3,74038868820044E-02 
340	 7,84694876614235E-03 
341	 0,100259382283029 
342	 0,110053879916525 
343	 9,05706380989679E-02 
344	 6,02962812642687E-02 
345	 4,01792827543517E-02 
346	 3,86441384566446E-02 
347	 5,90518677307687E-02 
348	 6,19018429656684E-02 
349	 5,35654083897785E-02 
350	 6,96903919669075E-02 
351	 8,58666440950547E-02 
352	 8,71753244096473E-02 
353	 4,45155046224172E-02 
354	-6,63115096557296E-03 
355	-1,35284218682373E-02 
356	 3,98618408598156E-04 
357	 2,59389045740755E-02 
358	 5,91364276714293E-02 
359	 6,69141593732363E-02 
360	 4,16035445180197E-02 
361	 4,37099980472801E-02 
362	 5,80347673938321E-02 
363	 5,40876195927713E-02 
364	 5,10021097634234E-02 
365	 0,044769557231999 
366	 1,55386227640284E-03 
367	-0,014289345574746 
368	 2,79639532094753E-02 
369	 5,84305874261668E-02 
370	 6,74823096440186E-02 
371	 5,12529521056771E-02 
372	 3,78456708127038E-02 
373	 3,42291248582148E-02 
374	 2,39579384364882E-02 
375	 2,24505309455665E-02 
376	 0,038822394718147 
377	 4,04838004608669E-02 
378	 3,18687659145168E-02 
379	 3,36559422875694E-02 
380	 2,86763954658004E-02 
381	 1,78532447361001E-02 
382	 3,55954774609743E-02 
383	 0,048162039005218 
384	 2,69978106704205E-02 
385	 2,06035743316322E-02 
386	 2,95717786757305E-02 
387	 2,94746473978098E-02 
388	 3,25481979117409E-02 
389	 4,06514867934973E-02 
390	 4,08406790464817E-02 
391	 3,85970133830659E-02 
392	 4,13181575413516E-02 
393	 3,39792202113628E-02 
394	 2,21256001361507E-02 
395	 3,05947046898266E-02 
396	 3,71182332940356E-02 
397	 3,18658395448402E-02 
398	 3,57643471666332E-02 
399	 0,041276158382953 
400	 3,42071197854624E-02 
401	 2,67440925050101E-02 
402	 2,22916368127522E-02 
