Wavelength	ABBE00179.asd
325	 8,53893953698094E-02 
326	 8,27336728163174E-02 
327	 0,11414250639256 
328	 0,108416310367586 
329	-0,125853805123582 
330	-0,207104102331349 
331	 0,149892952030472 
332	 0,12331619599519 
333	-0,131462617720546 
334	-8,17112478546611E-02 
335	 2,97780595561191E-02 
336	 0,118734598610737 
337	 8,76705851493418E-02 
338	-1,63753792951467E-03 
339	-0,105989394031877 
340	-2,58956455866273E-02 
341	 0,12520498943114 
342	 7,09672727871435E-02 
343	 2,11705850398575E-02 
344	 2,24832158016674E-02 
345	 2,70677984559215E-02 
346	 4,05277620055217E-02 
347	 6,90852433440171E-02 
348	 8,10015437580127E-02 
349	 7,31189583891715E-02 
350	 5,18988542260331E-02 
351	 3,50805171720592E-02 
352	 3,01604005021005E-02 
353	 0,037765242995487 
354	 2,96572902831448E-02 
355	-2,36170425276259E-02 
356	-0,022351205677812 
357	 2,46644497250603E-02 
358	 4,77298812886572E-02 
359	 0,047804177837776 
360	 2,85349333789922E-02 
361	 1,67570052311062E-02 
362	 1,46286979354253E-02 
363	 1,90104805516941E-02 
364	 2,89666171453664E-02 
365	 3,98779333843235E-02 
366	 3,81182177124102E-02 
367	 3,55845489842287E-02 
368	 3,76085777621326E-02 
369	 2,16818028223966E-02 
370	 4,95314867952106E-03 
371	 2,57606513172163E-02 
372	 3,24588620619121E-02 
373	 1,78421506752368E-02 
374	 1,79774174379754E-02 
375	 2,44958658522104E-02 
376	 2,95514019786227E-02 
377	 3,17528101241353E-02 
378	 3,19041794932921E-02 
379	 3,34065023745003E-02 
380	 2,60711494230915E-02 
381	 1,30515975951541E-02 
382	 3,04281185703196E-02 
383	 4,35130311870459E-02 
384	 2,25963855193113E-02 
385	 1,49762748755523E-02 
386	 2,07491502676839E-02 
387	 1,39930679917365E-02 
388	 1,52070730129742E-02 
389	 2,77917927062666E-02 
390	 2,80061933855224E-02 
391	 2,48640330373654E-02 
392	 3,08100888243334E-02 
393	 3,04627559653995E-02 
394	 2,14398492347492E-02 
395	 3,32860433129702E-03 
396	-3,82167479865382E-03 
397	 9,68297035472358E-03 
398	 3,15791679744844E-02 
399	 4,32172968104755E-02 
400	 1,98339426489396E-02 
401	 5,81491596084622E-03 
402	 1,08650041865095E-02 
403	 2,36107625031937E-02 
404	 2,74738293197777E-02 
405	 1,40792928393961E-02 
406	 1,25635996129425E-02 
407	 2,03467871450506E-02 
408	 2,35680827644342E-02 
409	 2,62391372068098E-02 
410	 2,73632216288086E-02 
411	 1,74565746941559E-02 
412	 1,16461383336072E-02 
413	 2,23542793697749E-02 
414	 1,96038457089495E-02 
415	 8,78821610599307E-03 
416	 1,83795897525699E-02 
417	 2,66823227846768E-02 
418	 2,51219065889573E-02 
419	 1,79545740797042E-02 
420	 1,15346495620788E-02 
421	 1,31758383074348E-02 
422	 1,58346259204536E-02 
423	 1,71364251597302E-02 
424	 1,48617268636369E-02 
425	 1,54036270629749E-02 
426	 2,13195389925102E-02 
427	 1,95063620264344E-02 
428	 1,40926957844069E-02 
429	 1,55532528246616E-02 
430	 1,56418819107947E-02 
431	 1,37517575241531E-02 
432	 1,81868662911077E-02 
433	 2,09845691182836E-02 
434	 1,54263678985656E-02 
435	 1,07982704800504E-02 
436	 0,010077926035694 
437	 0,016264770006076 
438	 2,07328835206896E-02 
439	 2,01454986502101E-02 
440	 1,94326828059619E-02 
441	 1,77226671146313E-02 
442	 1,33874682177999E-02 
443	 1,14830358183544E-02 
444	 0,012879406909032 
445	 1,59892280595472E-02 
446	 1,82816844917312E-02 
447	 1,83029339252514E-02 
448	 1,84620068577901E-02 
449	 0,018604915180955 
450	 1,77488182457459E-02 
451	 1,72369640546818E-02 
452	 1,71872065147108E-02 
453	 0,01609979167781 
454	 1,45322514888182E-02 
455	 1,31321330466797E-02 
456	 1,30249408399053E-02 
457	 0,014562701444936 
458	 1,84462324058687E-02 
459	 2,06940569935379E-02 
460	 1,95720037914374E-02 
461	 1,66852306588549E-02 
462	 1,51568286452063E-02 
463	 1,88186974970476E-02 
464	 1,93458279623725E-02 
465	 0,01669991475118 
466	 1,87276952641908E-02 
467	 2,07072786843261E-02 
468	 1,95509914427955E-02 
469	 1,68980247665772E-02 
470	 1,51826895443522E-02 
471	 1,89005501614131E-02 
472	 0,020984195210272 
473	 1,93689051841382E-02 
474	 1,62032458747544E-02 
475	 1,43033171675032E-02 
