Wavelength	ABBE00404.asd
325	 0,242838422409785 
326	 0,123658068286167 
327	 0,116060910605926 
328	 0,177494332692473 
329	-1,16144542108031E-02 
330	-9,64963022951578E-02 
331	 0,217154043031277 
332	 0,280761790999804 
333	 0,172220661649837 
334	 0,259762806488783 
335	 0,268726537453075 
336	 0,1754582058602 
337	 0,139624419302956 
338	 0,10899628756929 
339	 2,63650975974726E-02 
340	 2,68372079727286E-02 
341	 8,17077419804418E-02 
342	 6,44075610248023E-02 
343	 5,54695099612163E-02 
344	 7,28720487230964E-02 
345	 0,102278289477455 
346	 0,129979795830407 
347	 0,144035531682003 
348	 0,113687102192058 
349	 6,27995999264104E-02 
350	 5,38106933585527E-02 
351	 6,82819476479675E-02 
352	 0,092345257948425 
353	 9,55100147592827E-02 
354	 6,87012600649947E-02 
355	 1,15626049873334E-02 
356	 2,03002496722828E-02 
357	 7,28089934007586E-02 
358	 6,12916718051915E-02 
359	 4,16784505372817E-02 
360	 3,83255353440607E-02 
361	 3,54127576892895E-02 
362	 3,38925391760385E-02 
363	 3,64922633812159E-02 
364	 0,045903793450483 
365	 5,25397454807092E-02 
366	 1,80648637616965E-02 
367	 3,95870033784382E-04 
368	 2,79218916102632E-02 
369	 3,52543287215709E-02 
370	 2,92004749305044E-02 
371	 3,67635227178462E-02 
372	 3,99118710399267E-02 
373	 3,62073311423281E-02 
374	 3,57913386184375E-02 
375	 3,76977429787743E-02 
376	 3,95692997697568E-02 
377	 2,53617410138634E-02 
378	 9,06328492901737E-03 
379	 2,71964966059403E-02 
380	 3,18668147388898E-02 
381	 0,018059388749481 
382	 4,67722474761644E-02 
383	 6,56088383228543E-02 
384	 2,97908184753615E-02 
385	 7,27577947315818E-03 
386	 8,68623360709545E-03 
387	 2,54963266296106E-02 
388	 3,57696582799311E-02 
389	 3,10256404425245E-02 
390	 2,04646050926273E-02 
391	 1,71792196011471E-02 
392	 3,49962421972048E-02 
393	 4,01912942705457E-02 
394	 3,23588359558909E-02 
395	 3,20423473341547E-02 
396	 3,74630302501512E-02 
397	 4,61424417898852E-02 
398	 4,85584599398371E-02 
399	 4,36386383109411E-02 
400	 3,13174970676544E-02 
401	 2,03598515278365E-02 
402	 1,63371330003404E-02 
403	 2,92701776478672E-02 
404	 3,59817970337938E-02 
405	 2,30391702479069E-02 
406	 1,75356787708632E-02 
407	 2,03642588638088E-02 
408	 2,55021858992497E-02 
409	 2,59453878033116E-02 
410	 2,16765773338654E-02 
411	 2,49229145749454E-02 
412	 2,84263470810804E-02 
413	 2,53182861945607E-02 
414	 0,020699992587806 
415	 1,80789353692033E-02 
416	 2,40936987150177E-02 
417	 2,91173644120198E-02 
418	 0,028818163023853 
419	 2,26452868152437E-02 
420	 1,85798552578449E-02 
421	 0,026542661159579 
422	 2,63362373047464E-02 
423	 1,79870545090447E-02 
424	 1,61913314373236E-02 
425	 1,94363495012436E-02 
426	 2,54099580621521E-02 
427	 0,023277858001436 
428	 1,84661725390742E-02 
429	 2,35718366294958E-02 
430	 2,57205221539814E-02 
431	 2,31345952668384E-02 
432	 2,55331411564483E-02 
433	 2,75893030520301E-02 
434	 2,46348643299511E-02 
435	 2,26916664103344E-02 
436	 2,28897915671921E-02 
437	 2,52259909217628E-02 
438	 2,68901019279051E-02 
439	 2,65498578261872E-02 
440	 2,45598425186647E-02 
441	 2,26120642894771E-02 
442	 2,27181500846449E-02 
443	 0,02200338793909 
444	 2,09060312089415E-02 
445	 2,35885930282067E-02 
446	 2,48946444537843E-02 
447	 2,21605174911371E-02 
448	 2,14462452270262E-02 
449	 2,28395274426689E-02 
450	 0,025129776608974 
451	 2,51127011334212E-02 
452	 2,24151885807377E-02 
453	 2,06637657164873E-02 
454	 2,05707318801747E-02 
455	 2,24932231345151E-02 
456	 2,49125198600318E-02 
457	 2,58744100934678E-02 
458	 0,020639907322704 
459	 1,92979389573549E-02 
460	 2,45727067716078E-02 
461	 2,32457663003331E-02 
462	 2,03019752621277E-02 
463	 0,023970540821621 
464	 2,52065384969545E-02 
465	 2,31382378567444E-02 
466	 2,27651107642363E-02 
467	 2,28624047861188E-02 
468	 2,28281193192168E-02 
469	 2,48035258698658E-02 
470	 2,73738602187133E-02 
471	 2,74454432842215E-02 
472	 2,58590123766761E-02 
473	 2,33228663168496E-02 
474	 2,13972794377601E-02 
475	 2,12647115158873E-02 
476	 0,023816426799779 
477	 2,59809530166865E-02 
478	 2,67017598426016E-02 
479	 2,50326883043293E-02 
480	 2,46561578631227E-02 
481	 2,65157268480646E-02 
482	 2,35173210549202E-02 
483	 1,99842898777466E-02 
484	 2,33960911769242E-02 
485	 2,49881552523576E-02 
486	 0,023236890862977 
487	 2,17828073972675E-02 
488	 2,07827333345429E-02 
489	 2,03736470085976E-02 
490	 2,08878860280899E-02 
491	 2,15822751254857E-02 
492	 2,04738192985907E-02 
493	 2,09266332801936E-02 
494	 2,34626243703765E-02 
495	 2,43483213294255E-02 
496	 2,37724336237725E-02 
497	 2,23250244719994E-02 
498	 2,19607814296042E-02 
499	 2,21016803773252E-02 
500	 1,90849872863608E-02 
501	 1,69605703973323E-02 
502	 1,80425806302295E-02 
503	 2,11719327308229E-02 
504	 2,39046485031919E-02 
505	 2,23777513560806E-02 
506	 2,13840044525787E-02 
507	 2,21001621450969E-02 
508	 2,27996451518291E-02 
509	 2,30143616303715E-02 
510	 2,24483639825857E-02 
511	 2,22353296595633E-02 
512	 2,26680775999953E-02 
513	 2,40926881396014E-02 
514	 2,44057933519186E-02 
515	 0,023150277878586 
516	 2,40080385659772E-02 
517	 2,53593375937361E-02 
518	 2,44650076344599E-02 
519	 2,39907156660317E-02 
520	 2,43102953620625E-02 
521	 2,42735244164376E-02 
522	 0,023738804545314 
523	 2,26882345594746E-02 
524	 0,02174970498751 
525	 2,16388403567614E-02 
526	 2,39479926588236E-02 
527	 2,50243219215995E-02 
528	 2,38164337721787E-02 
529	 2,26012030205813E-02 
530	 2,16204529054291E-02 
531	 2,09345988866737E-02 
532	 2,10830554690234E-02 
533	 2,18888487690958E-02 
534	 2,24697383092782E-02 
535	 2,31339107346859E-02 
536	 2,38642742390967E-02 
537	 2,30449954731476E-02 
538	 2,18599413737057E-02 
539	 0,022905692249561 
540	 2,33489776636525E-02 
541	 2,26540441753268E-02 
542	 2,27020666205169E-02 
543	 2,29469532391049E-02 
544	 2,27919299211956E-02 
545	 2,28581263080124E-02 
546	 2,30946896288805E-02 
547	 2,30099766064901E-02 
548	 2,30136849708292E-02 
549	 2,32646868895295E-02 
550	 0,023378734464048 
551	 2,34810601915391E-02 
552	 2,38663125037576E-02 
553	 2,36079412742026E-02 
554	 2,28377339839433E-02 
555	 2,31907665970095E-02 
556	 2,36448016431741E-02 
557	 2,33505190403504E-02 
558	 2,31763430247921E-02 
559	 2,30322440643289E-02 
560	 2,21154744513896E-02 
561	 2,21682660681266E-02 
562	 2,34837745362657E-02 
563	 2,31925617777704E-02 
564	 2,22643351029865E-02 
565	 2,23049760525509E-02 
566	 2,29159818862946E-02 
567	 2,36949366047534E-02 
568	 2,35599894939252E-02 
569	 2,33060584129038E-02 
570	 2,34615966355805E-02 
571	 2,34030286065108E-02 
572	 2,31515735804645E-02 
573	 2,28475042329341E-02 
574	 2,31689924780404E-02 
575	 2,41892480027591E-02 
576	 2,48184286622548E-02 
577	 2,52704797560303E-02 
578	 0,025874980297735 
579	 0,026371967956779 
580	 2,65687431488587E-02 
581	 2,59557407919739E-02 
582	 2,57610509454919E-02 
583	 2,65489984427408E-02 
584	 2,66206814759108E-02 
585	 2,63903560408919E-02 
586	 2,70283056669366E-02 
587	 2,71334908701925E-02 
588	 2,66840629325462E-02 
589	 2,75464070854058E-02 
590	 2,85044152693652E-02 
591	 2,83921566615106E-02 
592	 2,83425594397101E-02 
593	 2,84181655651814E-02 
594	 2,81178953279883E-02 
595	 0,027995142009875 
596	 2,82922357686795E-02 
597	 2,87759485415192E-02 
598	 2,90660313050045E-02 
599	 2,86550132237403E-02 
600	 2,82355227198954E-02 
601	 2,80144348664422E-02 
602	 0,027909674714198 
603	 2,77602709615435E-02 
604	 2,74756365590442E-02 
605	 2,75485908299645E-02 
606	 2,78611244397447E-02 
607	 2,80349563906108E-02 
608	 2,76506496356858E-02 
609	 2,67364377515909E-02 
610	 0,02649750772067 
611	 2,66924213216161E-02 
612	 2,68830983430119E-02 
613	 2,68686323428531E-02 
614	 0,026582593688535 
615	 2,59682954402638E-02 
616	 2,58232495506971E-02 
617	 2,65117304595103E-02 
618	 2,63205641106155E-02 
619	 0,025727384781627 
620	 2,62104690179199E-02 
621	 2,64642546192449E-02 
622	 2,61447511802004E-02 
623	 2,56901390527224E-02 
624	 2,55785665014411E-02 
625	 2,62318192856124E-02 
626	 2,64530234217325E-02 
627	 0,026298508220992 
628	 2,67924841867397E-02 
629	 2,71120404802283E-02 
630	 2,69086723723386E-02 
631	 2,69145805925418E-02 
632	 2,70791845269249E-02 
633	 2,71663704676012E-02 
634	 2,73964069709743E-02 
635	 2,77525100207367E-02 
636	 2,79689855346212E-02 
637	 2,79467345466119E-02 
638	 2,76848128471201E-02 
639	 2,81883138009724E-02 
640	 2,92363045833597E-02 
641	 2,98690319829625E-02 
642	 3,02111089540716E-02 
643	 3,02590501389835E-02 
644	 2,99431955469045E-02 
645	 2,96512141960621E-02 
646	 2,98709251527469E-02 
647	 2,99821938409648E-02 
648	 2,99710058037208E-02 
649	 0,030414782188294 
650	 3,07031994387961E-02 
651	 3,04208970251258E-02 
652	 2,98337539490396E-02 
653	 2,90863862610167E-02 
654	 2,83174032128094E-02 
655	 2,78634621022562E-02 
