Wavelength	ABBE00372.asd
325	-2,82235905818033E-02 
326	 5,92592592592593E-02 
327	 0,129428676835396 
328	 0,130118511291572 
329	-5,56622342423559E-02 
330	-9,13435439230379E-02 
331	 0,260962027348105 
332	 0,120878766111654 
333	-0,23145670397256 
334	-1,37235591805081E-02 
335	 0,141246282492565 
336	 0,116047201480393 
337	 0,058904941705955 
338	 3,25354715126036E-02 
339	 8,36195686955621E-02 
340	 0,113766463941913 
341	 0,107721849279537 
342	 0,108036984645527 
343	 0,103198706368357 
344	 8,85352872821799E-02 
345	 4,66009067305543E-02 
346	 2,95658329144488E-02 
347	 8,03477022969788E-02 
348	 6,75003025529566E-02 
349	 1,66351793934085E-02 
350	 5,33701815139249E-02 
351	 6,87491800156591E-02 
352	 0,034129907877316 
353	 3,77488528980561E-02 
354	 4,58962133022937E-02 
355	 1,05524565901022E-02 
356	 1,35087349580486E-02 
357	 4,82016293489138E-02 
358	 5,69472529609322E-02 
359	 5,84901059479951E-02 
360	 5,95717991952624E-02 
361	 4,60732742989311E-02 
362	 2,72855945104486E-02 
363	 1,63165199298571E-02 
364	 2,79630027963003E-02 
365	 5,06295511596384E-02 
366	 2,87048790087676E-02 
367	 1,38752446841426E-02 
368	 3,37248901015537E-02 
369	 4,61783384019424E-02 
370	 4,69555072258794E-02 
371	 3,64946724674356E-02 
372	 2,95049646473733E-02 
373	 2,81495700394575E-02 
374	 1,70423335792151E-02 
375	 1,54070987847672E-02 
376	 3,46558538120313E-02 
377	 3,30826902504014E-02 
378	 2,14351482360583E-02 
379	 3,70118523785249E-02 
380	 4,34901243192014E-02 
381	 3,53097041456315E-02 
382	 4,83513981659731E-02 
383	 5,00338327097879E-02 
384	 1,28237039510379E-02 
385	-4,45615834365266E-03 
386	 4,0185409403218E-03 
387	 2,08398669320295E-02 
388	 3,95917241454281E-02 
389	 5,12896567878477E-02 
390	 3,05947806467136E-02 
391	 1,02783876958832E-02 
392	 0,030171157508102 
393	 4,48902965257322E-02 
394	 4,65880283440004E-02 
395	 4,61755266706248E-02 
396	 3,34997048727273E-02 
