Wavelength	ABBE00023.asd
325	 7,45853823500402E-02 
326	 0,191952583688121 
327	 0,249542661595023 
328	 0,217822606100605 
329	 0,095599128540305 
330	 5,00473151963358E-02 
331	 0,194718393621259 
332	 0,122635545045372 
333	-2,95391711882198E-02 
334	 0,120169820507567 
335	 0,204232408464817 
336	 0,157375463785231 
337	 7,79738936556475E-02 
338	 1,17136512349341E-02 
339	-1,59163508366951E-02 
340	 1,44396721147455E-02 
341	 0,06279528930803 
342	 5,98908132478462E-02 
343	 5,03960483595892E-02 
344	 4,81831512981632E-02 
345	 6,01617442240347E-02 
346	 7,98645528103989E-02 
347	 0,100426868506705 
348	 0,11658669101521 
349	 0,118723985644418 
350	 8,11020418654657E-02 
351	 7,49713269991747E-02 
352	 0,111314773506505 
353	 8,74378917745477E-02 
354	 2,97629595189286E-02 
355	-9,5014482577021E-03 
356	-1,12984744630617E-02 
357	 1,46593257700548E-02 
358	 3,82854357566943E-02 
359	 5,09358592924147E-02 
360	 0,048364283348036 
361	 3,31877485624464E-02 
362	 1,51809903307703E-02 
363	 5,18746422438466E-03 
364	 2,40321334912963E-02 
365	 0,058479376924919 
366	 4,27220341234203E-02 
367	 2,86760960130679E-02 
368	 0,044285355903721 
369	 4,56836700213543E-02 
370	 3,40076615007824E-02 
371	 1,93996943702358E-02 
372	 0,026924185928447 
373	 4,96388719231403E-02 
374	 2,49231400268956E-02 
375	 8,75029335946375E-03 
376	 4,08581389450619E-02 
377	 5,63544941117547E-02 
378	 5,69074617274225E-02 
379	 7,00590774328567E-02 
380	 0,05699063972018 
381	 1,79986349243992E-02 
382	 2,26013924136987E-02 
383	 4,08365050695056E-02 
384	 4,18575531870492E-02 
385	 3,58967066974492E-02 
386	 2,71272483260638E-02 
387	 1,99432244268612E-02 
388	 2,58620455373109E-02 
389	 4,31835954188132E-02 
390	 3,85097806356473E-02 
391	 2,85884093868639E-02 
392	 3,58352701469302E-02 
393	 3,45358783474118E-02 
394	 2,55424164695711E-02 
395	 2,63326521586835E-02 
396	 3,06674817049999E-02 
397	 3,47717928796303E-02 
398	 3,81306037146572E-02 
399	 3,67629291077028E-02 
400	 2,42593057137674E-02 
401	 2,66051408564164E-02 
402	 4,13617283419088E-02 
403	 3,36639670605919E-02 
404	 2,40460870280368E-02 
405	 2,59022668772286E-02 
406	 2,62420891864292E-02 
407	 2,37964809487673E-02 
408	 1,95717534967251E-02 
409	 1,62380923697341E-02 
410	 0,015612091800169 
411	 2,17636250500842E-02 
412	 2,78618522454278E-02 
413	 2,78192102803259E-02 
414	 2,39325401883662E-02 
415	 1,97686769739171E-02 
416	 2,28569347461079E-02 
417	 2,73450436756877E-02 
418	 2,93989423750889E-02 
419	 2,14115068826576E-02 
420	 1,37728552962905E-02 
421	 2,01562553200405E-02 
422	 2,35826705171598E-02 
423	 2,18029527285433E-02 
424	 2,05344512980193E-02 
425	 2,22271582958722E-02 
426	 2,71711369787516E-02 
427	 0,024843593095473 
428	 1,88944916665471E-02 
429	 1,78667448405293E-02 
430	 2,04905622452624E-02 
431	 0,025066633298079 
432	 2,62289325076152E-02 
433	 0,024443114923333 
434	 2,05645970772266E-02 
435	 1,73969664839728E-02 
436	 1,69248062317565E-02 
437	 2,31770256263626E-02 
438	 2,49865129338011E-02 
439	 1,95168511700093E-02 
440	 2,00266547376679E-02 
441	 2,30495437584208E-02 
442	 2,28027982788245E-02 
443	 1,99365154123772E-02 
444	 1,65279438978616E-02 
445	 1,94208288059839E-02 
446	 2,08223280572027E-02 
447	 1,69340852533085E-02 
448	 1,93035794610937E-02 
449	 2,45596420098012E-02 
450	 2,38991205744509E-02 
451	 0,021258813081142 
452	 1,88379116858882E-02 
453	 2,13664879325665E-02 
454	 2,28879075708193E-02 
455	 1,81800309368809E-02 
456	 1,58457853532566E-02 
457	 1,70076762596287E-02 
458	 2,01522132099533E-02 
459	 2,22602022199466E-02 
460	 2,19030115484279E-02 
461	 2,03409194919838E-02 
462	 1,98932765734555E-02 
463	 2,34080802421781E-02 
464	 2,40741143564106E-02 
465	 2,12123600043341E-02 
466	 1,84572156287809E-02 
467	 1,82154038506995E-02 
468	 2,15508986764722E-02 
469	 2,24934817426315E-02 
470	 2,19370933394028E-02 
471	 2,39038338810065E-02 
472	 2,28481280117554E-02 
473	 1,87936399280667E-02 
474	 0,020462548849294 
475	 2,22682459023513E-02 
476	 1,86432155678952E-02 
477	 1,97972122614589E-02 
478	 2,43560961209821E-02 
479	 2,30173198772162E-02 
480	 0,021345422981586 
481	 2,15094172334506E-02 
482	 1,94089420739448E-02 
483	 1,78225236297097E-02 
484	 2,14463947131499E-02 
485	 0,023235508555628 
486	 2,18164017497547E-02 
487	 1,97987941745512E-02 
488	 1,79823264107626E-02 
489	 0,017169243058584 
490	 1,91811887016301E-02 
491	 2,22458364303684E-02 
492	 2,19638143492579E-02 
493	 2,14963780954767E-02 
494	 2,16585785799141E-02 
495	 2,10304399071888E-02 
