Wavelength	ABBE00418.asd
325	-0,154602713860982 
326	 6,33720121323427E-02 
327	 5,67939242052235E-02 
328	-0,189170420958995 
329	-0,101122379986477 
330	 5,88310328358563E-02 
331	-5,11021498442287E-03 
332	-3,41563022090217E-02 
333	 5,69198243616848E-04 
334	 0,077443703444219 
335	 0,111050222100444 
336	 8,96121407117418E-02 
337	 5,35604580690141E-02 
338	 9,90151039989151E-03 
339	-4,55424044510292E-02 
340	-5,22093663124343E-02 
341	-1,32943098495583E-02 
342	 3,37685893944238E-02 
343	 3,53070480184949E-02 
344	-9,90140868888776E-03 
345	-4,04234466077846E-02 
346	-0,013007316276136 
347	 9,82025173447661E-02 
348	 8,25472695948545E-02 
349	-1,58516552531138E-02 
350	 2,09176650567746E-04 
351	 3,89504200435914E-02 
352	 6,29417723756327E-02 
353	 7,06355833932255E-02 
354	 4,25578782917999E-02 
355	-3,54232937950405E-02 
356	-3,15580050505953E-02 
357	 0,034857337400401 
358	 0,049254799708458 
359	 0,038509060696675 
360	 1,79304124063094E-02 
361	 1,19843636862015E-02 
362	 1,04906177860478E-02 
363	-5,77009567421703E-03 
364	-7,51066862671453E-03 
365	 5,39101744116917E-03 
366	 1,01935093045467E-02 
367	 4,80773738398664E-03 
368	-8,00973024995105E-03 
369	 1,97618525082026E-03 
370	 0,01526914657968 
371	-1,22306875070586E-02 
372	-2,50802796665098E-02 
373	-1,23636680917895E-02 
374	-2,17851592247983E-03 
375	 9,67595350007059E-03 
376	 2,49857308700183E-02 
377	 3,13842044333731E-02 
378	 2,62483718391222E-02 
379	 6,45064191999141E-03 
380	-1,18484081543827E-02 
381	-1,72201479795582E-02 
382	 2,09023522159981E-02 
383	 4,19706916918129E-02 
384	-2,32782269845305E-03 
385	-1,77749960999284E-02 
386	-2,01711134775569E-03 
387	 1,1031248486297E-03 
388	 1,81438572461287E-03 
389	 3,35860135598088E-03 
390	 6,84725121880503E-03 
391	 1,27652241385871E-02 
392	 2,11467394283527E-02 
393	 1,85257558220528E-02 
394	 7,65042584575713E-03 
395	 3,04567566799971E-03 
396	 4,88497394838242E-03 
397	 1,26387472584392E-02 
398	 0,021821954181865 
399	 2,67911017573874E-02 
400	 2,04062469585624E-02 
401	 1,55240238979107E-02 
402	 1,55054002652206E-02 
403	 1,87481167501382E-02 
404	 0,018858163333242 
405	 1,28414736531229E-02 
406	 0,015773675871049 
407	 0,022401567160228 
408	 1,83150398432298E-02 
409	 1,24459958920301E-02 
410	 8,59600610961264E-03 
411	 1,15815929632618E-02 
412	 0,017013463909978 
413	 2,04249990363997E-02 
414	 1,72868984176909E-02 
415	 1,13397259291109E-02 
416	 1,40887072573699E-02 
417	 1,77607763035226E-02 
418	 1,85883983184726E-02 
419	 1,39052479383123E-02 
420	 9,62909578399756E-03 
421	 1,33988805979922E-02 
422	 1,40177447815069E-02 
423	 1,13627882331041E-02 
424	 1,36013765137883E-02 
425	 1,69307947864991E-02 
426	 1,85565770173174E-02 
427	 1,67306370935411E-02 
428	 1,36861104594311E-02 
429	 1,35733649139625E-02 
430	 1,53615943268876E-02 
431	 1,79091671245259E-02 
432	 1,77583511335536E-02 
433	 1,71053449753345E-02 
434	 1,78210682995261E-02 
435	 1,59572563827654E-02 
436	 1,31403133907276E-02 
437	 1,56083491189821E-02 
438	 1,51332899046989E-02 
439	 1,03072036346022E-02 
440	 1,35555730001325E-02 
441	 1,92685626175916E-02 
442	 1,91784436547054E-02 
443	 1,78551227695617E-02 
444	 1,64784651104192E-02 
445	 0,015154784694769 
446	 1,48614695879197E-02 
447	 1,59941535127375E-02 
448	 0,016384528013308 
449	 1,63928052279619E-02 
450	 1,74750427212034E-02 
451	 1,68991868672823E-02 
452	 1,48439722542644E-02 
453	 1,61222358520434E-02 
454	 1,78997422860889E-02 
455	 1,74424305653971E-02 
456	 1,62116659386655E-02 
457	 1,53692554616608E-02 
458	 1,75474428666881E-02 
459	 1,78788092799887E-02 
460	 1,49588710045354E-02 
461	 1,42221983896363E-02 
462	 1,49075660947795E-02 
463	 1,53197322653536E-02 
464	 1,43987771735302E-02 
465	 1,30848991386466E-02 
466	 1,56298114432277E-02 
467	 1,88987137875884E-02 
468	 2,05962962773874E-02 
469	 2,03606402822488E-02 
470	 1,89996464238635E-02 
471	 1,82265151843432E-02 
472	 1,72966848289433E-02 
473	 1,62795347974434E-02 
