Wavelength	ABBE00505.asd
325	-8,62735842410066E-02 
326	-1,27000027826474E-02 
327	-1,61359675346979E-02 
328	-0,135923555912652 
329	-0,132849522950943 
330	-0,05778386892949 
331	 6,56331593624699E-04 
332	-1,99298902618488E-02 
333	-6,01181763972462E-02 
334	 1,72971043708732E-02 
335	 4,00500801001602E-02 
336	-1,61931950269205E-02 
337	-0,094761474159413 
338	-0,120216643216762 
339	-2,92135787466313E-02 
340	 3,44340263137207E-02 
341	 3,80463481297376E-02 
342	 4,48999304376937E-02 
343	 1,37915787611961E-02 
344	-4,51464132911041E-02 
345	-3,15510136238845E-02 
346	-2,97471384664156E-04 
347	-7,24414271437055E-03 
348	 6,21045288487934E-03 
349	 3,69405016609031E-02 
350	 6,14190508520846E-02 
351	 4,68891381171043E-02 
352	-3,79766722910219E-03 
353	 1,66441439411137E-03 
354	 0,025940984544655 
355	 1,22685738671961E-02 
356	 8,06952247943508E-03 
357	 1,62020145052632E-02 
358	 2,56077977685426E-02 
359	 1,11723662892057E-02 
360	-3,09183760826922E-02 
361	-3,72357005716254E-02 
362	-1,64882781814539E-02 
363	 8,79285123704128E-03 
364	 6,14316745369498E-03 
365	-1,64788825086703E-02 
366	 1,10519669207665E-03 
367	 2,16051279754061E-02 
368	 2,20598065867463E-02 
369	 1,40507716876503E-02 
370	 3,80961105124428E-03 
371	 7,74568565309123E-04 
372	-1,66498672890241E-03 
373	-3,91763371433557E-03 
374	-1,14064932873313E-03 
375	 6,40575517504794E-03 
376	 1,69851073980089E-02 
377	 0,022513943531717 
378	 1,91596098632863E-02 
379	-4,17549837675404E-04 
380	-1,09866377831694E-02 
381	-4,3256723458225E-03 
382	 1,63009363895335E-02 
383	 2,36030408546366E-02 
384	-2,63857849144947E-03 
385	-1,91353559962947E-02 
386	-1,81295677670639E-02 
387	-4,14626445508991E-03 
388	 9,30462928237155E-03 
389	 1,45094307563805E-02 
390	 7,65667877329989E-03 
391	-1,98253893068508E-03 
392	-3,26325258275928E-03 
393	 5,97470118562415E-03 
394	 0,019524466453871 
395	 1,94084735241254E-02 
396	 1,89123232849899E-02 
397	 2,32167714731995E-02 
398	 1,71199026788656E-02 
399	 7,43671281090127E-03 
400	 6,04472152654692E-03 
401	 6,35964188148954E-03 
402	 7,49844652545417E-03 
403	 1,35258508198133E-02 
404	 1,45130275746741E-02 
405	 5,0229299843595E-03 
406	-1,50950232815796E-03 
407	-2,05019148297831E-03 
408	 5,36101551329381E-03 
409	 9,64334559092481E-03 
410	 8,16910683236963E-03 
411	 5,93604248619445E-03 
412	 6,25164301092238E-03 
413	 1,11749906482243E-02 
414	 8,62026097088482E-03 
415	 1,80490399408123E-03 
416	 4,40138802933211E-03 
417	 8,86339837625605E-03 
418	 1,09846510290933E-02 
419	 4,64899016846297E-03 
420	-1,51197536181738E-03 
421	 3,81738608892882E-03 
422	 9,34482633520654E-03 
423	 1,12339613180803E-02 
424	 5,81898093748792E-03 
425	 3,6178497996927E-03 
426	 9,73654618228004E-03 
427	 8,4748393315181E-03 
428	 3,95546615011804E-03 
429	 7,32561044725526E-03 
430	 9,39438469790331E-03 
431	 8,56508360844839E-03 
432	 1,02651055491465E-02 
433	 1,13482316766587E-02 
434	 9,07518958358829E-03 
435	 6,49426069025887E-03 
436	 5,91707760209509E-03 
437	 1,21963615568819E-02 
438	 1,49475790505218E-02 
439	 1,09633851411174E-02 
440	 9,11616308181747E-03 
441	 9,09162490517068E-03 
