Wavelength	ABBE00237.asd
325	 0,116240893911426 
326	 0,168361298939811 
327	 0,175134530003689 
328	 8,36638067089443E-02 
329	-8,07722935917662E-02 
330	-7,26013865280732E-02 
331	 0,250225703550209 
332	 0,187063327441533 
333	-8,09345693066623E-02 
334	-1,90992991709463E-02 
335	 0,12751825503651 
336	 0,247539962246255 
337	 0,133042610910547 
338	-2,74753775999729E-02 
339	-8,71339285549137E-02 
340	 3,37819005624361E-02 
341	 0,194733378241311 
342	 0,152543140292217 
343	 0,107099814293114 
344	 9,74425689305706E-02 
345	 3,98330973846956E-02 
346	 1,45044441573472E-02 
347	 9,18977750280889E-02 
348	 0,108258859390112 
349	 7,01585632464608E-02 
350	 7,24699596625874E-02 
351	 0,064651586008422 
352	 3,59121356784331E-02 
353	 3,25736796342386E-02 
354	 3,36694698818293E-02 
355	 1,09156560138258E-02 
356	 2,07303003568278E-02 
357	 5,40477525095343E-02 
358	 6,10685130120499E-02 
359	 5,10514983427164E-02 
360	 3,32186898633584E-02 
361	 4,56396734470116E-02 
362	 6,10917645565768E-02 
363	 3,68960167543453E-02 
364	 0,025987537572847 
365	 3,49769078853861E-02 
366	 4,23797308978333E-02 
367	 3,91859245284198E-02 
368	 2,38409150200469E-02 
369	 2,61263534330931E-02 
370	 3,73471738967404E-02 
371	 3,58170499032039E-02 
372	 1,84538493576394E-02 
373	-4,13140214640956E-03 
374	 1,21331433207237E-02 
375	 0,034499072937344 
376	 3,73439011238263E-02 
377	 4,78668977591498E-02 
378	 0,05829291002878 
379	 4,46941824743098E-02 
380	 1,96030955622356E-02 
381	-3,60710124226908E-03 
382	 2,65981130118061E-02 
383	 5,01561242605605E-02 
384	 1,56971515949475E-02 
385	-7,39744677801838E-03 
386	-6,2785371475252E-03 
387	 1,43759795978474E-02 
388	 3,62761643865399E-02 
389	 4,86428657985677E-02 
390	 4,59160427592753E-02 
391	 3,79206978240026E-02 
392	 3,64993633152777E-02 
393	 2,88273924258152E-02 
394	 1,77156943394456E-02 
395	 0,017615419882636 
396	 0,018807990669458 
397	 1,76800325345376E-02 
398	 2,76800840642491E-02 
399	 3,86093893445113E-02 
400	 3,38502577768274E-02 
401	 3,01642532589924E-02 
402	 3,05262835469642E-02 
403	 2,91188016915649E-02 
404	 2,50768574035709E-02 
405	 1,85928782366934E-02 
406	 1,73935669749056E-02 
407	 2,03166087217408E-02 
408	 2,29284752943429E-02 
