Wavelength	ABBE00366.asd
325	 0,765256661359185 
326	 0,681005648774244 
327	 0,679163433282023 
328	 0,720442480415507 
329	 0,609847494553377 
330	 0,526133117374318 
331	 0,625618714335257 
332	 0,600382563498277 
333	 0,505103071699266 
334	 0,535961277046692 
335	 0,563643127286255 
336	 0,554474190758702 
337	 0,498866217065073 
338	 0,443752436812395 
339	 0,423994569389186 
340	 0,520005074074339 
341	 0,601206321184951 
342	 0,422491537958106 
343	 0,339222052376922 
344	 0,400395234954618 
345	 0,367726811598356 
346	 0,327510566205297 
347	 0,369854765387854 
348	 0,37103028382911 
349	 0,344096906713933 
350	 0,379693733475266 
351	 0,393756692130266 
352	 0,369387578084981 
353	 0,413056679415431 
354	 0,437603941950199 
355	 0,330939748242266 
356	 0,301119774830605 
357	 0,342707993025919 
358	 0,334165284974431 
359	 0,327442654972039 
360	 0,340036998574401 
361	 0,325524475100395 
362	 0,303585728999522 
363	 0,306188159293483 
364	 0,333645767043333 
365	 0,368658102315405 
366	 0,350063898401811 
367	 0,326434950740225 
368	 0,327398975800059 
369	 0,332499264715762 
370	 0,338618000550629 
371	 0,344661023809738 
372	 0,341313407382033 
373	 0,33017431094824 
374	 0,328618394476312 
375	 0,329914624214708 
376	 0,328502176070478 
377	 0,325413363384143 
378	 0,325978105770859 
379	 0,344419924337957 
380	 0,341396458393726 
381	 0,315529389977127 
382	 0,334110260402433 
383	 0,35053734984565 
384	 0,323174262286996 
385	 0,314980977354206 
386	 0,325110136978308 
387	 0,317290527374998 
388	 0,319138593115593 
389	 0,335422198412185 
390	 0,33534457109667 
391	 0,330069528085813 
392	 0,335190617504801 
393	 0,33262140699526 
394	 0,32280849142853 
395	 0,315803296957435 
396	 0,316587729538324 
397	 0,32643618334264 
398	 0,334534332408601 
399	 0,33709321939292 
400	 0,330344556894816 
401	 0,331775981575942 
402	 0,339785206038598 
403	 0,329887689268529 
404	 0,321927564100054 
405	 0,327947777299458 
406	 0,328287233794809 
407	 0,323329509556501 
408	 0,318754738493908 
409	 0,320135657640965 
410	 0,327545585452656 
411	 0,334089690692512 
412	 0,331378845837848 
413	 0,313995192258366 
414	 0,308486935304414 
415	 0,313940862163358 
416	 0,314860325245476 
417	 0,315386706433908 
418	 0,316573865344284 
419	 0,316842964087496 
420	 0,316019141117194 
421	 0,314070155129108 
422	 0,312556408050545 
423	 0,311611667747072 
424	 0,309652183095924 
425	 0,310262535396823 
426	 0,314707185546952 
427	 0,314418915510984 
428	 0,312166814579653 
429	 0,315009641788081 
430	 0,316744054270622 
431	 0,316398695173157 
432	 0,318403291395609 
433	 0,318861117481167 
434	 0,314634077601013 
435	 0,31257822920253 
436	 0,31448220972857 
437	 0,322933986203939 
438	 0,323335254431605 
439	 0,312569241503989 
440	 0,311121256549702 
441	 0,314618462334095 
442	 0,315230407922378 
443	 0,314484132615124 
444	 0,313602903279115 
445	 0,316434333353252 
446	 0,317796877020869 
447	 0,315142616785979 
448	 0,315536631963711 
449	 0,318536293788041 
450	 0,321836126147672 
451	 0,321924479031872 
452	 0,319196870647645 
453	 0,321364286207866 
454	 0,325016438952256 
455	 0,32661759783864 
456	 0,325218100348961 
457	 0,322271933182878 
458	 0,321735885120942 
459	 0,323338571277234 
460	 0,326025035870611 
461	 0,323197505313793 
462	 0,320975501052187 
463	 0,328239318194324 
464	 0,329500654771639 
465	 0,324354914030326 
466	 0,32582324815127 
467	 0,327415754161475 
468	 0,325207771037072 
469	 0,324417202511732 
470	 0,325292340849104 
471	 0,326931951566902 
472	 0,32779402445256 
473	 0,327711800622317 
474	 0,328929668662818 
475	 0,330288455091436 
476	 0,330572207958636 
477	 0,331057614460296 
478	 0,331557792213337 
479	 0,330715585995618 
480	 0,330773153831931 
