Wavelength	ABBE00498.asd
325	-0,157382096408291 
326	 3,38397751620892E-02 
327	 0,158301423537344 
328	 0,143151883841717 
329	 4,35789948163173E-02 
330	-1,57104250654848E-02 
331	 6,08697396742417E-02 
332	 9,86647942039747E-02 
333	 9,08425612442526E-02 
334	 8,40267817603786E-02 
335	 9,65381930763862E-02 
336	 0,119028445494193 
337	 9,28839158135971E-02 
338	 4,19318201081521E-02 
339	-1,92864369755049E-02 
340	 2,09805827324248E-02 
341	 0,100567543920776 
342	 6,31343101326349E-02 
343	 3,89011710903647E-02 
344	 5,14699309788346E-02 
345	 3,88117359132932E-02 
346	 0,047538967122898 
347	 0,118400660477108 
348	 9,97775374845895E-02 
349	 2,87905431718066E-02 
350	 6,26980419824628E-02 
351	 0,091516600715238 
352	 7,82584573991912E-02 
353	 6,48064452419137E-02 
354	 4,59888770936733E-02 
355	 1,60231479099387E-02 
356	 4,0797665439141E-03 
357	 0,010395782537974 
358	 2,58550994720533E-02 
359	 3,18195930259597E-02 
360	 2,25087068241401E-02 
361	 0,024657030822653 
362	 3,13343678044086E-02 
363	 0,028877168115863 
364	 2,72179542761996E-02 
365	 3,07987034569872E-02 
366	 0,05047406837102 
367	 5,00296381643715E-02 
368	 1,62588110287516E-02 
369	 2,11373690111659E-02 
370	 4,28262894871546E-02 
371	 0,025336887353744 
372	 4,86385110740347E-03 
373	-6,79453993737215E-03 
374	-1,20953766413566E-02 
375	 2,5955884346713E-03 
376	 4,20974247092228E-02 
377	 5,99416996720332E-02 
378	 5,65261179462197E-02 
379	 4,76040353089533E-02 
380	 3,44064416400798E-02 
381	 2,19023824298262E-02 
382	 3,02912749906046E-02 
383	 0,035427515058835 
384	 1,65368372724824E-02 
385	 9,46691059841653E-03 
386	 0,016145278697612 
387	 2,25624388110436E-02 
388	 3,00333322462646E-02 
389	 3,63211716963926E-02 
390	 3,08436163831931E-02 
391	 2,49837650233477E-02 
392	 3,26642776885963E-02 
393	 0,028762785471165 
394	 1,75482822772816E-02 
395	 2,67878805911207E-02 
396	 0,037932132816208 
397	 3,98988151601233E-02 
398	 0,030054382472838 
399	 1,93590993042331E-02 
400	 2,37068778412453E-02 
401	 3,08388446757695E-02 
402	 3,48582338006502E-02 
403	 2,74929420960374E-02 
404	 2,08182718931007E-02 
405	 2,25730450750056E-02 
406	 2,63728320387102E-02 
407	 2,73090023472107E-02 
408	 1,67619473016507E-02 
409	 1,36912414392397E-02 
410	 2,13378881835223E-02 
411	 0,027106894560318 
412	 2,80034817740862E-02 
413	 2,26660976572173E-02 
414	 1,75002838213519E-02 
415	 1,54086237132618E-02 
416	 1,99486186683509E-02 
417	 2,59313029195613E-02 
418	 2,95233539136999E-02 
419	 2,28390227031168E-02 
420	 1,45767370394432E-02 
421	 1,62982208474874E-02 
422	 0,021653819618941 
423	 2,64856203436578E-02 
424	 2,26927151826303E-02 
425	 1,98163463549629E-02 
426	 2,30768461967674E-02 
427	 2,33308208148767E-02 
428	 0,021427467557575 
429	 2,07416149342515E-02 
430	 2,23987620822828E-02 
431	 0,0254090288878 
432	 2,38477729530838E-02 
433	 2,17090494808476E-02 
434	 2,24853761860466E-02 
435	 2,10307817342711E-02 
436	 1,96229057995837E-02 
437	 0,026857285821509 
438	 3,14538354178515E-02 
439	 2,92019795166215E-02 
440	 2,49528229148629E-02 
441	 2,22810752039668E-02 
442	 2,49427126196472E-02 
443	 2,60572723539497E-02 
444	 2,49916308201796E-02 
445	 2,59353722291105E-02 
446	 0,026494462528953 
447	 2,54697863606068E-02 
448	 2,57476373047557E-02 
449	 2,68501995553473E-02 
450	 2,73442378255039E-02 
451	 2,61591177917857E-02 
452	 2,37567212844682E-02 
453	 2,37916175522469E-02 
454	 2,50820859140704E-02 
455	 2,62472598547233E-02 
456	 2,51738802782084E-02 
457	 2,32053726432029E-02 
458	 2,51200411688296E-02 
459	 2,66249985286674E-02 
460	 2,62247101719834E-02 
461	 2,68835999552523E-02 
462	 2,81708034294851E-02 
463	 2,91611510097802E-02 
464	 2,94794320330809E-02 
465	 2,86053109477573E-02 
466	 0,024687222601859 
467	 2,31860519475621E-02 
468	 0,027073916619152 
469	 2,83976699303556E-02 
470	 2,75742947586608E-02 
471	 2,80497868613471E-02 
472	 2,72406066721118E-02 
473	 0,025217640482915 
474	 2,57418525266537E-02 
475	 2,69577777017221E-02 
476	 2,68524764923123E-02 
477	 2,60287724878382E-02 
478	 2,53306738271609E-02 
479	 2,68474005411941E-02 
480	 2,78849154025611E-02 
481	 2,72071024546484E-02 
482	 2,59684954663647E-02 
483	 2,49520926103043E-02 
484	 2,50536483973676E-02 
485	 2,62486951979876E-02 
486	 2,76223236114191E-02 
487	 2,59558176845981E-02 
488	 2,41112888437314E-02 
489	 2,43673532690674E-02 
490	 2,63004972950883E-02 
491	 2,83387258416179E-02 
492	 2,70316455897003E-02 
493	 2,67348260699597E-02 
494	 0,028473597967191 
495	 2,92665432750485E-02 
496	 2,81984571403167E-02 
497	 2,46102859723746E-02 
498	 2,42449334279902E-02 
499	 2,66553446031891E-02 
500	 2,59948994932313E-02 
501	 2,54379808302406E-02 
502	 2,65307451569922E-02 
503	 2,67104247032817E-02 
504	 2,63269114119389E-02 
505	 2,65124651324521E-02 
506	 2,70987370830218E-02 
507	 2,77269341703167E-02 
508	 2,69970022361021E-02 
509	 2,62890926165606E-02 
510	 0,026853411792082 
511	 0,027280834277084 
512	 2,78985699918695E-02 
513	 3,06761517621084E-02 
514	 3,15120891202084E-02 
515	 2,92673745978225E-02 
516	 2,91606580915913E-02 
517	 3,00339396006873E-02 
518	 2,95044900303752E-02 
519	 2,94628938953553E-02 
520	 3,01770816085631E-02 
521	 3,10872215682521E-02 
522	 3,11893745353529E-02 
523	 2,99233554945707E-02 
524	 2,93108290232029E-02 
525	 2,95588112311099E-02 
526	 3,05329788638114E-02 
527	 3,04154855158763E-02 
528	 2,90032177448359E-02 
529	 2,92601995505041E-02 
530	 2,97068719405414E-02 
531	 2,84442144187749E-02 
532	 2,83035855072129E-02 
533	 2,93716294581649E-02 
534	 2,98715717010828E-02 
535	 3,02607196557305E-02 
536	 3,07096436101118E-02 
537	 3,04843211866239E-02 
538	 3,00604632449171E-02 
539	 3,04999888866662E-02 
540	 3,05728911112325E-02 
541	 3,01434657170823E-02 
542	 3,04504527747827E-02 
543	 0,03082441726441 
544	 3,05909529489831E-02 
545	 3,06487027670402E-02 
546	 3,09080514751344E-02 
547	 0,030516836835996 
548	 0,030549743349604 
549	 3,13898305296448E-02 
550	 3,17699585072109E-02 
551	 3,18460010355293E-02 
552	 3,20849954322321E-02 
553	 3,23855715031173E-02 
554	 3,27203414650715E-02 
555	 3,31292013324083E-02 
556	 0,033160522948071 
557	 3,25071622293358E-02 
558	 3,20964615289626E-02 
559	 0,032126158045462 
560	 3,26354715217426E-02 
561	 3,30849819804251E-02 
562	 3,32031431782433E-02 
563	 3,30146994581489E-02 
564	 3,28255308555418E-02 
565	 3,30148506043305E-02 
566	 3,38154139432927E-02 
567	 3,48762831361948E-02 
568	 0,034753192591533 
569	 3,48088574985817E-02 
570	 3,58687627090177E-02 
571	 3,61106307117885E-02 
572	 3,57226860289149E-02 
573	 3,56040929721973E-02 
574	 0,036290809077483 
575	 3,77677885795927E-02 
576	 3,85817060467194E-02 
577	 3,92615481114219E-02 
578	 4,05051746336862E-02 
579	 4,14470119039005E-02 
580	 4,17016826608362E-02 
581	 4,05655659501991E-02 
582	 4,01260154897596E-02 
583	 4,14698867904796E-02 
584	 4,27296532183546E-02 
585	 0,04349485131294 
586	 4,35376142326962E-02 
587	 4,33934159337406E-02 
588	 4,33281602719573E-02 
589	 4,35140768231285E-02 
590	 0,043896468354824 
591	 4,43989257247173E-02 
592	 4,48891569755416E-02 
593	 4,51724112907463E-02 
594	 4,48394334225209E-02 
595	 4,44196286385572E-02 
596	 4,41891237107883E-02 
597	 4,40071608022058E-02 
598	 4,40571350373958E-02 
599	 4,46542147461931E-02 
600	 4,45025630716026E-02 
601	 4,36319224472956E-02 
602	 4,36510336422856E-02 
603	 0,044016002945801 
604	 4,42413059367293E-02 
605	 0,044244835715005 
606	 4,39726711654478E-02 
607	 4,33182897427077E-02 
608	 4,28174754384225E-02 
609	 4,26900845756583E-02 
610	 4,28037462897779E-02 
611	 0,042660840513569 
612	 4,16861128174874E-02 
613	 4,09837465333794E-02 
614	 4,07870226908626E-02 
615	 4,08178672707162E-02 
616	 4,09647116902093E-02 
617	 4,11118959518776E-02 
618	 4,10198013218651E-02 
619	 4,09019918078721E-02 
620	 4,13068458410741E-02 
621	 4,12879721826938E-02 
622	 4,06970913960727E-02 
623	 4,03445923136947E-02 
624	 0,040521493173466 
625	 4,14127925709583E-02 
626	 4,14584556674376E-02 
627	 4,08193142177295E-02 
628	 4,09705096434903E-02 
629	 0,041431511655335 
630	 4,19009815494563E-02 
631	 4,19348863432872E-02 
632	 4,18687098996209E-02 
633	 4,23440299910772E-02 
634	 4,26830109852274E-02 
635	 4,27892328857544E-02 
636	 4,31692209087808E-02 
637	 4,33530219013884E-02 
638	 4,30371736401546E-02 
639	 0,043852914610479 
640	 4,52545030121056E-02 
641	 4,51442525487207E-02 
642	 0,044929017097297 
643	 4,50599049787754E-02 
644	 4,46380130837075E-02 
645	 4,44228034746626E-02 
646	 4,54720748487716E-02 
647	 4,58297332624643E-02 
648	 4,53784799914085E-02 
649	 4,56135716230327E-02 
650	 4,58133456709849E-02 
651	 0,045496555726199 
652	 4,49996886163835E-02 
653	 4,42548038752419E-02 
654	 4,29531417073152E-02 
655	 4,20234451175929E-02 
656	 4,17176138492961E-02 
657	 4,14695430194846E-02 
658	 4,10765132405723E-02 
659	 4,03889268901993E-02 
660	 4,01199490142127E-02 
661	 3,99551683280942E-02 
662	 3,84463501787653E-02 
663	 0,037333932882315 
664	 3,73227633849175E-02 
665	 3,65445240436747E-02 
666	 3,54997250977841E-02 
667	 3,52806277021298E-02 
668	 3,54181099238771E-02 
669	 3,56824561552035E-02 
670	 3,57276378039829E-02 
671	 3,56900734221829E-02 
672	 3,56838706847503E-02 
673	 3,56321477019182E-02 
674	 3,55118369205763E-02 
675	 3,52373224397883E-02 
676	 3,52357881211639E-02 
677	 3,55406496432163E-02 
678	 3,53226707268525E-02 
679	 3,50415957952015E-02 
680	 3,53124424376647E-02 
681	 3,55906757886223E-02 
682	 3,57528896846846E-02 
683	 3,57675479595087E-02 
684	 3,60866513197017E-02 
685	 0,036925877334223 
686	 3,75972288251985E-02 
687	 3,83259769480927E-02 
688	 3,97151376361628E-02 
689	 4,07889841316947E-02 
690	 4,15089925310535E-02 
691	 4,29821857796387E-02 
692	 4,50405675456412E-02 
693	 4,74613112430596E-02 
694	 4,98063997106149E-02 
695	 5,23038110660756E-02 
696	 5,57723056018582E-02 
697	 0,059581776686907 
698	 6,34424081530222E-02 
699	 6,73384531848877E-02 
700	 7,13183308648181E-02 
701	 7,54485873591719E-02 
702	 8,05597071446938E-02 
703	 8,62769401661663E-02 
704	 0,090802105236665 
705	 9,49904852546089E-02 
706	 9,94090093271317E-02 
707	 0,104072655774146 
708	 0,108541165261776 
709	 0,11194455656648 
710	 0,115749301010167 
711	 0,120148219480651 
712	 0,12389988887382 
713	 0,126889633250459 
714	 0,129130675437862 
715	 0,131678899331406 
716	 0,134556677088749 
717	 0,137270287835388 
718	 0,139573597663228 
719	 0,141349926942032 
720	 0,14278411209762 
721	 0,144243964927659 
722	 0,14614679817307 
723	 0,147570205163018 
724	 0,148583005962695 
725	 0,150172333510863 
726	 0,151812496219619 
727	 0,153121584034458 
728	 0,153801311610906 
729	 0,154218547298325 
730	 0,155081580802209 
731	 0,156015973575563 
732	 0,156878338962287 
733	 0,157515623329752 
734	 0,158175727347526 
735	 0,15903670879478 
736	 0,159384052325849 
737	 0,159539128564313 
738	 0,160698420931995 
739	 0,161422497562458 
740	 0,161342228434438 
741	 0,161728927980952 
742	 0,162232585675003 
743	 0,162342839972835 
744	 0,162708241977911 
745	 0,163325774084763 
746	 0,163738194363783 
747	 0,164105513313114 
748	 0,164472676441527 
749	 0,164586397500495 
750	 0,164607707603644 
751	 0,164824107601081 
752	 0,164961278761357 
753	 0,164996196652727 
754	 0,165104497853636 
755	 0,165312893864401 
756	 0,165617026081188 
757	 0,165776215287053 
758	 0,16589957610704 
759	 0,166316540956168 
760	 0,16647777676523 
761	 0,166393396219491 
762	 0,16702872693294 
763	 0,167624096982843 
764	 0,167460217997574 
765	 0,167314433158734 
766	 0,167405891618026 
767	 0,167860581560363 
768	 0,168490919635761 
769	 0,169111514686584 
770	 0,169236201625759 
771	 0,16927844324184 
772	 0,169757789525901 
773	 0,169791902959361 
774	 0,16948102463016 
775	 0,169754215692198 
776	 0,169998307928353 
777	 0,169933386451841 
778	 0,169944399529206 
779	 0,170013732758268 
780	 0,170043529857962 
781	 0,170460948020292 
782	 0,171119487798161 
783	 0,171128736207066 
784	 0,170971800914518 
785	 0,171009811655797 
786	 0,171426431770651 
787	 0,171831055248893 
788	 0,171461084331342 
789	 0,171389301303386 
790	 0,171806315972521 
791	 0,172096205494684 
792	 0,172020292427944 
793	 0,171508087428881 
794	 0,171808991373394 
795	 0,172592977546433 
796	 0,172709998679794 
797	 0,172699907671973 
798	 0,172718658975562 
799	 0,172703238034526 
800	 0,172751105063486 
801	 0,172944889715146 
802	 0,173102591939221 
803	 0,173302049466564 
804	 0,173920075945567 
805	 0,174117016946633 
806	 0,173706676290157 
807	 0,173529351854698 
808	 0,173695152023669 
809	 0,174208178009369 
810	 0,174073043528662 
811	 0,173601398037177 
812	 0,174340073874156 
813	 0,174770682692197 
814	 0,174409798739566 
815	 0,174513309375436 
816	 0,17479868369976 
817	 0,174822827572541 
818	 0,175423209136763 
819	 0,176286838066052 
820	 0,175955290869561 
821	 0,175568294559186 
822	 0,17569639834785 
823	 0,176195790879476 
824	 0,176682032742958 
825	 0,176687256056758 
826	 0,176481185035955 
827	 0,176329510735898 
