Wavelength	ABBE00555.asd
325	 0,202489819498654 
326	 0,181116954670674 
327	 7,66293078224586E-02 
328	-0,126563172544406 
329	-0,067282698520021 
330	 0,093817579894453 
331	 0,148150377319014 
332	 9,63349771188287E-02 
333	 4,13099937412834E-02 
334	 0,183145292592274 
335	 0,228514457028914 
336	 0,140743358223528 
337	 5,71913245759962E-02 
338	-4,21420216643217E-03 
339	-4,11346573221688E-02 
340	 2,58402595639155E-02 
341	 0,113240884842009 
342	 6,38038644811022E-02 
343	 1,75183496090049E-02 
344	 8,99425266529929E-03 
345	 0,018233193674666 
346	 5,16557973807319E-02 
347	 0,111815546455833 
348	 0,089571417748396 
349	 1,76998009904716E-02 
350	 2,27311202561882E-02 
351	 0,022295109719195 
352	-3,32142453844555E-03 
353	 2,35566675326101E-02 
354	 4,25188619585874E-02 
355	-2,46635108672294E-02 
356	-3,40432979601167E-02 
357	 1,31524015530054E-02 
358	 4,62030053355832E-02 
359	 4,61236407698041E-02 
360	 1,14196807104917E-02 
361	 2,67437728246882E-03 
362	 1,66727673433032E-02 
363	 3,79925677578797E-02 
364	 0,044102748710793 
365	 3,49829913067908E-02 
366	 3,41671530359974E-02 
367	 3,30962974692445E-02 
368	 2,76890506146251E-02 
369	 2,80159468345951E-02 
370	 3,06887851271657E-02 
371	 2,67565965757073E-02 
372	 3,28309949749734E-02 
373	 4,62941957750439E-02 
374	 3,52520878041831E-02 
375	 3,15472456000755E-02 
376	 5,68044266512661E-02 
377	 6,96735049832063E-02 
378	 6,71065724147224E-02 
379	 5,56997229749671E-02 
380	 3,96767385127048E-02 
381	 2,75235777215304E-02 
382	 5,44346806034519E-02 
383	 7,29046673708397E-02 
384	 0,043170771501531 
385	 0,023055581058416 
386	 1,94249536841184E-02 
387	 1,63948394971024E-02 
388	 2,46577771617721E-02 
389	 0,0418805048753 
390	 3,84092345566123E-02 
391	 2,98120269697072E-02 
392	 3,67375022728042E-02 
393	 3,76537407570954E-02 
394	 3,31001132460699E-02 
395	 3,80796014113975E-02 
396	 0,042914606513614 
397	 0,04252428962213 
398	 4,04983224191476E-02 
399	 3,73540790049463E-02 
