Wavelength	ABBE00133.asd
325	 0,240756527497922 
326	 0,038255836602944 
327	 1,22228300278601E-02 
328	 0,12739533415593 
329	 2,49297573435504E-02 
330	-6,66506477287223E-02 
331	 7,40164340845321E-02 
332	 0,129232209586686 
333	 0,090532089475007 
334	 4,28472915303454E-02 
335	 3,31500663001326E-02 
336	 5,70583695217549E-02 
337	 4,11595993621824E-02 
338	 1,69042735332508E-02 
339	 1,28422107913044E-02 
340	 8,35828682098523E-02 
341	 0,14537176836775 
342	 4,71020507845997E-02 
343	 2,27396187323926E-05 
344	 4,23899152274171E-02 
345	 7,46132639434182E-02 
346	 9,99612418670346E-02 
347	 0,127592920976563 
348	 0,116935979794382 
349	 8,85400956104904E-02 
350	 0,111699445061437 
351	 0,111718475569757 
352	 7,18529113812184E-02 
353	 7,02135383843789E-02 
354	 7,22875113594428E-02 
355	 3,11239206167126E-02 
356	 8,79317919611954E-03 
357	 1,78437434446045E-02 
358	 6,94604581541375E-02 
359	 9,54556367123818E-02 
360	 7,11192751157912E-02 
361	 6,58309187122722E-02 
362	 0,05787789285175 
363	 5,97395989496734E-03 
364	-7,46664556531741E-03 
365	 2,32176543101317E-02 
366	 4,71293231304656E-02 
367	 0,054953011268753 
368	 4,35067155849742E-02 
369	 3,01613345496005E-02 
370	 2,03622175570271E-02 
371	 2,00353403154443E-02 
372	 2,57584980617051E-02 
373	 0,034379877652716 
374	 0,038481377919687 
375	 4,66121306358911E-02 
376	 6,24805446550565E-02 
377	 5,66910280320454E-02 
378	 3,88266703980486E-02 
379	 3,70646749483513E-02 
380	 4,01003557554217E-02 
381	 4,61360357752041E-02 
382	 6,32245595069756E-02 
383	 6,86121182053927E-02 
384	 4,45492523268741E-02 
385	 1,83101829562767E-02 
386	 3,17683184782133E-03 
387	 1,51605417898696E-02 
388	 3,17743408286725E-02 
389	 4,11414046542847E-02 
390	 3,76583007902353E-02 
391	 3,02739387399183E-02 
392	 2,99623740447108E-02 
393	 2,76858106110578E-02 
394	 2,68547826683262E-02 
395	 4,33194618945671E-02 
396	 5,66799416998805E-02 
397	 5,72384287922565E-02 
398	 6,40185713366645E-02 
399	 6,77457782241103E-02 
400	 5,16106539530578E-02 
401	 3,76089147122759E-02 
402	 3,31103741255079E-02 
403	 4,02774598541759E-02 
404	 4,75938247768688E-02 
405	 4,72600502672116E-02 
406	 4,09920100164061E-02 
407	 3,55687132696822E-02 
408	 4,38303235063721E-02 
409	 4,91609570707613E-02 
410	 4,82117873258558E-02 
411	 0,050667277677261 
412	 5,08872006070993E-02 
413	 4,39720630779695E-02 
414	 4,10510893177417E-02 
415	 4,24461791302874E-02 
416	 4,31157421993196E-02 
417	 4,61920887947884E-02 
418	 5,09605343308395E-02 
419	 4,64102596799152E-02 
420	 4,02705438919215E-02 
421	 4,33082336548711E-02 
422	 0,046977074191789 
423	 4,86701628941509E-02 
424	 4,65899181920133E-02 
425	 0,045880959994211 
426	 4,88032041931185E-02 
427	 4,57689025508785E-02 
428	 4,04591484833629E-02 
429	 4,13398850102318E-02 
430	 4,48577262026053E-02 
431	 4,91640913084737E-02 
432	 5,16639112580662E-02 
433	 5,18804787681573E-02 
434	 4,95914284525795E-02 
435	 4,47585739428333E-02 
436	 4,13770878030255E-02 
437	 4,96113513706709E-02 
438	 5,42720809572751E-02 
439	 5,04433739227312E-02 
440	 0,049227512528893 
441	 5,06007142062819E-02 
442	 5,32332579891145E-02 
443	 5,41575250435703E-02 
444	 5,35836942525087E-02 
445	 0,055671588490812 
446	 5,54456631964701E-02 
447	 5,06880049980578E-02 
448	 5,00501403943639E-02 
449	 5,23785042131467E-02 
450	 5,31459525052508E-02 
451	 5,52957087146081E-02 
452	 5,81909741462989E-02 
453	 5,57823115145262E-02 
454	 5,22170906809735E-02 
455	 0,051497423434235 
456	 5,17384427815085E-02 
457	 5,28735407637951E-02 
458	 0,055903997894129 
459	 5,78636251280059E-02 
460	 5,71412892376995E-02 
461	 5,27952194811667E-02 
462	 4,98722673013481E-02 
463	 5,50350766219669E-02 
464	 5,67041030665448E-02 
465	 5,38920071172019E-02 
466	 0,053758076853226 
467	 5,59879987422492E-02 
468	 5,96360909661786E-02 
469	 5,77380149595676E-02 
470	 5,38725874727292E-02 
471	 5,73330376984083E-02 
472	 5,95692995363206E-02 
473	 5,83841397101492E-02 
474	 5,69880327141528E-02 
475	 5,62785846682602E-02 
476	 5,69503768785134E-02 
477	 0,058513173581167 
478	 6,01970223214127E-02 
479	 6,03993597940675E-02 
480	 6,08894420100508E-02 
481	 6,19129781933968E-02 
482	 5,89445089315679E-02 
483	 5,58769737149656E-02 
484	 5,90938195856364E-02 
485	 6,10553353211118E-02 
486	 6,03166576198814E-02 
487	 0,059610623700347 
488	 5,91920934253792E-02 
489	 5,93313777269328E-02 
490	 6,10173915118323E-02 
491	 6,29415411983637E-02 
492	 6,18528985323325E-02 
493	 6,10975895495827E-02 
494	 6,17234272420329E-02 
495	 6,27592142088869E-02 
496	 6,26824103796217E-02 
497	 5,99646364231222E-02 
498	 5,94917803262835E-02 
499	 6,13353471114268E-02 
500	 0,062036329839832 
501	 6,23607193101986E-02 
502	 6,27952745840018E-02 
503	 6,40388939573817E-02 
504	 6,52949860964165E-02 
505	 6,50679684564364E-02 
506	 6,45543540511793E-02 
507	 6,41289681870707E-02 
508	 6,35916830774314E-02 
509	 6,33224809154574E-02 
510	 6,36759135906165E-02 
511	 6,46621967514368E-02 
512	 6,63034984925778E-02 
513	 6,91661115025357E-02 
514	 6,98970459831579E-02 
515	 6,77487688348017E-02 
516	 6,83716118751993E-02 
517	 6,97966150128875E-02 
518	 6,84798806493317E-02 
519	 6,78529571497817E-02 
520	 6,85379438652608E-02 
521	 6,95045440539902E-02 
522	 7,01019257847289E-02 
523	 6,99364418021168E-02 
524	 7,00838547967843E-02 
525	 7,05072178656802E-02 
526	 7,06892358268394E-02 
527	 0,07103213009712 
528	 7,14813188830954E-02 
529	 7,10571507704116E-02 
530	 7,04820471132923E-02 
531	 7,06457338090154E-02 
532	 7,12944246381995E-02 
533	 7,22408242872112E-02 
534	 7,32017095965182E-02 
535	 0,073782911429639 
536	 7,37412772665811E-02 
537	 7,31302916894743E-02 
538	 7,27393252385135E-02 
539	 7,39397184992554E-02 
540	 7,53100767956956E-02 
541	 7,62661611752871E-02 
542	 7,66405337468495E-02 
543	 7,64622899372175E-02 
544	 7,58335047935286E-02 
545	 7,58921116303766E-02 
546	 7,64452015222626E-02 
547	 7,61514271568358E-02 
548	 7,61906467362785E-02 
549	 7,69933657002393E-02 
550	 7,72874961578744E-02 
551	 7,74731104712409E-02 
552	 7,84336955124429E-02 
553	 7,85789373930465E-02 
554	 7,79647867771248E-02 
555	 7,86935121723719E-02 
556	 7,96624846625017E-02 
557	 7,99316555685873E-02 
558	 8,01901521884617E-02 
559	 8,03546555070108E-02 
560	 7,97771261713012E-02 
561	 0,079920047855763 
562	 8,11464858110812E-02 
563	 8,17222034505957E-02 
564	 0,08169526967062 
565	 8,13444983434091E-02 
566	 8,19408813595816E-02 
567	 0,083246307053355 
568	 8,31537417023688E-02 
569	 8,28788444730491E-02 
570	 8,32822624102627E-02 
571	 8,39942911516088E-02 
572	 8,46066091459232E-02 
573	 8,43157034373553E-02 
574	 8,42527434480067E-02 
575	 8,47427671692801E-02 
576	 8,50767800083121E-02 
577	 8,55391301500647E-02 
578	 8,64726274620983E-02 
579	 8,66273748622693E-02 
580	 8,61470293131912E-02 
581	 8,63799857002494E-02 
582	 8,68813733752929E-02 
583	 8,73249323080231E-02 
584	 8,71712511054608E-02 
585	 8,68537462308443E-02 
586	 8,72468503969647E-02 
587	 8,77523157567146E-02 
588	 8,82370549241608E-02 
589	 8,89848116947849E-02 
590	 8,96037039775033E-02 
591	 8,97303375327012E-02 
592	 8,95916018839826E-02 
593	 8,94319709268918E-02 
594	 8,97285787588253E-02 
595	 9,01060039977868E-02 
596	 9,04243956736525E-02 
597	 9,11208260834711E-02 
598	 9,15283609189507E-02 
599	 9,05928267733865E-02 
600	 9,01360663031656E-02 
601	 9,04644733799377E-02 
602	 9,04579506699868E-02 
603	 9,06613262125899E-02 
604	 9,14161948254578E-02 
605	 9,13959754440843E-02 
606	 9,08300663092976E-02 
607	 9,08102496469809E-02 
608	 9,08916243021562E-02 
609	 9,09626429353863E-02 
610	 9,12516603700404E-02 
611	 9,13928055342138E-02 
612	 9,09318402646642E-02 
613	 9,06238910544887E-02 
614	 9,07195792330101E-02 
615	 9,14270938375392E-02 
616	 9,17871144312851E-02 
617	 9,12554769765715E-02 
618	 9,08791071024768E-02 
619	 9,09587598913091E-02 
620	 9,18315608776761E-02 
621	 0,092178928557897 
