Wavelength	ABBE00514.asd
325	 0,474048528230636 
326	 0,295433675598965 
327	 0,156922411490071 
328	 4,64547045826279E-02 
329	 0,142808203741267 
330	 0,299343520191278 
331	 0,350297642078594 
332	 0,350621329394705 
333	 0,333436823923082 
334	 0,347114174989149 
335	 0,333670667341335 
336	 0,288066654887994 
337	 0,240406850326847 
338	 0,208920004746487 
339	 0,204152863555903 
340	 0,228479850207608 
341	 0,259145354734307 
342	 0,270084229388222 
343	 0,268784820041184 
344	 0,252282385228456 
345	 0,187943120138933 
346	 0,15678261898584 
347	 0,227197296844318 
348	 0,238099829684823 
349	 0,199753829602644 
350	 0,212796470232656 
351	 0,224444209323486 
352	 0,220190235224611 
353	 0,237199948535094 
354	 0,243047370705562 
355	 0,197247553700548 
356	 0,179203263241739 
357	 0,194880171669687 
358	 0,224739175004127 
359	 0,235030085007271 
360	 0,212941560367107 
361	 0,187664874449812 
362	 0,178319938284263 
363	 0,204221976903717 
364	 0,210677654228387 
365	 0,195841926166067 
366	 0,203712532239403 
367	 0,215570506015662 
368	 0,220168937408835 
369	 0,227076176442339 
370	 0,232869459039257 
371	 0,228442757384137 
372	 0,225936431812189 
373	 0,227543165711737 
374	 0,225580853918962 
375	 0,224252389184924 
376	 0,226650545290241 
377	 0,228512243288543 
378	 0,230178760835691 
379	 0,234704092994553 
380	 0,231496025058206 
381	 0,222091682968943 
382	 0,23645722871164 
383	 0,241775410988339 
384	 0,210084196227675 
385	 0,187959937867568 
386	 0,183535980510861 
387	 0,190309543196707 
388	 0,20352271430202 
389	 0,217445234298019 
390	 0,22109798215402 
391	 0,218468179291069 
392	 0,215217708432246 
393	 0,211487404960718 
394	 0,208744517810228 
395	 0,209099158922869 
396	 0,21331394551262 
397	 0,219941213246898 
398	 0,217582041599326 
399	 0,211790166751375 
400	 0,212630127835191 
401	 0,209820313578634 
402	 0,203877549577847 
403	 0,205987900969849 
404	 0,208229518725792 
405	 0,205927618475693 
406	 0,209796618766129 
407	 0,215574713657943 
408	 0,211387162344265 
409	 0,211745357540179 
410	 0,218453086835558 
411	 0,219409581792771 
412	 0,21629242508918 
413	 0,21173792733594 
414	 0,212733854385104 
415	 0,216789428560585 
416	 0,213902294648664 
417	 0,211806386432683 
418	 0,212794579484964 
419	 0,210432856532758 
420	 0,209169117300486 
421	 0,215234762749109 
422	 0,215628088200237 
423	 0,210234080558786 
424	 0,208216363204351 
425	 0,208548800874468 
426	 0,210285392920727 
427	 0,210868898797884 
428	 0,210193015924177 
429	 0,208423256075099 
430	 0,209948996997188 
431	 0,214416028939899 
432	 0,214627383615564 
433	 0,212787536737739 
434	 0,2111517169078 
435	 0,209935215269051 
436	 0,209521672906061 
437	 0,210348118231531 
438	 0,212078701461329 
439	 0,2138163806979 
440	 0,21138791986992 
441	 0,209284924147661 
442	 0,213477284547202 
