Wavelength	ABBE00383.asd
325	 0,189568684918767 
326	 0,204215710827281 
327	 0,129044487132189 
328	-4,07041808947172E-02 
329	-0,115501464953798 
330	-5,24086253081421E-02 
331	 0,119627180726207 
332	 0,164930065132646 
333	 0,110882774730555 
334	 8,87217415635031E-02 
335	 9,59581919163838E-02 
336	 0,113770818028808 
337	 5,27925228999993E-02 
338	 1,89859470088658E-04 
339	 2,75155880356393E-02 
340	 6,35456345094228E-02 
341	 7,59378411651297E-02 
342	 0,05770927346493 
343	 5,32258675796203E-02 
344	 6,10464062851055E-02 
345	 2,24905859359328E-03 
346	-3,01075782463736E-02 
347	 4,60709681824671E-02 
348	 3,52634080155379E-02 
349	-2,89128812676095E-02 
350	 2,83168458997388E-02 
351	 5,92098525086231E-02 
352	 2,40289804314988E-02 
353	 4,24626449191927E-02 
354	 4,90232098412198E-02 
355	-4,20289833140131E-02 
356	-5,25483360538921E-02 
357	 1,18538744321523E-02 
358	 5,53786162980305E-02 
359	 0,052063968505956 
360	 4,1130205948805E-04 
361	-1,13518522336811E-02 
362	 7,05289139757591E-03 
363	 2,66380688890706E-02 
364	 0,02277162507509 
365	 5,25884128519467E-03 
366	 3,68116344223147E-02 
367	 5,73756316991888E-02 
368	 3,57598703300984E-02 
369	 2,76616169684194E-02 
370	 3,09474903828586E-02 
371	 3,00632547670947E-02 
372	 2,47451135991167E-02 
373	 1,82376949849247E-02 
374	 2,46683344559758E-02 
375	 3,53302970434041E-02 
376	 4,10797778385433E-02 
377	 2,42669074246149E-02 
378	 3,83373583888722E-03 
379	 2,78513287810899E-02 
380	 3,37776607523608E-02 
381	 0,012927994985505 
382	 0,032973651354045 
383	 0,04896985764029 
384	 2,10156667969387E-02 
385	 8,70555691156131E-03 
386	 0,014707662907908 
387	 1,46202934665663E-02 
388	 1,47338583875509E-02 
389	 1,58615780618161E-02 
390	 0,011147967467336 
391	 1,06827538604284E-02 
392	 0,026341463706874 
393	 3,20107270618632E-02 
394	 2,56429192332583E-02 
395	 1,69832934140645E-02 
396	 1,68138448592403E-02 
397	 0,029030195611884 
398	 3,78235508567262E-02 
399	 3,77565790744241E-02 
400	 2,34491695533193E-02 
401	 1,61791133289203E-02 
402	 0,019419663464185 
403	 2,33843122550497E-02 
404	 2,06567244843211E-02 
405	 8,45489267463155E-03 
406	 1,06778219231008E-02 
407	 0,018606498067522 
408	 6,21925488836255E-03 
409	 7,19952496248195E-03 
410	 2,42134439780786E-02 
411	 2,17595442570319E-02 
412	 1,44330606097787E-02 
413	 1,68636986667931E-02 
414	 1,61159594187071E-02 
415	 1,28575038305142E-02 
416	 1,43193220797291E-02 
417	 1,65588095096799E-02 
418	 0,017459124352619 
419	 1,44137487156049E-02 
420	 1,12500002715083E-02 
421	 1,30130352451868E-02 
422	 1,33854390199857E-02 
423	 1,17599311905808E-02 
424	 1,07506660458019E-02 
425	 1,14086711831741E-02 
426	 1,39170951136559E-02 
427	 0,014476385424774 
428	 0,013270591081255 
429	 1,11287811717368E-02 
430	 1,27259736737716E-02 
431	 1,77908268985336E-02 
432	 1,91627986468402E-02 
433	 0,017684073700217 
434	 1,45294667665802E-02 
435	 0,011331861553907 
436	 1,03854369795941E-02 
437	 1,65201043639873E-02 
438	 2,11496605872204E-02 
439	 2,09257216370819E-02 
440	 2,01280712335281E-02 
441	 0,018245352361591 
442	 1,41457055826583E-02 
443	 0,015118014883647 
444	 1,99721518200307E-02 
445	 1,86545941363237E-02 
446	 1,61328122731882E-02 
447	 1,55515747828108E-02 
448	 0,016206161480412 
449	 1,74099446249722E-02 
450	 1,81510753273534E-02 
451	 0,017909797412226 
452	 1,68121609807231E-02 
453	 1,64257811106292E-02 
454	 1,64192388169469E-02 
455	 1,62698443808553E-02 
456	 1,33683813894102E-02 
457	 9,59044066128138E-03 
458	 0,010815947941351 
459	 1,34423296491166E-02 
460	 1,55437761115234E-02 
461	 1,56284814708322E-02 
462	 1,55724768197315E-02 
463	 1,80751354111766E-02 
464	 0,018448341679103 
465	 1,63089298138943E-02 
466	 1,45132657462972E-02 
467	 1,32027101283581E-02 
468	 0,012603239195792 
469	 1,34798445701009E-02 
470	 1,51380655029685E-02 
471	 1,61988222891442E-02 
472	 1,65123062104294E-02 
473	 1,57947094064026E-02 
474	 1,28844965665614E-02 
475	 1,15056198125788E-02 
476	 1,50895972064164E-02 
477	 1,75874159450806E-02 
478	 1,77085618836457E-02 
479	 1,54320613555306E-02 
480	 1,49963853320195E-02 
481	 1,75029133350562E-02 
482	 1,46061358748151E-02 
483	 1,11995988720623E-02 
484	 1,58302619494496E-02 
485	 1,78835361636167E-02 
486	 1,57056794538446E-02 
487	 1,45235637991624E-02 
488	 0,013429834973082 
489	 1,19413868406812E-02 
490	 1,29261136867294E-02 
491	 1,51607426576837E-02 
492	 0,015106767578063 
493	 1,42960619144582E-02 
494	 1,34490155425602E-02 
495	 1,37355666339674E-02 
496	 1,41165133684719E-02 
497	 1,33403517641221E-02 
498	 1,27385150322567E-02 
499	 1,27346968423161E-02 
500	 1,37461368005835E-02 
501	 1,41732112078082E-02 
502	 1,33963665095816E-02 
503	 1,45260991552238E-02 
504	 1,60385125889827E-02 
505	 1,45257337926766E-02 
506	 1,41476572207396E-02 
507	 1,51986354064815E-02 
508	 1,29205875511286E-02 
509	 0,011692271349936 
510	 1,52537046101816E-02 
511	 1,60000968376814E-02 
512	 1,45248038756965E-02 
513	 1,65185671882303E-02 
514	 1,72485178214994E-02 
515	 1,53310638084989E-02 
516	 1,55956295659843E-02 
517	 1,66715101768279E-02 
518	 1,60144152249657E-02 
519	 1,50398553283881E-02 
520	 1,42886567279203E-02 
