Wavelength	ABBE00001.asd
325	 0,29096506925559 
326	 0,382160447449704 
327	 0,42216596486318 
328	 0,373841430170163 
329	 0,311510780557434 
330	 0,310162236243737 
331	 0,408060554471223 
332	 0,424045541736279 
333	 0,352617079889807 
334	 0,233827064207045 
335	 0,193060386120772 
336	 0,232719292535731 
337	 0,241183413980907 
338	 0,227085487616755 
339	 0,201650269403428 
340	 0,254679225596204 
341	 0,322324684676314 
342	 0,26944485986694 
343	 0,227091729095342 
344	 0,22141492181064 
345	 0,201791681234346 
346	 0,2069912289368 
347	 0,270354882295613 
348	 0,273659395228617 
349	 0,234114958587154 
350	 0,245338507205515 
351	 0,26825401527816 
352	 0,284703117507565 
353	 0,282117830049441 
354	 0,253949184477352 
355	 0,200773614772531 
356	 0,196606028567653 
357	 0,233134450516006 
358	 0,258811999156956 
359	 0,248108610207157 
360	 0,200171965204962 
361	 0,20798286457948 
362	 0,232035074092375 
363	 0,203076021478998 
364	 0,208529997536938 
365	 0,247593039017406 
366	 0,24284092240461 
367	 0,23197411009979 
368	 0,235869931514703 
369	 0,222225042263292 
370	 0,204179348173486 
371	 0,21301934822304 
372	 0,229829779997979 
373	 0,241350861375292 
374	 0,216641146271305 
375	 0,208635380600594 
376	 0,251857915053741 
377	 0,26580512225715 
378	 0,25098942084115 
379	 0,2321086602184 
380	 0,223074348148585 
381	 0,229235494814766 
382	 0,246590515972956 
383	 0,252973767883693 
384	 0,232033648136414 
385	 0,21628640035709 
386	 0,213353926273869 
387	 0,224622736605254 
388	 0,232615052641305 
389	 0,230424159058266 
390	 0,223921176932959 
391	 0,22092624293094 
392	 0,229740290745201 
393	 0,235209405849641 
394	 0,235798084950377 
395	 0,237697945250869 
396	 0,240527413197629 
397	 0,243327941259783 
398	 0,241094004963534 
399	 0,236784738064071 
400	 0,235405097780647 
401	 0,234513816602883 
402	 0,23194719064758 
403	 0,221165795334388 
404	 0,214865690463416 
405	 0,220575777376039 
406	 0,226059892695509 
407	 0,230233132732118 
408	 0,235939256601147 
409	 0,235800995195203 
410	 0,230131730267583 
411	 0,231539059008419 
412	 0,23091552940323 
413	 0,220394940252621 
414	 0,22159122514184 
415	 0,229957844846366 
416	 0,222694219712441 
417	 0,221256530295402 
418	 0,23124000254127 
419	 0,233172662300227 
420	 0,228184906267736 
421	 0,220013566921854 
422	 0,217720245173351 
423	 0,220912041736399 
424	 0,220197822203363 
425	 0,220880561347205 
426	 0,225183922093224 
427	 0,223820849600692 
428	 0,220144863954557 
429	 0,221872159382026 
430	 0,227232305904329 
431	 0,23331962152862 
432	 0,230617797850002 
433	 0,226218305702907 
434	 0,226274922879464 
435	 0,221876344586133 
436	 0,21615591255581 
437	 0,22088830908896 
438	 0,224496365664602 
439	 0,223222848094777 
440	 0,225069530317496 
441	 0,227331642644138 
442	 0,225841248871885 
443	 0,225082589760388 
444	 0,22590803555797 
445	 0,227632742703251 
446	 0,227546158034308 
447	 0,224645592293932 
448	 0,225750496711745 
449	 0,22908460382813 
450	 0,229862997466661 
451	 0,22840769224157 
452	 0,226105114575733 
453	 0,229431606776604 
454	 0,232065033547315 
455	 0,228411756014751 
456	 0,227744824391719 
457	 0,22993936610167 
458	 0,229457649285919 
459	 0,230533976011394 
460	 0,233827091552227 
461	 0,232239876056171 
462	 0,229820933000064 
463	 0,232734705505986 
464	 0,235287474560609 
465	 0,235754122971423 
466	 0,233199042761379 
467	 0,231614330552511 
468	 0,233517167798528 
469	 0,2361534697898 
470	 0,237695721259021 
471	 0,235277744478433 
472	 0,234422754437332 
473	 0,235974587782995 
474	 0,234361263549163 
475	 0,232815674510607 
476	 0,234658524985734 
477	 0,236309724567653 
478	 0,236935156740704 
479	 0,236434921866241 
480	 0,236143772741234 
481	 0,236435296312258 
482	 0,234710289469767 
483	 0,233159945613809 
484	 0,235422717937429 
485	 0,236281447815919 
486	 0,234755534000523 
487	 0,232659220186007 
488	 0,231637733193191 
489	 0,232699720750746 
490	 0,232372484344376 
491	 0,231509363028613 
492	 0,233645627772102 
493	 0,234502003172752 
494	 0,233195541518068 
495	 0,233995952468787 
496	 0,234264848905586 
497	 0,230810752507391 
498	 0,230648447095336 
499	 0,2335864364498 
500	 0,23409087915977 
501	 0,233357330782732 
502	 0,232457409816027 
503	 0,23465390842461 
504	 0,237753515331302 
