Wavelength	ABBE00003.asd
325	-1,07969676901182E-02 
326	 0,194757492278153 
327	 0,284152810818375 
328	 0,205828000803466 
329	 0,022462624896702 
330	-4,53306279127027E-02 
331	 0,15369910205813 
332	 0,246035140959314 
333	 0,243084610949304 
334	 0,320323601922047 
335	 0,267304534609069 
336	 0,11121546601698 
337	 0,158265398394412 
338	 0,211055923784984 
339	 9,61454870995248E-02 
340	 0,101870975580124 
341	 0,20136737048307 
342	 0,206656303209333 
343	 0,226477759389568 
344	 0,26399689803373 
345	 0,18406286359494 
346	 0,118560803042459 
347	 0,189723704548229 
348	 0,242977081736526 
349	 0,245121651695036 
350	 0,182291246577613 
351	 0,164641852000762 
352	 0,218065145417678 
353	 0,223972320403459 
354	 0,203619740313789 
355	 0,197650856393975 
356	 0,183589494476135 
357	 0,171365000980085 
358	 0,203524081900582 
359	 0,217057011308745 
360	 0,190940312192532 
361	 0,197531567961324 
362	 0,213566181373998 
363	 0,195906133871217 
364	 0,204058034654508 
365	 0,234964409219591 
366	 0,227583053074817 
367	 0,209857997251829 
368	 0,20241744034138 
369	 0,22198716350482 
370	 0,24443720785558 
371	 0,219462759243102 
372	 0,207553558798232 
373	 0,218367119409786 
374	 0,212185634224452 
375	 0,209202464312997 
376	 0,223312897806901 
377	 0,224936021211302 
378	 0,219642357404202 
379	 0,230459422204931 
380	 0,226144327225216 
381	 0,205241923826435 
382	 0,215166951185594 
383	 0,23035523187944 
384	 0,226622171799766 
385	 0,222888157889826 
386	 0,223773905559365 
387	 0,233524459141776 
388	 0,234213723156195 
389	 0,223249851286538 
390	 0,226547389928129 
391	 0,236508726667345 
392	 0,24167479684051 
393	 0,234080803110594 
394	 0,21976567308672 
395	 0,218792576233181 
396	 0,226664578262339 
397	 0,238704212898892 
398	 0,242146270233809 
399	 0,238353522711696 
400	 0,231362184781412 
401	 0,228420332504425 
402	 0,230115793561493 
403	 0,229885050417399 
404	 0,228587821087713 
405	 0,226959550229963 
406	 0,226010566149557 
407	 0,224942378624499 
408	 0,220841229074013 
409	 0,22353699797153 
410	 0,232796116364409 
411	 0,233920126184167 
412	 0,230017627095521 
413	 0,225120602551059 
414	 0,222607620566439 
415	 0,223689943333865 
416	 0,229892420492765 
417	 0,233775242977719 
418	 0,232410324243681 
419	 0,228753537749304 
420	 0,22543007456052 
421	 0,225285704183483 
422	 0,225024351906806 
423	 0,224450037704126 
424	 0,225475778430868 
425	 0,22728716842477 
426	 0,228900855981575 
427	 0,226837625484163 
428	 0,224533631684895 
429	 0,229196678796988 
430	 0,231080649516922 
431	 0,22855061429844 
432	 0,227900437902571 
433	 0,228342780962636 
434	 0,228818679778414 
435	 0,226680072533994 
436	 0,224132150320073 
437	 0,228267915222131 
438	 0,230542129431957 
439	 0,228472922775635 
440	 0,229686947669702 
441	 0,231846471177445 
442	 0,231233958218158 
443	 0,230379066111013 
444	 0,230264328641248 
445	 0,232222987840267 
446	 0,233273421242825 
447	 0,231921612031228 
448	 0,231848465537659 
449	 0,233840372296448 
450	 0,238837722706277 
451	 0,239451497341783 
452	 0,234998224813202 
453	 0,234280036327848 
454	 0,235431496343157 
455	 0,23631350578785 
456	 0,236812398899838 
457	 0,236834384478141 
458	 0,236247304668903 
459	 0,236803088621303 
460	 0,238623127209616 
461	 0,237434461672733 
462	 0,235160837522169 
463	 0,234853922820063 
464	 0,235760731486824 
