Wavelength	ABBE00443.asd
325	 0,157942200115543 
326	 0,123463282967415 
327	 0,134652130217411 
328	 0,174093948176418 
329	 0,160306513409962 
330	 0,161978160847936 
331	 0,237265304133743 
332	 0,201386590907257 
333	 0,11104786686182 
334	 0,122754141412806 
335	 0,132998265996532 
336	 0,122403965073136 
337	 0,127202852232017 
338	 9,69605533047414E-02 
339	-1,91662088750534E-02 
340	 4,32189641741765E-03 
341	 0,106617732456854 
342	 6,89929106817243E-02 
343	 2,88856323508976E-02 
344	 1,94138636632675E-02 
345	 2,50743668074716E-02 
346	 5,63067733365758E-02 
347	 0,118783455793348 
348	 9,40846223401167E-02 
349	 2,83011907885951E-02 
350	 8,81901167577974E-02 
351	 0,127589986668642 
352	 0,101170476880954 
353	 9,14944408887039E-02 
354	 7,73328109479831E-02 
355	 2,98723959357984E-02 
356	 2,19990213132262E-02 
357	 4,84911843901634E-02 
358	 6,83942550313499E-02 
359	 4,97813542086958E-02 
360	-8,62865813788731E-03 
361	 4,50217164286815E-03 
362	 4,64054872012113E-02 
363	 4,12873315706744E-02 
364	 4,17717554725123E-02 
365	 5,14889726926274E-02 
366	 4,05715707992672E-02 
367	 2,85276447503987E-02 
368	 2,83800626016802E-02 
369	 4,40687817969998E-02 
370	 5,92445101889102E-02 
371	 4,21470241075721E-02 
372	 2,64653041508839E-02 
373	 2,05794530242659E-02 
374	 1,04236035053215E-02 
375	 1,23019297676406E-02 
376	 0,03505498401452 
377	 3,94570644664553E-02 
378	 3,00333060389653E-02 
379	 2,86457634622092E-02 
380	 2,81780222390746E-02 
381	 2,85299962584024E-02 
382	 4,09400467690181E-02 
383	 0,037779987855716 
384	-1,82772973731839E-03 
385	-4,77338904650901E-04 
386	 0,031958687692375 
387	 2,98186667816934E-02 
388	 2,81645930829814E-02 
389	 3,66518987403458E-02 
390	 3,39848908964379E-02 
391	 3,24164297035566E-02 
392	 4,74756222091687E-02 
393	 4,47962703328037E-02 
394	 2,64225097316937E-02 
395	 1,74991107763092E-02 
396	 1,81604451665091E-02 
397	 2,75064037196203E-02 
398	 3,74528941925095E-02 
399	 4,10665474632133E-02 
400	 3,03088250009938E-02 
401	 1,66210105973347E-02 
402	 7,47038652331647E-03 
403	 1,55017161737641E-02 
404	 2,31801929169783E-02 
405	 1,96405699124257E-02 
406	 2,00460148826808E-02 
407	 2,47378359776221E-02 
408	 3,08192063594681E-02 
409	 3,12047778929916E-02 
410	 2,58917949487202E-02 
411	 2,65824370828617E-02 
412	 2,62712659266379E-02 
413	 1,85743318506367E-02 
414	 1,46474603719045E-02 
415	 1,58261198697495E-02 
416	 2,02373549115968E-02 
417	 2,46087326488926E-02 
418	 2,69409208921334E-02 
419	 2,59654188151552E-02 
420	 0,022768467939541 
421	 1,88645167373386E-02 
422	 1,68512466589709E-02 
423	 0,016442990079545 
424	 1,34229799289015E-02 
425	 0,01494809709232 
426	 2,33737074896114E-02 
427	 2,05807004209316E-02 
428	 0,012648643531535 
429	 1,44386374483742E-02 
430	 1,79138331096302E-02 
431	 2,02713371183028E-02 
432	 2,01324935184743E-02 
433	 1,83297198436577E-02 
434	 1,58322416590154E-02 
435	 1,50151149548182E-02 
436	 1,57484859993102E-02 
437	 1,62904321097966E-02 
438	 1,73013463439222E-02 
439	 1,88169472900499E-02 
440	 2,01691970889442E-02 
441	 2,06008037902224E-02 
442	 1,92831383527781E-02 
443	 1,88296865621738E-02 
444	 1,99129212609892E-02 
445	 2,29250908492066E-02 
446	 2,29545468031809E-02 
447	 1,78418005665897E-02 
448	 1,69371367561149E-02 
449	 1,89046236163642E-02 
450	 1,87473885704767E-02 
451	 1,85314261723395E-02 
452	 1,88020200991654E-02 
453	 1,98258295485726E-02 
454	 2,00713045979118E-02 
455	 1,82748316714057E-02 
456	 1,71662074659319E-02 
457	 1,70693798456076E-02 
458	 1,70005804188383E-02 
459	 1,84342667467072E-02 
460	 2,10402896092082E-02 
461	 1,90857409124655E-02 
462	 1,64093442442176E-02 
463	 1,87731663273524E-02 
464	 1,93684820805362E-02 
465	 1,75935386409082E-02 
466	 1,75590703257025E-02 
467	 1,75067130473222E-02 
468	 1,65391817684411E-02 
469	 1,73767412720415E-02 
470	 0,019550881442249 
471	 2,16704406510252E-02 
472	 2,16928037799114E-02 
473	 1,95139270210309E-02 
474	 1,84624481859998E-02 
475	 1,73217760757322E-02 
476	 1,49860240616456E-02 
477	 1,88338450992654E-02 
478	 0,025486092036937 
479	 0,022053384205375 
480	 1,79821085619305E-02 
481	 1,75065538518142E-02 
482	 1,66809361147023E-02 
483	 1,61771933570586E-02 
484	 1,75141916183031E-02 
485	 1,93124249676002E-02 
486	 0,020185866131166 
487	 1,65425159951387E-02 
488	 0,013569161219708 
489	 1,49806093120329E-02 
490	 0,015372452284098 
491	 1,48313353149531E-02 
492	 1,57055258031562E-02 
493	 1,63068547100702E-02 
494	 1,61871888579144E-02 
495	 1,61659064636725E-02 
496	 0,016471929561882 
497	 1,72609242360958E-02 
498	 1,59323549528511E-02 
499	 0,013486565181406 
500	 1,46800358410976E-02 
501	 1,64804845157587E-02 
502	 1,71941140329418E-02 
503	 1,82586322363893E-02 
504	 1,88174456115371E-02 
505	 1,70942439675509E-02 
506	 1,56447235985732E-02 
507	 1,52679685272995E-02 
508	 1,54463764116508E-02 
509	 1,58611829265539E-02 
510	 1,62477657381037E-02 
511	 1,69490095050958E-02 
512	 1,78699176550502E-02 
513	 1,89829345888763E-02 
514	 1,84274615400556E-02 
515	 1,59769020092662E-02 
516	 1,56551051782505E-02 
517	 1,68441991656767E-02 
518	 1,81540574109799E-02 
519	 1,74687400699774E-02 
520	 1,53167708332539E-02 
521	 1,59433352503717E-02 
522	 1,65492810109473E-02 
523	 1,52947460216795E-02 
524	 1,57763888627955E-02 
525	 1,71800833537478E-02 
526	 1,63366614721589E-02 
527	 1,61647474713588E-02 
528	 1,71685032195579E-02 
529	 1,65640596466913E-02 
530	 1,51871353405777E-02 
531	 1,42345012835839E-02 
532	 1,49243516819925E-02 
533	 1,67163590490782E-02 
534	 1,71432077578379E-02 
535	 1,68460666342248E-02 
536	 1,62580232382694E-02 
537	 1,57356573313133E-02 
538	 0,015494998775249 
539	 1,57515704529795E-02 
540	 1,64020410757713E-02 
541	 1,70725994791726E-02 
