Wavelength	ABBE00552.asd
325	 0,0298264030774 
326	 0,157444973147452 
327	 0,185932550536212 
328	 3,18631811529743E-02 
329	-5,82225227255653E-02 
330	-1,44674741397979E-02 
331	 0,154533130415094 
332	 0,103970105164607 
333	-2,94159681051859E-02 
334	 0,127334536265315 
335	 0,177830355660711 
336	 8,39583778908117E-02 
337	 8,60398014758161E-02 
338	 0,087762540048482 
339	-1,19118302601181E-03 
340	 5,50715730345109E-02 
341	 0,176125990104759 
342	 0,13268975623008 
343	 6,89060980077567E-02 
344	 2,87378814343453E-02 
345	 4,12373261192276E-02 
346	 0,087480471654994 
347	 0,143455131216027 
348	 0,115669684980878 
349	 4,41687219778054E-02 
350	 6,67193744554538E-02 
351	 8,39545464164039E-02 
352	 0,06667479497834 
353	 7,99664658606563E-02 
354	 8,36079378729921E-02 
355	 2,61957584360633E-02 
356	 1,23900316823054E-02 
357	 4,23919584856478E-02 
358	 0,071335122518745 
359	 6,48282571561089E-02 
360	 1,78689962616799E-02 
361	 2,38959552014516E-02 
362	 5,01816395681073E-02 
363	 3,70964737736346E-02 
364	 3,13009539072975E-02 
365	 3,95964368847794E-02 
366	 4,75661106848818E-02 
367	 5,30997144526941E-02 
368	 5,40531608540708E-02 
369	 4,44007172193864E-02 
370	 3,04919879384966E-02 
371	 0,025953543876061 
372	 1,98773193615086E-02 
373	 1,53113457231772E-02 
374	 3,60136361615477E-02 
375	 5,84493603127422E-02 
376	 6,41856324839729E-02 
377	 0,073940368473889 
378	 7,93087096673888E-02 
379	 5,42433292640391E-02 
380	 3,44321909234607E-02 
381	 3,17181056035557E-02 
382	 4,41221645828632E-02 
383	 5,33322325807838E-02 
384	 4,48516605894115E-02 
385	 3,59120084137047E-02 
386	 3,14058146489475E-02 
387	 3,41434818933724E-02 
388	 3,76896935009593E-02 
389	 3,85189796063568E-02 
390	 3,26496516141598E-02 
391	 3,11940496606202E-02 
392	 4,70044365737106E-02 
393	 4,34014523297297E-02 
