Wavelength	ABBE00379.asd
325	 0,102072735983317 
326	 0,17808386899296 
327	 0,244749195364281 
328	 0,242787454446326 
329	-1,01930733979416E-02 
330	-0,140773833361515 
331	 0,145023487499606 
332	 0,186229328254009 
333	 6,10200229650547E-02 
334	 0,141293834863436 
335	 0,150436300872602 
336	 6,65172635044031E-02 
337	 6,26583327005778E-02 
338	 6,74814802257972E-02 
339	 1,29254456300785E-02 
340	 2,82111386651611E-03 
341	 3,13055058728795E-02 
342	 0,028154211538013 
343	 3,08197632553028E-02 
344	 4,56271697456823E-02 
345	 5,60235681165567E-02 
346	 0,063387460821173 
347	 0,071198894238827 
348	 0,106534061559442 
349	 0,144244085980334 
350	 0,115422966709891 
351	 7,76926169667986E-02 
352	 5,64151199689706E-02 
353	 5,94813025866032E-02 
354	 5,93552225800526E-02 
355	 2,42208615695663E-02 
356	 1,18606835805649E-02 
357	 3,12815733636873E-02 
358	 8,95949928908917E-02 
359	 9,67823434253544E-02 
360	 2,98153669397514E-02 
361	 4,59895863023368E-02 
362	 9,09866468624798E-02 
363	 6,68430461289648E-02 
364	 4,36307546221428E-02 
365	 0,034660016934033 
366	 2,61521823990273E-02 
367	 3,22040272483595E-02 
368	 5,46099763103064E-02 
369	 4,47246901728702E-02 
370	 0,020506669713416 
371	 2,64052922522155E-02 
372	 0,035151034209119 
373	 3,77386111353479E-02 
374	 2,91310173913168E-02 
375	 2,87782127653208E-02 
376	 4,91493256005986E-02 
377	 6,22737127907053E-02 
378	 6,35716926308661E-02 
379	 5,19954354592042E-02 
380	 3,89736169519992E-02 
381	 3,23030182919293E-02 
382	 5,07871331512251E-02 
383	 6,29624028708038E-02 
384	 4,26380472849657E-02 
385	 0,023278015763007 
386	 1,49877463494333E-02 
387	 0,024418658508257 
388	 3,46462406444144E-02 
389	 3,87184554462265E-02 
390	 4,25411092761979E-02 
391	 4,64266189883792E-02 
392	 5,00166697270269E-02 
393	 4,96879397563222E-02 
394	 4,48056312642443E-02 
395	 3,33360832773201E-02 
396	 0,031511603521344 
397	 4,42868299868081E-02 
398	 4,11582423709549E-02 
399	 3,08321176685048E-02 
400	 3,12156017694141E-02 
401	 2,78461763143507E-02 
402	 2,07506928785642E-02 
403	 2,23124068347472E-02 
404	 2,65135523589838E-02 
405	 2,93474986858834E-02 
406	 3,55805761964025E-02 
407	 4,04104971498156E-02 
408	 3,28273622362921E-02 
409	 2,97232732048706E-02 
410	 3,42618510541346E-02 
411	 3,62323035275735E-02 
412	 3,51268689858936E-02 
413	 3,15209605944319E-02 
414	 3,34121063243707E-02 
415	 3,81457867462908E-02 
416	 0,034439935253236 
417	 3,41054189247913E-02 
418	 3,95012976734581E-02 
419	 3,44003124830118E-02 
420	 2,80616849456907E-02 
421	 0,033770635209567 
422	 0,036324283421331 
423	 3,38670015188273E-02 
424	 3,18383858944833E-02 
425	 3,17270796388547E-02 
426	 3,40150638422855E-02 
427	 0,034278164203662 
428	 3,30586598765572E-02 
429	 0,032242438118117 
430	 3,27698941320541E-02 
431	 0,034763420229099 
432	 3,76404096654806E-02 
433	 0,038457501557205 
434	 3,49829120063276E-02 
435	 3,21417651939854E-02 
436	 3,18129158667505E-02 
437	 3,67547088888095E-02 
438	 3,75884816235559E-02 
439	 0,032310142165511 
440	 3,42905745609372E-02 
441	 0,038326165158704 
442	 3,64847702847143E-02 
443	 3,63829889183794E-02 
