Wavelength	ABBE00242.asd
325	 0,244842818695487 
326	 0,197862926788547 
327	 0,13454272520259 
328	 4,50802031622141E-03 
329	-0,15207272180903 
330	-0,175276845811789 
331	 1,85607135384871E-02 
332	 3,63381516963813E-02 
333	-3,96492161819857E-02 
334	 8,46679048494022E-02 
335	 0,132922265844532 
336	 7,31715935614056E-02 
337	 3,76115663116333E-02 
338	 1,13000288179553E-02 
339	-2,50629347864287E-02 
340	 5,54950081113724E-02 
341	 0,157493825153113 
342	 8,50292861425574E-02 
343	 0,036825549224958 
344	 4,76021365879821E-02 
345	 1,37155892315716E-02 
346	 8,50399035063625E-03 
347	 9,82335548028397E-02 
348	 0,112058727742679 
349	 6,29471527442489E-02 
350	 5,96401629805191E-02 
351	 6,33802399644497E-02 
352	 5,91400137144802E-02 
353	 3,77906476465049E-02 
354	 2,12842226076891E-02 
355	 3,84030424005061E-02 
356	 0,055509399322063 
357	 6,18884353367195E-02 
358	 4,55602819108918E-02 
359	 3,27465908476719E-02 
360	 0,034379392960345 
361	 0,035726284459139 
362	 3,62844352839635E-02 
363	 0,037550767301769 
364	 4,39260992112628E-02 
365	 4,98652522158862E-02 
366	 2,88322978750744E-02 
367	 2,44902912874214E-02 
368	 5,53600748295879E-02 
369	 0,051864038852867 
370	 0,031203175732843 
371	 4,13519669544064E-02 
372	 4,17040237179282E-02 
373	 2,75722498521556E-02 
374	 2,79760262856088E-02 
375	 0,028493502146316 
376	 2,01659859079108E-02 
377	 3,68693558626537E-02 
378	 6,18891157661253E-02 
379	 4,96905268170964E-02 
380	 3,42901545538438E-02 
381	 2,87851623237458E-02 
382	 0,044299778668629 
383	 5,63756333506419E-02 
384	 4,44839898160128E-02 
385	 2,50119614635606E-02 
386	 1,20490583653047E-02 
387	 3,12467184687496E-02 
388	 5,17339426353808E-02 
389	 5,91163220293775E-02 
390	 5,08440653625398E-02 
391	 0,042963672944191 
392	 5,40344783274078E-02 
393	 5,94807965922139E-02 
394	 5,50552473686738E-02 
395	 4,42226156295095E-02 
396	 3,52186964047033E-02 
397	 3,37629288367689E-02 
398	 4,45679912504557E-02 
399	 5,21055063611026E-02 
400	 3,30837583920831E-02 
401	 2,12420947703431E-02 
402	 2,36361607319762E-02 
403	 3,03285819693644E-02 
404	 3,49659086013715E-02 
405	 3,38061120213094E-02 
406	 3,20057768903482E-02 
407	 3,11476624958086E-02 
408	 3,29761394005086E-02 
409	 3,14195589301837E-02 
410	 0,027607096685532 
411	 0,03576104750028 
412	 4,46411938733378E-02 
413	 4,37548024037044E-02 
414	 0,037351157984414 
415	 3,04903474160731E-02 
416	 0,033387014577002 
417	 3,83651863706585E-02 
418	 4,08955370848428E-02 
419	 3,47079185405468E-02 
420	 2,70228942305792E-02 
421	 2,74920313977334E-02 
422	 2,97559635265583E-02 
423	 3,14546025983127E-02 
424	 2,97392368031485E-02 
425	 3,02731137632249E-02 
426	 3,52186261417837E-02 
427	 3,20902914252504E-02 
428	 2,56835130552718E-02 
429	 0,02719515487665 
430	 3,05409443889612E-02 
431	 3,34667117973619E-02 
432	 3,49232836237038E-02 
433	 3,37195038760922E-02 
434	 2,93100236500967E-02 
435	 2,85227739768545E-02 
436	 3,14516086820735E-02 
437	 3,52727402694878E-02 
438	 3,71856979155943E-02 
439	 3,59013263514053E-02 
440	 3,24256568320856E-02 
441	 2,99119430278469E-02 
442	 3,20010133807416E-02 
443	 3,55428682007741E-02 
444	 3,88401282128897E-02 
445	 3,99848792228571E-02 
446	 3,79513497830933E-02 
447	 3,30815050828563E-02 
448	 3,39252263812668E-02 
449	 3,75397588786443E-02 
450	 3,64243042934616E-02 
451	 3,34186681449211E-02 
452	 3,06592336401315E-02 
453	 3,40750746649978E-02 
454	 3,70726945767845E-02 
455	 3,37619066285132E-02 
456	 3,23260117216188E-02 
457	 3,33743142027599E-02 
458	 3,39718731046716E-02 
459	 3,54245088691926E-02 
460	 0,037636615583441 
461	 3,73420539025294E-02 
462	 3,63599971512851E-02 
463	 0,037490853976025 
464	 3,78169928202224E-02 
465	 3,68048572127039E-02 
466	 3,47216735741839E-02 
467	 3,48708985506484E-02 
468	 3,87015343484692E-02 
469	 3,81919683349068E-02 
470	 3,54629819022823E-02 
471	 3,72170526526434E-02 
472	 0,038234648348447 
473	 3,71727851825952E-02 
474	 3,56301982996005E-02 
475	 0,034737671027658 
476	 3,54591473751783E-02 
477	 3,63025418879049E-02 
478	 3,68811249285148E-02 
479	 3,71603143531579E-02 
480	 3,77122881325038E-02 
481	 3,82260250312716E-02 
482	 3,43210016605333E-02 
483	 0,030808372787628 
484	 3,54293421281749E-02 
485	 3,75849864468459E-02 
486	 3,56030984016963E-02 
487	 3,48144471758559E-02 
488	 3,41561964525394E-02 
489	 3,29772189642679E-02 
490	 3,37945667586411E-02 
491	 0,035423497809596 
492	 0,034144407888475 
493	 3,40786335377902E-02 
494	 3,60934809964416E-02 
495	 3,71644581964925E-02 
496	 3,60960859336237E-02 
497	 3,19362155129337E-02 
498	 2,99615142848367E-02 
499	 3,07754937241569E-02 
500	 3,20180518277211E-02 
501	 3,29091890244729E-02 
502	 3,30634871808949E-02 
503	 0,033931947731917 
504	 3,49773778137309E-02 
505	 3,49175453552169E-02 
506	 3,52677604521176E-02 
507	 0,036071429666116 
508	 0,035467057828019 
509	 3,47697978593816E-02 
510	 3,52109766691142E-02 
511	 3,58434959857826E-02 
512	 3,68931584783815E-02 
513	 3,98501754434918E-02 
514	 4,08485425182432E-02 
515	 3,87323199821919E-02 
516	 3,79024645332513E-02 
517	 3,81735123182117E-02 
518	 3,85753699113022E-02 
519	 3,94212289070024E-02 
520	 4,05601828148404E-02 
521	 4,17414613890027E-02 
522	 4,15288418143346E-02 
523	 0,039179941872322 
524	 3,82017247374841E-02 
525	 3,86384096963105E-02 
