Wavelength	ABBE00219.asd
325	 0,218169200636898 
326	 0,338470100453572 
327	 0,346109125141527 
328	 0,15743062928635 
329	 8,53579746074675E-02 
330	 0,125318524715145 
331	 0,21162251475313 
332	 0,243048885803989 
333	 0,253418885554192 
334	 0,367365733182636 
335	 0,347254694509389 
336	 0,203193260119585 
337	 0,19466725110272 
338	 0,237841365632046 
339	 0,258930635784692 
340	 0,255786946050441 
341	 0,240661850673233 
342	 0,243064692944845 
343	 0,259633386813548 
344	 0,276003730090281 
345	 0,216008207573665 
346	 0,172156678395435 
347	 0,227800458112881 
348	 0,233142880756746 
349	 0,199424170458992 
350	 0,225129915540496 
351	 0,24010580443109 
352	 0,224120464852144 
353	 0,223955110801156 
354	 0,215108424764317 
355	 0,167652853990805 
356	 0,161731918404669 
357	 0,191591211557442 
358	 0,204827146549423 
359	 0,205230404522995 
360	 0,19681082710797 
361	 0,19992274021184 
362	 0,204121393868497 
363	 0,191451785827859 
364	 0,198045821877121 
365	 0,219960479882402 
366	 0,211975861683581 
367	 0,199280975007058 
368	 0,198134668221611 
369	 0,204854418697469 
370	 0,214793813421166 
371	 0,219357817695544 
372	 0,2257545549315 
373	 0,2316110674849 
374	 0,217411299694855 
375	 0,213713888735651 
376	 0,239297927270909 
377	 0,233281710963054 
378	 0,210770392175154 
379	 0,22503295122213 
380	 0,222864616082338 
381	 0,200792229879066 
382	 0,234323034003813 
383	 0,258495019223306 
384	 0,217671342548501 
385	 0,201504196029167 
386	 0,215846231273067 
387	 0,231828404687008 
388	 0,228982544393171 
389	 0,206773276864994 
390	 0,212121873230365 
391	 0,229068017977742 
392	 0,234390440652926 
393	 0,228558062183617 
394	 0,218277565867485 
395	 0,222819035202439 
396	 0,226622004247941 
397	 0,222870687352805 
398	 0,22529711019396 
399	 0,23024322874298 
400	 0,230198385119448 
401	 0,232430428327875 
402	 0,235588136573814 
403	 0,228082449164783 
404	 0,221928151545176 
405	 0,223990490212414 
406	 0,217486608942994 
407	 0,20919400667102 
408	 0,216866057732592 
409	 0,225768621394807 
410	 0,231062417863164 
411	 0,232891615194516 
