Wavelength	ABBE00314.asd
325	-5,53692457270076E-02 
326	 0,142652419511924 
327	 0,241968272545702 
328	 0,183623633389767 
329	 0,138069266020584 
330	 0,156217276127926 
331	 0,240684533789613 
332	 8,18771976551171E-02 
333	-0,141124203492068 
334	-2,73986485742172E-02 
335	 0,121790243580487 
336	 0,200801569663099 
337	 9,45371335482401E-02 
338	-3,19133427132952E-02 
339	-5,12504647278498E-02 
340	 1,60637332323283E-02 
341	 8,80459609920017E-02 
342	 4,16385970641139E-02 
343	 4,50370782116553E-02 
344	 0,115667828696087 
345	 0,109190533778865 
346	 6,53470807091978E-02 
347	 0,031616823957607 
348	 1,29040065882751E-02 
349	 1,47188605186948E-02 
350	 4,72145381317512E-02 
351	 6,85138709609158E-02 
352	 6,49768506774593E-02 
353	 6,84606174641405E-02 
354	 5,64720781237045E-02 
355	 3,50790110079692E-03 
356	 1,43516914493494E-03 
357	 4,43865181522124E-02 
358	 7,71744442726165E-02 
359	 7,70765693916003E-02 
360	 4,04298137539905E-02 
361	 0,028971207690563 
362	 2,58102687607557E-02 
363	-4,11817083253832E-03 
364	 7,52794349890834E-03 
365	 5,43946359708283E-02 
366	 5,52517359470758E-02 
367	 5,04218620267921E-02 
368	 6,23017408995474E-02 
369	 6,10094320420697E-02 
370	 4,86275283531397E-02 
371	 3,49150523158601E-02 
372	 0,025034440777881 
373	 2,17544522971624E-02 
374	 2,41113954501191E-02 
375	 3,62101416821021E-02 
376	 0,057265723860463 
377	 5,38489419610789E-02 
378	 3,52356471356461E-02 
379	 3,02107369000027E-02 
380	 3,27290004211254E-02 
381	 3,98545092536455E-02 
382	 4,19431626852182E-02 
383	 4,16435521490522E-02 
384	 4,18389609601178E-02 
385	 3,14315912515983E-02 
386	 1,67623375297224E-02 
387	 1,63937788001325E-02 
388	 2,75857289611427E-02 
389	 4,36975543417346E-02 
390	 3,90877624987787E-02 
391	 2,55186916480597E-02 
392	 1,93341874384246E-02 
393	 1,91389450434208E-02 
394	 2,24254426355489E-02 
395	 2,12753699238175E-02 
396	 2,36753568464534E-02 
397	 3,37485128802778E-02 
398	 5,32302935425322E-02 
399	 6,45792402287161E-02 
400	 4,21026346103145E-02 
401	 2,64739456794348E-02 
402	 0,026576463398726 
403	 3,09856354445574E-02 
404	 3,21132750848858E-02 
405	 2,56241840676937E-02 
406	 1,96515858851264E-02 
407	 0,017414009141768 
408	 2,20101205414078E-02 
409	 2,99270729559507E-02 
410	 3,75580166338198E-02 
411	 3,48761199698747E-02 
412	 2,83962869362223E-02 
413	 2,46264350365627E-02 
414	 2,20642115818145E-02 
415	 2,17317667782243E-02 
416	 2,74759662935671E-02 
417	 0,029180298369173 
418	 2,39191848472972E-02 
419	 2,12422676226392E-02 
420	 1,95955134667026E-02 
421	 1,58295072693034E-02 
422	 1,82196424263928E-02 
423	 2,46458507022241E-02 
424	 2,26237479238081E-02 
425	 2,04741372276343E-02 
426	 2,27545036343224E-02 
427	 2,18220821260326E-02 
428	 0,019772004680413 
429	 2,19388130626107E-02 
430	 2,50642789855817E-02 
431	 2,76778691152306E-02 
432	 2,86893860787464E-02 
433	 2,70528178573562E-02 
434	 2,23388064749299E-02 
435	 2,14742426864706E-02 
436	 2,43156100406467E-02 
437	 0,027615854748204 
438	 2,74336630421758E-02 
439	 2,35076246423171E-02 
440	 2,59472092696996E-02 
441	 2,93112591319208E-02 
442	 2,57556283223667E-02 
443	 2,36008647125142E-02 
444	 2,44679803197468E-02 
445	 2,70021252461353E-02 
446	 2,77645928924638E-02 
447	 2,50488123353714E-02 
448	 2,38953839975744E-02 
449	 2,45681160944614E-02 
450	 2,61070677574261E-02 
451	 2,81363078751867E-02 
452	 2,96572242653475E-02 
453	 2,76858037609483E-02 
454	 2,49980316796177E-02 
455	 2,42326839402611E-02 
456	 0,024200798721278 
457	 2,48454015462109E-02 
458	 2,65249037625251E-02 
459	 2,87142319055522E-02 
460	 3,05167299969553E-02 
461	 2,85197467869925E-02 
462	 0,026412009171024 
463	 2,94657721563426E-02 
464	 0,028759628422871 
465	 2,46236000433408E-02 
466	 2,61623948207083E-02 
467	 2,85472255149739E-02 
468	 0,028650129422056 
469	 0,02901249316504 
470	 2,95226999722861E-02 
471	 2,92495649032001E-02 
472	 2,96253610518235E-02 
473	 3,02687300293594E-02 
474	 2,69444953330816E-02 
475	 2,40586561245519E-02 
476	 2,60532997700894E-02 
477	 3,07575326402047E-02 
478	 3,48428438884523E-02 
479	 3,06051824787659E-02 
480	 2,82991019508364E-02 
481	 3,15555845158408E-02 
482	 0,028707262790338 
483	 0,024608839795559 
484	 2,82163442938235E-02 
485	 3,03742258291301E-02 
486	 2,91946520123128E-02 
487	 2,72226647541098E-02 
488	 0,025868310114402 
489	 2,62799063109998E-02 
490	 2,89493240160098E-02 
491	 3,17986895951447E-02 
492	 3,00627946597968E-02 
493	 2,91594458610345E-02 
494	 3,03727088130455E-02 
495	 2,95199484711283E-02 
496	 2,82181580932332E-02 
497	 2,85830683054363E-02 
498	 2,91216220990606E-02 
499	 2,93093167691289E-02 
500	 2,85504834708754E-02 
501	 2,80040172798063E-02 
502	 2,84339584710889E-02 
503	 3,03196335144952E-02 
504	 0,032010153585433 
505	 3,06087487655193E-02 
506	 2,92781502610211E-02 
507	 2,89241412286859E-02 
508	 2,87374402867297E-02 
509	 2,89014643256468E-02 
510	 2,95689149274653E-02 
511	 3,01797702901084E-02 
512	 3,07682630079614E-02 
513	 3,18381270012068E-02 
514	 3,25638905404421E-02 
515	 3,26650931126322E-02 
516	 3,29378879707364E-02 
517	 0,032990644884748 
518	 3,21315257375912E-02 
519	 3,24222473758471E-02 
520	 3,37479283680805E-02 
521	 3,37620229341606E-02 
522	 3,31070946008868E-02 
523	 3,23837834462451E-02 
524	 3,24756554877995E-02 
525	 3,32084716491722E-02 
526	 3,39815398337701E-02 
527	 0,034050207994364 
528	 3,33462749683451E-02 
529	 3,33000876108587E-02 
530	 3,33969835090571E-02 
531	 3,29328257221392E-02 
532	 0,032727839119449 
533	 3,29253019224611E-02 
534	 3,34773514959342E-02 
535	 3,35227962085517E-02 
536	 0,032761104630022 
537	 3,32806305015365E-02 
538	 3,44665602895012E-02 
539	 3,47198259096264E-02 
540	 0,034584696709309 
541	 3,42968287289998E-02 
542	 3,42653810404874E-02 
543	 3,42623892051578E-02 
544	 3,40768365551344E-02 
545	 3,46600163724968E-02 
546	 3,55462434470823E-02 
547	 3,49155771756728E-02 
548	 3,43486961743361E-02 
549	 3,46103355932711E-02 
550	 3,51664037536925E-02 
551	 3,56974484113078E-02 
552	 3,58254969677744E-02 
553	 0,035665676887834 
554	 3,53958790565567E-02 
555	 3,55482269243415E-02 
556	 3,58188337589665E-02 
557	 3,59195870012755E-02 
558	 3,56474881795082E-02 
559	 3,52099423594138E-02 
560	 3,51358242296355E-02 
561	 3,54858088393317E-02 
562	 3,61511743436054E-02 
563	 3,62893488632621E-02 
564	 0,036114128658844 
565	 3,60082961237256E-02 
566	 3,65258271478816E-02 
567	 3,74055539097718E-02 
568	 3,72100914536063E-02 
569	 3,68080562333806E-02 
570	 3,68502988799587E-02 
571	 3,73175582568769E-02 
572	 3,80127327581259E-02 
573	 3,85960898509595E-02 
574	 3,85921825987224E-02 
575	 3,80847946463327E-02 
576	 3,84219901220264E-02 
577	 3,94804925666981E-02 
578	 4,09706103268059E-02 
579	 4,18028089635008E-02 
580	 4,18199596469772E-02 
581	 4,14381097460314E-02 
582	 4,13130195118527E-02 
583	 4,18473401386319E-02 
584	 4,27170481918734E-02 
585	 4,35652523302792E-02 
586	 4,38923539051209E-02 
587	 4,39175968978978E-02 
588	 4,38336664935346E-02 
589	 4,40695199545701E-02 
590	 4,46164925104037E-02 
591	 4,54081167394535E-02 
592	 4,58606978290724E-02 
593	 4,59857330611685E-02 
594	 4,62137315552432E-02 
595	 4,62566548621227E-02 
596	 4,60352259441448E-02 
597	 4,58419175260278E-02 
598	 0,045859805285612 
599	 4,63185883651966E-02 
600	 0,046378178735885 
601	 4,59388329994943E-02 
602	 4,55398125829625E-02 
603	 4,56869188413831E-02 
604	 4,66238561650453E-02 
605	 0,046420247737703 
606	 0,045443715907365 
607	 4,54251975571496E-02 
608	 0,045394095907117 
609	 4,50919648850431E-02 
610	 4,51033385101988E-02 
611	 0,044932084642391 
612	 4,39318477094505E-02 
613	 4,33022971316428E-02 
614	 4,33103864171783E-02 
615	 4,37588215474779E-02 
616	 4,41554681237652E-02 
617	 4,41542270850605E-02 
618	 4,38597795212057E-02 
619	 4,35231686926157E-02 
620	 4,35730898061925E-02 
621	 4,38584011107228E-02 
622	 4,41125101964749E-02 
623	 4,32463382262396E-02 
624	 4,26410798831948E-02 
625	 4,37024547094346E-02 
626	 4,41598443355163E-02 
627	 4,38338388670196E-02 
628	 4,36480989690629E-02 
629	 4,37901020123152E-02 
630	 4,43176759902161E-02 
631	 4,46039706965014E-02 
632	 4,48226477394063E-02 
633	 4,54245425199289E-02 
634	 4,53867629808205E-02 
635	 4,47976653496236E-02 
636	 0,045288333345559 
