Wavelength	ABBE00198.asd
325	 7,17848638137778E-02 
326	 8,28171522386398E-02 
327	 6,21827572608037E-02 
328	-3,11515394989813E-02 
329	-6,52573059875291E-02 
330	-8,19932305154835E-03 
331	 0,121217853365777 
332	 7,58562615851903E-02 
333	-4,01395644524609E-02 
334	 3,52155032816249E-02 
335	 0,124546249092498 
336	 0,171011447009922 
337	 0,12698541440888 
338	 0,038639792510722 
339	-6,47215609676697E-02 
340	 5,19306495529812E-02 
341	 0,226587071148173 
342	 8,67882383448836E-02 
343	 2,11238424902409E-02 
344	 9,00778149015174E-02 
345	 6,68114837252755E-02 
346	 3,92814220434981E-02 
347	 9,74338229664775E-02 
348	 9,17665255408811E-02 
349	 4,33889333518864E-02 
350	 6,88917980594434E-02 
351	 9,67213322893963E-02 
352	 9,70618608160279E-02 
353	 5,90649941118575E-02 
354	 2,55914632262931E-02 
355	 5,21887305272142E-02 
356	 5,11231680876675E-02 
357	 2,89775130592075E-02 
358	 5,69603031827534E-02 
359	 6,26160318459889E-02 
360	 2,23734672329359E-02 
361	 0,021451416692238 
362	 3,82997149818713E-02 
363	 3,00038160656363E-02 
364	 2,61914925155223E-02 
365	 2,92324989644358E-02 
366	 2,06963872972029E-02 
367	 0,027715069417894 
368	 5,94455580197199E-02 
369	 5,96373991192514E-02 
370	 4,08064758858013E-02 
371	 3,79753477313137E-02 
372	 3,92351313185581E-02 
373	 4,12742731388574E-02 
374	 3,99112530840796E-02 
375	 4,72212898092299E-02 
376	 6,95099212686394E-02 
377	 7,96539763503643E-02 
378	 7,59185073090172E-02 
379	 6,27649513026213E-02 
380	 4,82088881542498E-02 
381	 3,94564669513856E-02 
382	 0,057291845374021 
383	 7,20046478504849E-02 
384	 0,058497596290661 
385	 0,044079392768185 
386	 3,59706641770361E-02 
387	 3,72813770958046E-02 
388	 0,039666120414608 
389	 4,03357041935734E-02 
390	 4,60842519229438E-02 
391	 5,04718275587143E-02 
392	 4,55318691332071E-02 
393	 4,49491350022886E-02 
394	 4,85342282706501E-02 
395	 4,70375664889121E-02 
396	 4,29235418005865E-02 
397	 3,90252587790646E-02 
398	 4,46954425557715E-02 
399	 5,36523878452045E-02 
400	 5,60702867370247E-02 
401	 4,72409011601687E-02 
402	 3,34470941511603E-02 
403	 0,042134474626219 
404	 4,79885878994137E-02 
405	 3,59130584616504E-02 
406	 3,56539242201226E-02 
407	 4,26391119425375E-02 
408	 3,85601527400774E-02 
409	 3,90095655076511E-02 
410	 4,64796611976388E-02 
411	 5,21691606609736E-02 
412	 5,17569215290035E-02 
413	 4,28695379460256E-02 
414	 3,98309590856275E-02 
415	 4,33828158997926E-02 
416	 4,85842694499094E-02 
417	 5,14324773677047E-02 
418	 5,00164363900176E-02 
419	 4,42604848363636E-02 
420	 4,07633857387773E-02 
421	 4,75820759485714E-02 
422	 0,04963484013841 
423	 0,045613140306205 
424	 4,25890519402853E-02 
425	 4,32198630090361E-02 
426	 4,80782935869047E-02 
427	 4,70078290262173E-02 
428	 4,37969623016458E-02 
429	 4,78086994047412E-02 
430	 5,02656711843314E-02 
431	 4,93969362906084E-02 
432	 4,95165014201192E-02 
433	 0,049349839222499 
434	 4,77148086500395E-02 
435	 4,54997756011979E-02 
436	 4,49037221764389E-02 
437	 5,15595982701312E-02 
438	 5,49207680567768E-02 
439	 5,15384395069832E-02 
440	 0,04927286691339 
441	 4,86828769592867E-02 
442	 4,94961501055572E-02 
443	 4,97166135340418E-02 
444	 4,97266395166001E-02 
445	 5,30470701945555E-02 
446	 5,48812317086967E-02 
447	 5,29302556287722E-02 
448	 5,45000452844411E-02 
449	 5,77624765163487E-02 
450	 5,78341955122031E-02 
451	 5,46713589372399E-02 
452	 5,01154286972998E-02 
453	 5,24810052452889E-02 
454	 5,62309524941189E-02 
455	 5,60190325138779E-02 
456	 5,48042676868283E-02 
457	 5,32236907463918E-02 
458	 5,08395915606271E-02 
459	 5,17521805148487E-02 
460	 5,65125060637859E-02 
461	 0,056686088169679 
462	 5,49117932200586E-02 
463	 5,57680090839515E-02 
464	 5,66154026138344E-02 
465	 5,62738475066959E-02 
466	 5,20927599992421E-02 
467	 5,11286317662759E-02 
468	 5,71834862475012E-02 
469	 5,96030057019402E-02 
470	 5,93608107825349E-02 
471	 6,20231845680256E-02 
472	 6,19327842180297E-02 
473	 5,86232436301197E-02 
474	 5,81769026755068E-02 
475	 5,88978014110726E-02 
476	 5,88592022115144E-02 
477	 0,060655095525737 
478	 6,31272311986898E-02 
479	 6,21036590446985E-02 
480	 6,03973442706251E-02 
481	 5,93394554229322E-02 
