Wavelength	ABBE00135.asd
325	 0,087960940692415 
326	 0,159192475721401 
327	 0,135349269149058 
328	-1,22815575769749E-02 
329	 1,71106603560965E-02 
330	 0,129329192141228 
331	 0,185297599087441 
332	 0,107986752864518 
333	-1,02209277684965E-02 
334	 9,89444602338447E-03 
335	 7,45681491362983E-02 
336	 0,131706636662048 
337	 6,78595834857699E-02 
338	-1,45106880710617E-03 
339	 1,67690455183588E-02 
340	 3,51915641727472E-02 
341	 3,79410466655827E-02 
342	 4,26868337899932E-02 
343	 5,36793966421163E-02 
344	 7,02689578697899E-02 
345	 0,081014254354542 
346	 7,67693304831087E-02 
347	 5,23457076230066E-02 
348	 5,64617932190749E-02 
349	 7,93936886616866E-02 
350	 7,84164263941934E-02 
351	 6,23695960386821E-02 
352	 3,85069218847427E-02 
353	 2,85384376467426E-02 
354	 2,58353153088712E-02 
355	 2,08204069649543E-02 
356	 2,61816571238753E-02 
357	 4,08912242813567E-02 
358	 6,11807449197118E-02 
359	 5,89080405591399E-02 
360	 3,02794000325071E-02 
361	 4,89077503574933E-02 
362	 7,91241112645909E-02 
363	 6,19412189603947E-02 
364	 4,55911739891692E-02 
365	 4,08446443493587E-02 
366	 4,46246785508156E-02 
367	 4,64772254927801E-02 
368	 4,06945972376545E-02 
369	 3,27799915100175E-02 
370	 3,51567356228581E-02 
371	 7,25670801363641E-02 
372	 6,88485320465585E-02 
373	 2,20089385258219E-02 
374	 1,72039175997985E-02 
375	 3,22139079033611E-02 
376	 4,62864898931313E-02 
377	 5,70772072956688E-02 
378	 6,19383492780812E-02 
379	 5,78423908668938E-02 
380	 4,47339808309045E-02 
381	 3,00090376552208E-02 
382	 5,31122630012502E-02 
383	 7,00834745922908E-02 
384	 4,33870484270597E-02 
385	 2,46338971082742E-02 
386	 2,09052384356173E-02 
387	 1,83596038508957E-02 
388	 3,85117892608476E-02 
389	 7,51981682010171E-02 
390	 5,75926675981407E-02 
391	 2,51050439342136E-02 
392	 3,00621228155993E-02 
393	 2,16098726348879E-02 
394	 6,04182636287439E-03 
395	 3,38264749279492E-02 
396	 5,60802262624903E-02 
397	 4,86020062964851E-02 
398	 3,97679752642117E-02 
399	 3,74918569690449E-02 
400	 4,87584994615085E-02 
401	 5,05017218258911E-02 
402	 4,13201738349262E-02 
403	 4,03813774025563E-02 
404	 4,06842952420861E-02 
405	 3,74111419270589E-02 
406	 3,36623420060648E-02 
407	 3,18910047120696E-02 
408	 3,59550410858382E-02 
409	 3,97130137768309E-02 
410	 4,21921144234721E-02 
411	 4,83425859018273E-02 
412	 5,35014215702639E-02 
413	 5,35051897155701E-02 
414	 4,98174495913844E-02 
415	 4,48415828251544E-02 
416	 4,28236384059365E-02 
417	 0,045161575157981 
418	 5,03396296640923E-02 
419	 0,046393481167686 
420	 3,93662040817036E-02 
421	 3,81324791585366E-02 
422	 4,09661777556308E-02 
423	 4,52047482255486E-02 
424	 4,36177258672944E-02 
425	 4,27580852373507E-02 
426	 4,59307537944807E-02 
427	 4,47657658194838E-02 
428	 0,042400930584726 
429	 0,046508188910731 
430	 0,048630632975695 
431	 4,76386130813174E-02 
432	 5,04288114380488E-02 
433	 5,24517212978129E-02 
434	 4,97774853249432E-02 
435	 4,75046519669083E-02 
436	 4,70124621172688E-02 
437	 4,93397190750205E-02 
438	 5,03436037553393E-02 
439	 4,90071769722561E-02 
440	 5,06677358934394E-02 
441	 5,31763535308298E-02 
442	 5,33097810222478E-02 
443	 5,20094058672093E-02 
444	 5,04376025694936E-02 
445	 5,19414698412383E-02 
446	 5,20784714179513E-02 
447	 4,88208501667343E-02 
448	 4,98628933243428E-02 
449	 5,31436019009615E-02 
450	 5,30654886812463E-02 
451	 5,20243038787544E-02 
452	 5,10026834963528E-02 
453	 5,12708495248025E-02 
454	 5,18514245257678E-02 
455	 0,051763070530661 
456	 5,08929214286743E-02 
457	 0,049781869485242 
458	 0,049354454492258 
459	 5,18260414091835E-02 
460	 5,68321059889255E-02 
461	 5,64037567757223E-02 
462	 5,32380009373191E-02 
463	 5,19236094974041E-02 
464	 5,16826656210457E-02 
465	 5,25197540858094E-02 
466	 5,45188216041093E-02 
467	 0,057058873962235 
468	 5,93208049553293E-02 
469	 5,80696909542401E-02 
470	 5,55868766032094E-02 
471	 5,73586052694922E-02 
472	 5,82990461294506E-02 
473	 5,72354046576069E-02 
474	 5,67984029170886E-02 
475	 5,61003042026155E-02 
476	 5,43189654805363E-02 
477	 5,59175522051998E-02 
478	 5,95284841764595E-02 
479	 5,90536660141632E-02 
480	 5,86532459381956E-02 
481	 5,97177465883289E-02 
482	 5,77205860894587E-02 
483	 5,54304788284263E-02 
484	 5,75370903623974E-02 
485	 5,98182706642213E-02 
486	 6,05697230993337E-02 
487	 5,80403749485087E-02 
488	 5,55812988902424E-02 
489	 5,58479746716174E-02 
490	 5,82413896219978E-02 
491	 6,09656603002164E-02 
492	 6,02706983635475E-02 
493	 6,02780636054046E-02 
494	 0,061920896651758 
495	 6,21876073486676E-02 
496	 6,12547232105327E-02 
497	 5,96137759050246E-02 
498	 5,95535005229633E-02 
499	 6,09418744309294E-02 
500	 6,15928453822046E-02 
501	 6,19307707123793E-02 
502	 6,22175422336006E-02 
503	 6,28238872602759E-02 
504	 6,34339321637961E-02 
505	 6,34400089530125E-02 
506	 6,31511963553299E-02 
507	 6,27430414006394E-02 
508	 6,23911266766552E-02 
509	 6,24136101308781E-02 
510	 6,30859432942477E-02 
511	 6,44393393760653E-02 
512	 6,60928228242992E-02 
513	 6,72618858169807E-02 
514	 6,78858422924902E-02 
515	 6,80096002350872E-02 
516	 6,82062815321289E-02 
517	 6,84335694056144E-02 
518	 6,85284266110019E-02 
519	 0,068721083141811 
520	 0,069017271038891 
