Wavelength	ABBE00177.asd
325	 2,90972114585241E-02 
326	 4,77808386899296E-02 
327	 1,39631330543081E-02 
328	-0,083589199116187 
329	-1,86762827736459E-02 
330	 0,105686426323268 
331	 0,155974767059606 
332	 5,11698856344985E-02 
333	-6,99497824233554E-02 
334	 7,05323524811023E-02 
335	 0,13491426982854 
336	 0,07416286184547 
337	 3,54251082012025E-02 
338	-9,3573595972267E-03 
339	-9,82984949291487E-02 
340	-8,71740264566524E-02 
341	-1,34754903099425E-02 
342	-2,06573980953374E-02 
343	-1,73680154629407E-02 
344	 1,29272753188333E-02 
345	 2,63719887890963E-02 
346	 5,24233604061244E-02 
347	 0,116542551320437 
348	 8,20740078968781E-02 
349	-8,50950174775379E-03 
350	-1,35876188695066E-03 
351	 3,40444801828301E-02 
352	 6,31447074053283E-02 
353	 4,97636138198023E-02 
354	 1,11529814168456E-02 
355	-2,06804238537275E-02 
356	-1,71684519961281E-02 
357	 1,42666038495002E-02 
358	 4,42735300393268E-02 
359	 5,65210997273684E-02 
360	 4,53617162772635E-02 
361	 2,79778675570746E-02 
362	 1,73872221866431E-02 
363	 2,68277364370667E-02 
364	 0,033410717330709 
365	 3,02888021356127E-02 
366	 1,36678330532098E-02 
367	 5,95888577170175E-03 
368	 1,89177049789417E-02 
369	 3,66188968297928E-02 
370	 4,65835555061186E-02 
371	 2,75266676461211E-02 
372	 2,40496440092762E-02 
373	 3,84123937217036E-02 
374	 1,95263293512593E-02 
375	 7,49036705697111E-03 
376	 3,03618254936083E-02 
377	 3,78244795476562E-02 
378	 2,99469314565864E-02 
379	 2,22051829840895E-02 
380	 1,84190438377396E-02 
381	 1,89015624626835E-02 
382	 1,63517986050028E-02 
383	 8,0048885758088E-03 
384	-7,33899700627203E-03 
385	-3,17193381597186E-03 
386	 1,58360198975945E-02 
387	 2,49606746598433E-02 
388	 3,00112511618048E-02 
389	 3,19206826881936E-02 
390	 2,63199913745376E-02 
391	 2,04002265935569E-02 
392	 0,022724447465198 
393	 2,48364708566392E-02 
394	 2,30795434953473E-02 
395	 9,72235934374615E-03 
396	 1,00721708384821E-02 
397	 3,18964418384442E-02 
398	 2,99466702798178E-02 
399	 1,60606712919239E-02 
400	 1,46349977907454E-02 
401	 1,79535724202917E-02 
402	 2,10090162570228E-02 
403	 1,21215319819552E-02 
404	 2,46080761955487E-03 
405	 2,64245014650054E-04 
406	 1,06704871207288E-02 
407	 2,38801334203978E-02 
408	 1,98889544709973E-02 
409	 1,54165952748495E-02 
410	 1,47875393840134E-02 
411	 1,39334900257105E-02 
412	 1,30442241093634E-02 
413	 1,23343612660959E-02 
414	 9,35317013371035E-03 
415	 6,42257785939374E-03 
416	 1,03514749495429E-02 
417	 1,58471532793617E-02 
418	 1,92181812877897E-02 
419	 1,31534587336966E-02 
420	 5,09002020238879E-03 
421	 5,04699969356566E-03 
422	 6,09285264082395E-03 
423	 7,3448948886821E-03 
