Wavelength	ABBE00227.asd
325	 0,202898448618411 
326	 0,213573754069622 
327	 0,197916216113069 
328	 0,118353467818302 
329	-5,50852678236045E-02 
330	-0,119501277065331 
331	 6,27900111490389E-02 
332	 0,104984355789434 
333	 5,08730170463786E-02 
334	 0,116512554776367 
335	 0,160702321404643 
336	 0,150351035438306 
337	 6,78457779096977E-02 
338	 2,16609313285077E-02 
339	 0,101328243060527 
340	 0,149795965038913 
341	 0,127184037536875 
342	 5,68421457021608E-02 
343	 5,48909129956921E-02 
344	 0,119231224527759 
345	 7,12282129613178E-02 
346	 8,50073336467278E-04 
347	 7,71798124096034E-04 
348	 1,83597989277326E-02 
349	 4,09739233080221E-02 
350	 6,47366279837587E-02 
351	 8,35364073047379E-02 
352	 9,11014626051293E-02 
353	 6,80787281939998E-02 
354	 0,039484529211041 
355	 0,040702548751956 
356	 3,31410487664618E-02 
357	 2,25213297522963E-02 
358	 4,89605172063912E-02 
359	 6,76532437382083E-02 
360	 6,09080656147756E-02 
361	 0,057298381668205 
362	 5,85917601499885E-02 
363	 6,29270359164463E-02 
364	 5,00408467139292E-02 
365	 0,028464328752517 
366	 4,81211386279472E-02 
367	 0,062546944456309 
368	 4,64850773958462E-02 
369	 3,54086015565631E-02 
370	 3,33508320091886E-02 
371	 0,041111101116678 
372	 4,47919875594242E-02 
373	 3,77444279634315E-02 
374	 1,02142135614887E-02 
375	-1,52313168590762E-03 
376	 2,62389816864107E-02 
377	 3,81293810367969E-02 
378	 3,74101272470348E-02 
379	 5,12416657723163E-02 
380	 5,01043676598968E-02 
381	 3,08960435014147E-02 
382	 2,95190573859001E-02 
383	 2,86409126575999E-02 
384	 1,17639470159476E-02 
385	 0,01933539794539 
386	 4,12911554900731E-02 
387	 3,26082998123627E-02 
388	 2,31576222544719E-02 
389	 2,33913036980677E-02 
390	 2,11143604146925E-02 
391	 0,025821270155271 
392	 4,88592245296905E-02 
393	 5,18695781713867E-02 
394	 3,64247557741198E-02 
395	 2,97672871171436E-02 
396	 3,49792832743517E-02 
397	 4,96260450303899E-02 
398	 4,31906398591651E-02 
399	 0,02758126426944 
400	 2,49670896463868E-02 
401	 2,33361204921326E-02 
402	 0,021727866388123 
403	 2,76445226144428E-02 
404	 3,07067356457784E-02 
405	 2,47143016643076E-02 
406	 1,93173022670224E-02 
407	 1,81995305578596E-02 
408	 2,55043688598984E-02 
409	 3,20372562739883E-02 
410	 3,45017951782867E-02 
411	 3,23322744934867E-02 
412	 2,87717497070942E-02 
413	 2,67957142385741E-02 
414	 2,51767969108442E-02 
415	 2,59065983629783E-02 
416	 3,57674983517713E-02 
417	 3,97857469662483E-02 
418	 3,28641323379027E-02 
419	 2,25960698460381E-02 
420	 1,85474914697526E-02 
421	 3,14611155781264E-02 
422	 3,58122339897139E-02 
423	 0,029513101755949 
424	 2,56871951235844E-02 
425	 2,64316486370982E-02 
426	 3,17358858302261E-02 
427	 2,93343837040087E-02 
428	 0,023571726230028 
429	 2,49373055077576E-02 
430	 2,84527117905651E-02 
431	 0,031608506560731 
432	 3,04595060972966E-02 
433	 2,79533765872453E-02 
434	 2,67936214067437E-02 
435	 0,02521449449491 
436	 2,46746635990209E-02 
437	 0,02983609135423 
438	 3,31020983568562E-02 
439	 3,19638222264899E-02 
440	 3,21120636592777E-02 
441	 3,29325383757731E-02 
442	 3,30195222978062E-02 
443	 3,22039015023964E-02 
444	 3,11245134340471E-02 
445	 3,22146375988784E-02 
446	 3,24945619393371E-02 
447	 3,06782358589424E-02 
448	 3,26456732448563E-02 
449	 3,60192837765955E-02 
450	 3,52038845973815E-02 
451	 3,27416295788923E-02 
452	 3,02486659011026E-02 
453	 3,12973641451999E-02 
454	 3,25289887332253E-02 
455	 0,030858483369165 
456	 2,95828073324917E-02 
457	 2,97264768181533E-02 
458	 3,25390270899673E-02 
459	 3,39809550713891E-02 
460	 3,24262988140585E-02 
461	 2,97712272066227E-02 
462	 2,93202828498176E-02 
463	 3,51351701626571E-02 
464	 3,53569922724662E-02 
465	 3,00574847478936E-02 
466	 3,03023067004155E-02 
467	 0,032980051406396 
468	 3,55935366422089E-02 
469	 3,53830098298467E-02 
470	 3,34088347915502E-02 
471	 3,23756090221791E-02 
472	 3,41469140164398E-02 
473	 3,77360465087647E-02 
474	 3,52152407062917E-02 
475	 3,17703495417947E-02 
476	 0,032813328814138 
477	 3,46612117336881E-02 
478	 3,62473160378449E-02 
479	 3,71582310892667E-02 
480	 3,65855436836411E-02 
481	 3,44597491564139E-02 
482	 3,26598299777331E-02 
483	 3,26513430403743E-02 
484	 3,62348117562159E-02 
485	 3,85888282630936E-02 
486	 3,82987527517904E-02 
487	 3,56605334477318E-02 
488	 3,34147546579566E-02 
489	 3,37343354843336E-02 
490	 3,64468782923794E-02 
491	 3,92118632661456E-02 
492	 0,036870348103073 
493	 3,54294914609398E-02 
494	 3,65596225433138E-02 
495	 3,68513571289641E-02 
496	 0,036614518368202 
497	 3,64767160129182E-02 
498	 3,59167561825828E-02 
499	 3,51556880671731E-02 
500	 3,51934827678642E-02 
501	 3,49036946626414E-02 
502	 3,39468047572798E-02 
503	 3,50099201210236E-02 
504	 3,68562684950869E-02 
505	 0,036832647496547 
506	 3,63858460384202E-02 
507	 3,60568703237691E-02 
508	 3,62697163959794E-02 
509	 3,65996285420364E-02 
510	 3,66599152092975E-02 
511	 3,68440383677259E-02 
512	 0,037379978414593 
513	 3,88444491144115E-02 
514	 3,94481078897337E-02 
515	 3,87716010281702E-02 
516	 3,96822986553304E-02 
517	 4,09460092777134E-02 
518	 4,04805137799125E-02 
519	 0,040088054551324 
520	 4,01209625114741E-02 
521	 4,01602553076286E-02 
522	 0,039744775882638 
523	 0,03870738828632 
524	 3,89058687723475E-02 
525	 4,00649181075768E-02 
526	 0,041207679516571 
527	 0,040711479108308 
528	 3,86716369028291E-02 
529	 3,91801926531343E-02 
530	 4,03684224279118E-02 
531	 3,97783653892808E-02 
532	 3,96273349255247E-02 
533	 4,02966644309887E-02 
534	 4,14867463812969E-02 
535	 0,04235509743061 
536	 4,24033706705731E-02 
537	 4,21731378162544E-02 
538	 0,041938648942484 
539	 4,20427140983752E-02 
540	 4,19785373480128E-02 
541	 4,17941388189042E-02 
542	 4,24479960703451E-02 
543	 4,31839380631626E-02 
544	 4,32556686970571E-02 
545	 4,35292793000284E-02 
546	 4,39010371529974E-02 
547	 4,35812625367831E-02 
548	 4,32952983136837E-02 
549	 4,34116338501047E-02 
550	 4,37577930198696E-02 
551	 4,41419578146998E-02 
552	 0,044316483263493 
553	 4,42113125159842E-02 
554	 4,40234939756852E-02 
555	 4,46697994874254E-02 
556	 0,045130885255141 
557	 4,46138514675887E-02 
558	 0,044430725069804 
559	 4,45467630066924E-02 
560	 4,42252709512596E-02 
561	 4,39501185987597E-02 
562	 4,39979948670458E-02 
563	 4,47837705615938E-02 
564	 4,56229690729839E-02 
565	 4,55862981693483E-02 
566	 4,57743706415042E-02 
567	 4,62520628222705E-02 
568	 4,62769865409124E-02 
569	 0,045952158590719 
570	 4,54809534340002E-02 
571	 4,60790713170281E-02 
572	 4,71994012660019E-02 
573	 4,72675743424516E-02 
574	 0,04709159933725 
575	 4,71127099986987E-02 
576	 4,81158055677656E-02 
577	 4,93742920277808E-02 
578	 5,00134648788366E-02 
579	 5,03900742164789E-02 
580	 5,05073807576387E-02 
581	 5,00749427611498E-02 
582	 4,99691733664691E-02 
583	 5,06460292820627E-02 
584	 5,13095586100678E-02 
585	 5,17676949113989E-02 
586	 0,051910280182717 
587	 5,17379944535086E-02 
588	 5,15551189753227E-02 
589	 5,26402682810095E-02 
590	 5,36130551180441E-02 
591	 0,053211012754186 
592	 5,31454994428815E-02 
593	 5,36120846335605E-02 
594	 5,42330182993699E-02 
595	 5,45777002038903E-02 
596	 5,44571029746525E-02 
597	 5,42871697898372E-02 
598	 5,42382682461462E-02 
599	 5,44962753026969E-02 
600	 5,43670207380391E-02 
601	 5,38609779266929E-02 
602	 5,38099778503743E-02 
603	 0,053936974737315 
604	 5,39912575042058E-02 
605	 5,38896042239135E-02 
606	 5,36270628266811E-02 
607	 5,31348160017325E-02 
608	 5,31999295096488E-02 
609	 5,39039052485593E-02 
610	 5,38164523298329E-02 
611	 5,32660016320142E-02 
612	 5,28184829296079E-02 
613	 5,24116256501432E-02 
614	 5,22117684183797E-02 
615	 5,27778704315329E-02 
616	 5,31030363383537E-02 
617	 5,25874676643859E-02 
618	 5,20609619785094E-02 
619	 5,19009779672033E-02 
620	 5,26120335550776E-02 
621	 0,05323566635388 
622	 5,33355103657749E-02 
623	 5,26038499536694E-02 
624	 5,20914227171974E-02 
625	 5,28356741214722E-02 
626	 5,30118554564507E-02 
627	 5,26112413143913E-02 
628	 5,27865239765592E-02 
629	 5,31030512734461E-02 
630	 5,33420501256429E-02 
631	 5,35023505997835E-02 
632	 5,37079134618788E-02 
633	 5,41807046280797E-02 
634	 5,43394091250324E-02 
635	 5,43012472466123E-02 
636	 5,54126199793876E-02 
637	 5,60616141744886E-02 
638	 5,50170120726981E-02 
639	 5,51580904017273E-02 
640	 5,61713676833026E-02 
641	 5,57640954039321E-02 
642	 5,59703065955747E-02 
643	 5,72716093133589E-02 
644	 5,74882353522388E-02 
645	 5,71757566951414E-02 
646	 5,73143641617542E-02 
647	 5,74155352804867E-02 
648	 0,057417938902503 
649	 5,74884830635316E-02 
650	 5,74519082282449E-02 
651	 5,71965285806401E-02 
652	 5,68781426457094E-02 
653	 5,64643527923529E-02 
654	 5,58188334219901E-02 
655	 5,52389547769063E-02 
656	 5,48057103566105E-02 
657	 5,42970576099565E-02 
658	 5,38696541849555E-02 
659	 5,36879811532383E-02 
660	 5,35947899057279E-02 
661	 5,33231091424028E-02 
662	 5,21617241257634E-02 
663	 0,051338598456406 
664	 5,13712729997834E-02 
665	 5,10202493517191E-02 
666	 5,04341903144428E-02 
667	 5,00635203534467E-02 
668	 4,98870304783475E-02 
669	 4,99235339008777E-02 
670	 5,02400471339785E-02 
671	 5,04696567413791E-02 
672	 0,050325893817863 
673	 5,01008470467242E-02 
674	 4,98449026419919E-02 
675	 4,94438957356516E-02 
676	 4,95446121153121E-02 
677	 5,01876003073527E-02 
678	 5,00457517001673E-02 
679	 4,98976612889493E-02 
680	 5,07723188549241E-02 
681	 5,11815521793797E-02 
682	 0,051097047891004 
683	 5,15983978150815E-02 
684	 5,21727974862168E-02 
685	 5,25213450588769E-02 
686	 5,27038498399032E-02 
687	 0,053098712666859 
688	 5,43774479395619E-02 
689	 0,055390526362099 
690	 0,056055902867249 
691	 5,76311263366392E-02 
692	 5,96216669453574E-02 
693	 0,06152260976197 
694	 6,31837642142833E-02 
695	 6,49982459819261E-02 
696	 6,80993541907161E-02 
697	 7,12174919799645E-02 
698	 7,38467382034589E-02 
699	 7,64550056533763E-02 
700	 7,92496337329298E-02 
701	 8,24344064590626E-02 
702	 0,086019808065618 
703	 8,96793251347279E-02 
704	 9,24589857482032E-02 
