Wavelength	ABBE00228.asd
325	 0,332655807465231 
326	 0,313545927595514 
327	 0,248970193494218 
328	 0,101233894803294 
329	 1,08000901510029E-02 
330	 1,00622662050839E-02 
331	 8,36837112255631E-02 
332	 0,148874235612841 
333	 0,171405057240152 
334	 0,121703228308118 
335	 0,120208240416481 
336	 0,167427630905997 
337	 0,145907682112805 
338	 7,40095946839348E-02 
339	-4,08276132502465E-02 
340	-1,32747789919029E-03 
341	 0,119023174064869 
342	 9,53826818670139E-02 
343	 8,40873201359324E-02 
344	 0,103785413510947 
345	 3,35261043255977E-02 
346	-1,35968307355251E-02 
347	 6,57849269688612E-02 
348	 0,104739405972937 
349	 8,88697547541425E-02 
350	 5,39232587594938E-02 
351	 6,87178619040565E-02 
352	 0,137887806386889 
353	 0,125228539421053 
354	 6,12271937339769E-02 
355	 8,09859048356977E-03 
356	 1,60668935981741E-02 
357	 6,17880195741959E-02 
358	 5,79416798637035E-02 
359	 0,052617024833486 
360	 0,062660597014555 
361	 4,38434136940246E-02 
362	 0,018973006415405 
363	 2,40361027066808E-02 
364	 3,34385800277958E-02 
365	 4,19236220912259E-02 
366	 5,27519505614799E-02 
367	 6,45398375474393E-02 
368	 7,34445595574719E-02 
369	 0,053916862866877 
370	 3,25158280807946E-02 
371	 6,67917969690882E-02 
372	 6,60691181435743E-02 
373	 2,47874434071101E-02 
374	 3,25128084019866E-02 
375	 5,17079364604439E-02 
376	 5,06021415182354E-02 
377	 0,034427068574278 
378	 0,01778582213055 
379	 3,00824535161386E-02 
380	 4,50462947196526E-02 
381	 5,59349992730491E-02 
382	 7,47969245313713E-02 
383	 7,56745517069509E-02 
384	 3,92489499186116E-02 
385	 2,13839618606588E-02 
386	 2,51706758471795E-02 
387	 2,55879001346732E-02 
388	 3,44295063077166E-02 
389	 4,94453174670987E-02 
390	 3,93919301969913E-02 
391	 2,63277333621268E-02 
392	 3,84377245657858E-02 
393	 4,51415137467159E-02 
394	 4,32756016214816E-02 
395	 4,40711433049909E-02 
396	 4,42504319160041E-02 
397	 4,25199901263344E-02 
398	 4,09398936719818E-02 
399	 4,08371530409363E-02 
400	 4,39378923026098E-02 
401	 4,43499533836056E-02 
402	 4,14619732350419E-02 
403	 0,040343942537687 
404	 3,50630328616802E-02 
405	 2,33657801189558E-02 
406	 2,55383148988357E-02 
407	 3,54852372800593E-02 
408	 3,51344158019484E-02 
409	 3,70432693355821E-02 
410	 4,26910283854213E-02 
411	 4,24908798053794E-02 
412	 3,95896443379044E-02 
413	 3,73685586785449E-02 
414	 3,36140986631378E-02 
415	 3,13372979004051E-02 
416	 3,97368421709074E-02 
417	 4,44584138154154E-02 
418	 4,01407660637607E-02 
419	 3,24590386180949E-02 
420	 2,68150274842411E-02 
421	 2,91136714238196E-02 
422	 3,11191043955305E-02 
423	 3,11753308880674E-02 
424	 0,031262829727586 
425	 3,01188770034576E-02 
426	 2,75448922795085E-02 
427	 2,80693265690584E-02 
428	 2,99301949779797E-02 
429	 2,90034150150046E-02 
430	 0,026985502120627 
431	 0,026079596866549 
432	 0,033879440659851 
433	 3,99647476594563E-02 
434	 3,53976025565978E-02 
435	 2,80315796378563E-02 
436	 2,32516803328504E-02 
437	 3,06184638478859E-02 
438	 3,53754214180799E-02 
439	 0,032617167313209 
440	 3,31067228224422E-02 
441	 3,43359078500521E-02 
442	 3,20297178431267E-02 
443	 3,07661460061035E-02 
444	 0,031683113236721 
445	 3,52285972149428E-02 
446	 0,035861562298631 
447	 3,11297741869911E-02 
448	 3,14923371041815E-02 
449	 3,50367884315784E-02 
450	 3,55557044477511E-02 
451	 3,57507036148652E-02 
452	 3,60378003049985E-02 
453	 3,49800993971971E-02 
454	 3,44956764074035E-02 
455	 3,61327089671725E-02 
456	 3,50409560655297E-02 
457	 3,22600165289374E-02 
458	 3,28001266368375E-02 
459	 3,46713631601869E-02 
460	 3,64342750784684E-02 
461	 3,46291647058715E-02 
462	 3,23736342250117E-02 
463	 3,42080054823848E-02 
464	 3,50920179848903E-02 
465	 3,44253114671304E-02 
466	 3,46626134981194E-02 
467	 3,53521482847797E-02 
468	 3,60530775444993E-02 
469	 3,52630075375228E-02 
470	 3,46853172385021E-02 
471	 3,87182117334381E-02 
472	 0,037628695974057 
473	 3,11047473183015E-02 
474	 3,31885057911269E-02 
475	 3,74601633475377E-02 
476	 3,70574018013212E-02 
477	 3,87952538101384E-02 
478	 4,13689216729638E-02 
479	 3,73327991339683E-02 
480	 3,52589502525594E-02 
481	 3,82352415293931E-02 
482	 3,72096073086812E-02 
483	 3,48770489806019E-02 
484	 3,66412316093241E-02 
485	 3,75911940650973E-02 
486	 3,70961631562551E-02 
487	 0,038104085888955 
488	 3,82408774431144E-02 
489	 3,59022902774732E-02 
490	 3,41190643285787E-02 
491	 3,37827362877204E-02 
492	 3,57844295893957E-02 
493	 3,72039065893606E-02 
494	 3,70784456548353E-02 
495	 3,70093244951203E-02 
496	 3,68750541776205E-02 
497	 3,64137419869213E-02 
498	 3,59954205921361E-02 
499	 3,57055709262348E-02 
500	 3,54170889623063E-02 
501	 3,53978121389859E-02 
502	 3,58722540725186E-02 
503	 3,74403960225429E-02 
504	 3,89613615808626E-02 
505	 3,84363889992153E-02 
506	 3,74660929616522E-02 
507	 3,67376651719075E-02 
508	 3,66928685053466E-02 
509	 3,72369819755751E-02 
510	 3,82043139796191E-02 
511	 3,88061095938864E-02 
512	 3,92142419092907E-02 
513	 4,04893135991378E-02 
514	 4,10263441192161E-02 
515	 4,04098439825169E-02 
516	 4,07705966597547E-02 
517	 4,14729431013528E-02 
518	 4,13369855367745E-02 
519	 4,13322201005743E-02 
520	 4,15651436674829E-02 
521	 4,16864462521277E-02 
522	 4,09918398267941E-02 
523	 3,92489739042676E-02 
524	 3,96103451282795E-02 
525	 4,13086088102662E-02 
526	 4,15363771202393E-02 
527	 4,16408700538437E-02 
528	 4,18630094831335E-02 
529	 4,12967055335187E-02 
530	 4,06232130005371E-02 
531	 4,06675692917766E-02 
532	 0,04075813690538 
533	 4,09592526499745E-02 
534	 4,21008812406939E-02 
535	 4,26369224183195E-02 
536	 4,18394027062947E-02 
537	 4,17768690028826E-02 
538	 4,24910879410589E-02 
539	 4,36097983485586E-02 
540	 4,39996275399156E-02 
541	 4,34562643961763E-02 
542	 4,30116107095158E-02 
543	 4,29102724438091E-02 
544	 4,33118127558908E-02 
545	 4,38743791705718E-02 
546	 4,42354495338751E-02 
547	 4,35748509586503E-02 
548	 4,33245968804363E-02 
549	 4,41089129316073E-02 
550	 4,48730081098501E-02 
551	 4,53322874696712E-02 
552	 4,52797562341845E-02 
553	 4,46431207435005E-02 
554	 4,38872233081435E-02 
555	 4,48230268028642E-02 
556	 4,58178476970383E-02 
557	 4,55371683882471E-02 
558	 4,53845790812012E-02 
559	 4,54511576274695E-02 
560	 4,52814139490162E-02 
561	 4,52861670092229E-02 
562	 4,55956297757881E-02 
563	 4,60606322376497E-02 
564	 4,60542253327597E-02 
565	 0,044781652261853 
566	 4,49960402038135E-02 
567	 4,66010614943759E-02 
568	 4,66035232449751E-02 
569	 4,63132195572365E-02 
570	 4,66548933652763E-02 
571	 4,72700907636558E-02 
572	 4,78326295253828E-02 
573	 4,77045499049304E-02 
574	 4,77898155563052E-02 
575	 4,83432255877671E-02 
576	 4,86814708878369E-02 
577	 4,94756142680424E-02 
578	 5,14621734203349E-02 
579	 0,052086412561264 
580	 5,13284628171483E-02 
581	 5,10244786454402E-02 
582	 5,12627464670444E-02 
583	 5,19884299856581E-02 
584	 5,18386055770688E-02 
585	 0,051660909823983 
586	 5,33594844571684E-02 
587	 5,40997442275624E-02 
588	 5,34324369977175E-02 
589	 5,34783214410528E-02 
590	 0,054075764457703 
591	 5,49200360443689E-02 
592	 5,48372078158881E-02 
593	 5,41972795659374E-02 
594	 5,47204484980877E-02 
595	 5,51558368267027E-02 
596	 5,49951908128833E-02 
597	 5,49038266923444E-02 
598	 5,49973017248077E-02 
599	 5,53557505626302E-02 
600	 5,53240994422357E-02 
601	 5,49129245634583E-02 
602	 5,49046477906599E-02 
603	 5,51784024327068E-02 
604	 5,55733049828226E-02 
605	 5,56161791998159E-02 
606	 5,52023980062323E-02 
607	 5,41520903737157E-02 
608	 5,37951067522342E-02 
609	 5,44530216757435E-02 
610	 5,45864273826969E-02 
611	 5,42427289564872E-02 
612	 5,36623595224149E-02 
613	 5,32339417678846E-02 
614	 5,30858729331244E-02 
615	 5,31666687513762E-02 
616	 5,34237253638887E-02 
617	 5,37576762106882E-02 
618	 0,053695913801864 
619	 5,34803138408533E-02 
620	 5,37363089704675E-02 
621	 5,39287742641259E-02 
622	 5,38981985279603E-02 
623	 0,053779879132795 
624	 5,36635265733738E-02 
625	 5,36197491715745E-02 
626	 5,30736614210932E-02 
627	 0,052502762015588 
628	 5,36718487699717E-02 
629	 5,46853936060825E-02 
630	 0,054614712020739 
631	 5,45491473002078E-02 
632	 5,46421891594167E-02 
633	 5,49433980178014E-02 
634	 5,49202715083091E-02 
635	 5,46716857124922E-02 
636	 5,53170192847266E-02 
637	 5,59059416444653E-02 
638	 5,57114575946809E-02 
639	 5,66464972572788E-02 
640	 5,80720955370121E-02 
641	 5,74641399089231E-02 
642	 5,71105251989869E-02 
643	 5,77342197538058E-02 
644	 5,76605507265383E-02 
645	 5,75312844246023E-02 
646	 5,83605563709143E-02 
647	 5,84541499752941E-02 
648	 5,77627761293913E-02 
649	 5,75915592469033E-02 
650	 5,78914392694198E-02 
651	 5,84964304862618E-02 
652	 0,058266970428965 
653	 5,72909368266306E-02 
654	 5,60194515399773E-02 
655	 5,54103979402418E-02 
656	 5,56351955196109E-02 
657	 5,55989202574997E-02 
658	 5,50996317801044E-02 
659	 5,40524361436365E-02 
660	 5,37381821443136E-02 
661	 5,38996150281708E-02 
662	 5,28730009339529E-02 
663	 0,052062783602958 
664	 5,20620134162464E-02 
665	 5,16790057537179E-02 
666	 5,11160471623161E-02 
667	 5,08880443721428E-02 
668	 5,09020932164342E-02 
669	 5,10740932009574E-02 
670	 5,12240450601475E-02 
671	 5,11061752017386E-02 
672	 5,05798321683061E-02 
673	 5,03254543950676E-02 
674	 5,03639953461018E-02 
675	 5,03598810317568E-02 
676	 5,08118073074798E-02 
677	 0,051608176028482 
678	 5,10893731427052E-02 
679	 5,05241240476105E-02 
680	 0,051537825110003 
681	 5,17590211004308E-02 
682	 5,11742000725762E-02 
683	 5,15434755781706E-02 
684	 5,22339041344072E-02 
685	 5,28462377142268E-02 
686	 5,32001342508423E-02 
687	 5,36965700533604E-02 
688	 5,51112605094332E-02 
689	 5,64277645823349E-02 
690	 5,74177833734645E-02 
691	 0,058544763757604 
692	 5,99539592805113E-02 
693	 6,17540180433725E-02 
694	 6,37589502208443E-02 
695	 6,60132476351543E-02 
696	 6,87230287305764E-02 
697	 7,17118891407992E-02 
698	 7,48256595846924E-02 
699	 0,0776574196521 
700	 8,06065095282908E-02 
701	 8,42291147443722E-02 
702	 8,77978067283346E-02 
703	 9,10832065623824E-02 
704	 9,40821238950517E-02 
705	 9,69086577957489E-02 
706	 9,96755881942557E-02 
707	 0,10270630141949 
708	 0,105591756616631 
709	 0,107453387017406 
710	 0,109616568346409 
711	 0,112363955565519 
712	 0,114998331922059 
713	 0,117089132258335 
714	 0,11832296980958 
715	 0,119697122039746 
716	 0,121284105165399 
717	 0,122678055849208 
718	 0,124096159243213 
719	 0,125556953615489 
720	 0,126732519171621 
721	 0,127634745389463 
722	 0,128317765838343 
723	 0,129116349697354 
724	 0,130065050082112 
725	 0,130911793516588 
726	 0,131775807509773 
727	 0,132672372786466 
728	 0,133140468234359 
729	 0,133321566296376 
730	 0,133539487008728 
731	 0,134152265938965 
732	 0,135043487276202 
733	 0,13510928913793 
734	 0,135255968826656 
735	 0,136212144956014 
736	 0,136315551237955 
737	 0,135971423136954 
738	 0,137007870338313 
739	 0,137726326999613 
740	 0,137608109726047 
741	 0,137578486739882 
742	 0,137777124173444 
743	 0,138266239897152 
744	 0,138570586475545 
745	 0,138676538534992 
746	 0,138906882553134 
747	 0,139274497762382 
748	 0,139720282248423 
749	 0,139748595849855 
750	 0,139601415554843 
751	 0,139738685606252 
752	 0,139872441003527 
753	 0,139964787293212 
754	 0,140110558507177 
755	 0,140466072557196 
756	 0,141061233622657 
757	 0,141023126305239 
758	 0,140754398643491 
759	 0,141380772709588 
760	 0,14178504924868 
761	 0,141685440264986 
762	 0,141548762640986 
763	 0,14160789794375 
764	 0,142034536452604 
765	 0,142360399146054 
766	 0,142536348137392 
767	 0,142711301024233 
768	 0,142840841696339 
769	 0,142920185260815 
770	 0,142971205519651 
771	 0,143083963790883 
772	 0,143352426183055 
773	 0,143414636834031 
774	 0,143399749728047 
775	 0,144028270604238 
776	 0,144347704223288 
777	 0,143994630477495 
778	 0,14421455336017 
779	 0,144604144186804 
780	 0,144365611009891 
781	 0,144461447680537 
782	 0,144921456405194 
783	 0,144886150785514 
784	 0,144937159158237 
785	 0,145387377784126 
786	 0,14545634166184 
787	 0,145282861242866 
788	 0,14530110768524 
789	 0,145412102324365 
790	 0,14558453580802 
791	 0,145788744185534 
792	 0,145852016392839 
793	 0,145693122831118 
794	 0,145994085649813 
795	 0,146490094625455 
796	 0,146373095442631 
797	 0,146236223017186 
798	 0,146256581972711 
799	 0,146275356004217 
800	 0,146318149277463 
801	 0,146420449186665 
802	 0,14669604009908 
803	 0,147023011662536 
804	 0,14705333607213 
805	 0,147077678411401 
806	 0,147145982521385 
807	 0,146859392740818 
808	 0,146794093937469 
809	 0,147530469261286 
810	 0,147712298806419 
811	 0,147412731909726 
812	 0,147680144315787 
813	 0,14791870388479 
814	 0,147921685368745 
815	 0,147885942765813 
816	 0,148169929467554 
817	 0,149133744184017 
818	 0,149373476366609 
819	 0,148959933821306 
820	 0,14914273118402 
821	 0,149317810167858 
822	 0,14928868598709 
823	 0,149651849110425 
824	 0,149924696199186 
825	 0,149443363319333 
826	 0,149245950656383 
