Wavelength	ABBE00255.asd
325	-0,171972974115459 
326	-3,24178423351977E-03 
327	 0,113262177668655 
328	 0,108367528480014 
329	-6,09240477800316E-02 
330	-0,16587610241441 
331	-2,23181402600678E-02 
332	 4,09843342668744E-02 
333	 2,00549978562664E-02 
334	 1,18839104542721E-02 
335	 7,01061402122804E-02 
336	 0,163590883307451 
337	 0,107198572503434 
338	 3,76328592497161E-03 
339	-6,97877881543877E-02 
340	-4,99706990073395E-02 
341	 1,82295417063483E-02 
342	 1,58758470617129E-02 
343	 1,42501610722994E-02 
344	 0,029931317055258 
345	 0,048368515472308 
346	 7,64219186470046E-02 
347	 0,118025107234418 
348	 6,43734300453288E-02 
349	-2,80611839899589E-02 
350	 1,85546779787508E-02 
351	 0,074540491355778 
352	 8,77415786054108E-02 
353	 6,62594273791661E-02 
354	 2,92468059441384E-02 
355	 5,64775103890169E-03 
356	 5,8578332446324E-05 
357	 1,00739018745422E-02 
358	 3,11861150859912E-02 
359	 4,52337228609604E-02 
360	 4,69256566874737E-02 
361	 6,41438172157125E-02 
362	 7,51147034924268E-02 
363	 0,046923978521002 
364	 4,06115527658185E-02 
365	 5,38698026150969E-02 
366	 1,93989824847651E-02 
367	 5,74949135909475E-03 
368	 4,52562778188657E-02 
369	 5,54745208459924E-02 
370	 4,29350060926598E-02 
371	 3,76480300472637E-02 
372	 2,97188794609741E-02 
373	 2,06817322514033E-02 
374	 2,12607282467512E-02 
375	 2,97094829673859E-02 
376	 0,043464648371247 
377	 6,17557317306235E-02 
378	 7,42462953941618E-02 
379	 6,08562119342116E-02 
380	 3,35616990207797E-02 
381	 5,97314848528144E-03 
382	 0,029522286732914 
383	 5,47106165268737E-02 
384	 0,037307010787286 
385	 1,03764296841353E-02 
386	-7,27086402824175E-03 
387	 1,27732664764248E-02 
388	 3,96871823720928E-02 
389	 5,62391916745152E-02 
390	 0,048331045751944 
391	 3,40215189626693E-02 
392	 3,55809557130435E-02 
393	 3,68499033347283E-02 
394	 3,72046239044991E-02 
395	 4,57254374777694E-02 
396	 5,04933066816499E-02 
397	 4,67967238853684E-02 
398	 5,13368009186242E-02 
399	 5,53766142984794E-02 
400	 4,31942393972916E-02 
401	 3,60217190069677E-02 
402	 0,037244833371782 
403	 3,73972254423707E-02 
404	 3,52390705834897E-02 
405	 3,07991402369523E-02 
406	 3,22955015840423E-02 
407	 3,77110283606586E-02 
408	 0,041061153963375 
409	 4,21510207832144E-02 
410	 4,12265201466584E-02 
411	 4,05741161946877E-02 
412	 3,96728878159729E-02 
413	 3,79913633682697E-02 
414	 0,037166858405247 
415	 3,76918961552399E-02 
416	 4,02433466563595E-02 
417	 4,20187059821239E-02 
418	 4,16209059350761E-02 
419	 3,79000864205237E-02 
420	 3,58044497384941E-02 
421	 4,15454766887282E-02 
422	 4,23036504667916E-02 
423	 3,79583565285362E-02 
424	 3,78917215949592E-02 
425	 3,92983887294145E-02 
426	 4,01382219314136E-02 
427	 3,79497849394102E-02 
428	 3,65258456575304E-02 
429	 4,35216978208141E-02 
430	 4,81814520551379E-02 
431	 4,80462915641078E-02 
432	 4,80163085259235E-02 
433	 4,80007198969777E-02 
434	 4,77515075957021E-02 
435	 0,047059263890397 
436	 4,64352429932577E-02 
437	 4,72831051860324E-02 
438	 4,77767717560863E-02 
439	 4,71335487444276E-02 
440	 0,045405331452229 
441	 4,43083516952346E-02 
442	 4,59029641320094E-02 
443	 0,047724717606842 
444	 4,93564648846231E-02 
445	 5,21702303182423E-02 
446	 5,28839635162614E-02 
447	 4,99139211376173E-02 
448	 4,77757781523419E-02 
449	 4,76053514093867E-02 
450	 0,05039703034516 
451	 5,02124774348822E-02 
452	 4,67804661855388E-02 
453	 4,87379512750395E-02 
454	 5,05052264197335E-02 
455	 4,71649333771556E-02 
456	 4,97011995219192E-02 
457	 5,57196484467969E-02 
458	 5,31853966857432E-02 
459	 5,17854326306249E-02 
460	 5,45861192608187E-02 
461	 5,35454258847154E-02 
462	 5,13679000376766E-02 
463	 5,25470056747412E-02 
464	 5,45708966263284E-02 
465	 5,60508193110069E-02 
466	 5,42610293583981E-02 
467	 5,33690003030355E-02 
468	 5,56883625081972E-02 
469	 5,53458328180632E-02 
470	 5,36092736017409E-02 
471	 5,47943096813796E-02 
472	 5,51889898474375E-02 
473	 5,40711892549848E-02 
474	 5,35823423214313E-02 
475	 5,40074726684988E-02 
476	 5,54445065289203E-02 
477	 5,65587234816635E-02 
478	 5,71055910357847E-02 
479	 5,72244182769665E-02 
480	 5,83160825710936E-02 
481	 6,02440547135568E-02 
482	 5,70134823484435E-02 
483	 5,32992610430662E-02 
484	 5,68820857640902E-02 
485	 5,90512363695785E-02 
486	 5,82080806633811E-02 
487	 5,78335567038632E-02 
488	 5,71235923386598E-02 
489	 5,57833529422065E-02 
490	 5,77792214468992E-02 
491	 6,12972800503045E-02 
492	 6,10491871672684E-02 
493	 6,02307802565368E-02 
494	 5,99255295553953E-02 
495	 5,99496544666945E-02 
496	 5,99037582429902E-02 
497	 5,93468319378484E-02 
498	 5,90697612711822E-02 
499	 5,91663883676793E-02 
500	 5,91580185048933E-02 
501	 5,98465313144812E-02 
502	 0,061578450630426 
503	 6,36297401713233E-02 
504	 6,46756617498642E-02 
505	 6,25673324152587E-02 
506	 0,061362959901587 
507	 6,20113041799106E-02 
508	 0,062564866467185 
509	 6,27669137338596E-02 
510	 0,062560984456583 
511	 6,39628797980684E-02 
512	 6,61968367936094E-02 
513	 6,64251611865282E-02 
514	 6,59212921609843E-02 
515	 6,54073820199696E-02 
516	 6,56545792560614E-02 
517	 0,066758162864006 
518	 6,87701646734558E-02 
519	 6,91701901524532E-02 
520	 6,79522929493553E-02 
521	 6,78207630211527E-02 
522	 6,75044894668982E-02 
523	 0,066330352833995 
524	 6,75921778887208E-02 
525	 7,02434013934482E-02 
526	 7,09767848700329E-02 
527	 7,11877274938356E-02 
528	 7,11826324851467E-02 
529	 7,02819461992186E-02 
530	 6,95743569430899E-02 
531	 7,02922043366699E-02 
532	 7,04758690711063E-02 
533	 7,02361671964295E-02 
534	 7,13706454710068E-02 
535	 7,27312758397644E-02 
536	 7,35836379413106E-02 
537	 7,40395455789832E-02 
538	 7,40531106600314E-02 
539	 7,34696592096197E-02 
540	 7,32328361524338E-02 
541	 7,35553506681889E-02 
542	 7,37412907951319E-02 
543	 7,38775487904576E-02 
544	 0,074092038739663 
545	 7,45935389492978E-02 
546	 7,51949712690122E-02 
547	 0,075182308371771 
548	 7,56294931963269E-02 
549	 7,68825754547771E-02 
550	 7,74773186852687E-02 
551	 7,76095642454142E-02 
552	 7,78514670135791E-02 
553	 7,78995528378486E-02 
554	 7,78850550648932E-02 
555	 7,86508906664125E-02 
556	 7,90781848085259E-02 
557	 7,83439003491951E-02 
558	 7,84065365598401E-02 
559	 7,91374582095742E-02 
560	 7,92726981320449E-02 
561	 7,95204508319686E-02 
562	 8,00315632474894E-02 
563	 8,01169397011325E-02 
564	 8,00233740632997E-02 
565	 8,01416627648478E-02 
566	 0,080870218896846 
567	 8,18814536094128E-02 
568	 8,16185853283439E-02 
569	 8,15141701403504E-02 
570	 8,24497201885395E-02 
571	 8,25871062134874E-02 
572	 8,22266613930794E-02 
573	 0,082608918761686 
574	 8,32022575790667E-02 
575	 8,38030828341015E-02 
576	 0,084227462058056 
577	 0,084686269266342 
578	 8,54242558193443E-02 
579	 8,59662705700035E-02 
580	 8,61714345440305E-02 
581	 8,59017524025516E-02 
582	 8,59955329735532E-02 
583	 8,67952523091231E-02 
584	 8,67697670064496E-02 
585	 8,64716926086618E-02 
586	 8,72234166318937E-02 
587	 8,80399335527173E-02 
588	 8,85194623098596E-02 
589	 8,82962019595451E-02 
590	 8,81222539411268E-02 
591	 8,86809232002431E-02 
592	 0,089166251987297 
593	 8,93728833346611E-02 
594	 8,92027888093228E-02 
595	 8,89588908115655E-02 
596	 8,89104963198671E-02 
597	 8,96429635155328E-02 
598	 9,06414491408541E-02 
599	 0,091095503260102 
600	 9,08184259202392E-02 
601	 9,01115716417563E-02 
602	 9,03882922132323E-02 
603	 9,07067723728317E-02 
604	 9,03601905380325E-02 
605	 9,04628999738985E-02 
606	 9,08270174057038E-02 
607	 9,04450000956941E-02 
608	 9,05995826342087E-02 
609	 9,15013919548713E-02 
610	 9,14350161391619E-02 
611	 9,09556191799867E-02 
612	 9,09264327340414E-02 
613	 9,07545481852381E-02 
614	 9,04654039920224E-02 
615	 9,05092508487249E-02 
616	 9,08649066588665E-02 
617	 9,13857619619682E-02 
618	 9,08842331084921E-02 
619	 9,01008517446715E-02 
620	 9,08526616323415E-02 
621	 9,14309475512727E-02 
622	 9,13632475499064E-02 
623	 9,12018772460429E-02 
624	 9,14583227505717E-02 
625	 9,25432732419758E-02 
626	 9,21727073138563E-02 
627	 0,090888451315878 
628	 9,17189312150282E-02 
629	 9,27041422914248E-02 
630	 9,28774267033322E-02 
631	 9,30405603642381E-02 
632	 9,31264804347627E-02 
633	 9,28579922127914E-02 
634	 9,30925014834395E-02 
635	 9,38767354487819E-02 
636	 9,43824706309531E-02 
637	 9,42625464033781E-02 
638	 9,33904695335716E-02 
639	 9,38198563455715E-02 
640	 9,51238916719467E-02 
641	 9,52797289810746E-02 
642	 9,51737156710926E-02 
643	 9,51236667331602E-02 
644	 0,094988673242354 
645	 0,095046503250968 
646	 9,56557605698228E-02 
647	 9,55005599681499E-02 
648	 9,48008593305529E-02 
649	 9,55824464410712E-02 
650	 9,62575733850737E-02 
651	 9,58393024161829E-02 
652	 9,58081030238935E-02 
653	 9,58358537566464E-02 
654	 9,47217070128734E-02 
655	 9,42044379571746E-02 
656	 9,46069048031867E-02 
657	 9,44068064550338E-02 
658	 9,38844459608203E-02 
659	 9,34339046275683E-02 
660	 9,31924116971177E-02 
661	 0,09309546597158 
662	 9,29279430599709E-02 
663	 9,22668021878645E-02 
664	 9,10605834897013E-02 
665	 9,06217998262334E-02 
666	 9,05518600402861E-02 
667	 8,99542757924751E-02 
668	 8,97954279233969E-02 
669	 9,01768425941268E-02 
670	 9,04565613350727E-02 
671	 9,05639580439208E-02 
672	 9,04725988861154E-02 
673	 9,04878689602639E-02 
674	 9,05198680149595E-02 
675	 9,01165695021261E-02 
676	 9,01699035674122E-02 
677	 9,08404310748445E-02 
678	 9,09373091696548E-02 
679	 9,10116566610979E-02 
680	 9,18157059097218E-02 
681	 9,21779231858936E-02 
682	 9,22372917104841E-02 
683	 9,34231683535595E-02 
684	 9,42837860291516E-02 
685	 9,41102958115793E-02 
686	 9,45548919201629E-02 
687	 9,55658629376515E-02 
688	 9,66705404080862E-02 
689	 9,75145552932154E-02 
690	 9,81240524129532E-02 
691	 9,92549359611467E-02 
692	 0,100473449152408 
693	 0,101386436307594 
694	 0,102443893590658 
695	 0,103758037902201 
696	 0,105410725854783 
697	 0,107091689789419 
698	 0,108579858838397 
699	 0,109507758911825 
700	 0,110409453834308 
701	 0,111995874171193 
702	 0,11383660168353 
703	 0,115611319542945 
704	 0,116686916432323 
705	 0,117707442460822 
706	 0,119060548656401 
707	 0,120299797465003 
708	 0,121336284687015 
709	 0,122092719861618 
710	 0,123095998074189 
711	 0,124386009965855 
712	 0,125351456661227 
713	 0,126010498857035 
714	 0,126431765271031 
715	 0,126980418674881 
716	 0,127679048686012 
717	 0,128385151994497 
718	 0,128980755584167 
719	 0,129388779771528 
720	 0,129507940010945 
721	 0,129777097445951 
722	 0,130745852855515 
723	 0,131509279111597 
724	 0,131873714019651 
725	 0,131989512203258 
726	 0,132258607921079 
727	 0,132852948515192 
728	 0,132894474961726 
729	 0,132706515084662 
730	 0,133062642763116 
731	 0,133598177052978 
732	 0,134108441568912 
733	 0,134171614752717 
734	 0,134347892517643 
735	 0,135064558876292 
736	 0,135067919087969 
737	 0,134708640685444 
738	 0,135459763628088 
739	 0,136076585395195 
740	 0,136159546594867 
741	 0,136314350016809 
742	 0,136417939366208 
743	 0,136287824303609 
744	 0,136423648801463 
745	 0,13686746061052 
746	 0,137400750808736 
747	 0,137768657580091 
748	 0,137855107143108 
749	 0,138027076065365 
750	 0,138193703173954 
751	 0,138145201090137 
752	 0,138069407736996 
753	 0,138030088460659 
754	 0,137982515612983 
755	 0,138188788108367 
756	 0,138763961373993 
757	 0,138905674068678 
758	 0,138772500598081 
759	 0,138938928296424 
760	 0,139221511951324 
761	 0,139567622407603 
762	 0,13995463036708 
763	 0,140319095840852 
764	 0,140591411874494 
765	 0,140507069353804 
766	 0,140364455042313 
767	 0,141120321529953 
768	 0,141523455463671 
769	 0,141215709865989 
770	 0,141299355777 
771	 0,141538212530595 
772	 0,141552796272582 
773	 0,141771558225566 
774	 0,142147233289828 
775	 0,142277249170582 
776	 0,142256205529871 
777	 0,142203772012022 
778	 0,142610907019826 
779	 0,143095338443296 
780	 0,143020124879902 
781	 0,143180782177564 
782	 0,143609756358688 
783	 0,14363686442089 
784	 0,143639929375944 
785	 0,143841969807882 
786	 0,143885130056462 
787	 0,143837824365516 
788	 0,14388965149895 
789	 0,144172066588104 
790	 0,144589653832501 
791	 0,144573302731462 
792	 0,144485875889306 
793	 0,144645480465079 
794	 0,145079039107828 
795	 0,145559343087826 
796	 0,145610281194676 
797	 0,145566033414413 
798	 0,145533098308098 
799	 0,145409237727636 
800	 0,145452471474458 
801	 0,145865235906404 
802	 0,145970194060862 
803	 0,145870010397992 
804	 0,146167886627183 
805	 0,146516592066955 
806	 0,14674665107912 
807	 0,146647666136274 
808	 0,146587867131886 
809	 0,146942589369727 
810	 0,146869880173318 
811	 0,146492596589538 
812	 0,146652477861001 
813	 0,146751305703005 
814	 0,146684506048481 
815	 0,147345646992306 
816	 0,148171768965916 
817	 0,148418514736231 
818	 0,14829911033313 
819	 0,148017118725706 
820	 0,148020994842959 
821	 0,14805711822035 
822	 0,148070392736613 
823	 0,148504263248165 
824	 0,148868482655453 
825	 0,148507769038052 
826	 0,148474535894073 
827	 0,148839503148825 
828	 0,148996231553671 
829	 0,148982965107489 
830	 0,148860671446995 
831	 0,149011103151581 
832	 0,149172776086239 
833	 0,148938675060634 
834	 0,149014536733777 
835	 0,149375764650681 
836	 0,149342900889425 
837	 0,149269036373236 
838	 0,149386411270973 
839	 0,149942273857781 
840	 0,15038885746283 
841	 0,149942254728398 
842	 0,149615489499374 
843	 0,149679335852197 
844	 0,150064068594457 
845	 0,150539636644384 
846	 0,150859008803222 
847	 0,150466700713624 
848	 0,14970446612136 
849	 0,149135675882166 
850	 0,149268779724818 
851	 0,149868910511843 
852	 0,149634452243686 
853	 0,149636171572265 
854	 0,150265490174293 
855	 0,149953519513216 
856	 0,149534955247986 
857	 0,15035228700605 
858	 0,150349463345338 
859	 0,149648747576297 
860	 0,150312782415931 
861	 0,151018750092825 
862	 0,151112129044383 
863	 0,15112822915454 
864	 0,151094673773884 
865	 0,150992340486407 
866	 0,151640198911355 
867	 0,152505227296927 
868	 0,151277147694676 
869	 0,150639170593807 
870	 0,151618204010427 
871	 0,151923894352455 
872	 0,151677460513502 
873	 0,151305500465304 
874	 0,151291785470894 
875	 0,151640295289198 
876	 0,151940972610546 
877	 0,15248824934926 
878	 0,15304387448482 
879	 0,15165111738495 
880	 0,150317401603543 
881	 0,15122908510984 
882	 0,151381452607181 
883	 0,150767307029654 
884	 0,15096429461741 
885	 0,15143341672867 
886	 0,151992049971374 
887	 0,152696407918864 
888	 0,152892470810734 
889	 0,152090797642892 
890	 0,151911211439958 
891	 0,152295681730335 
892	 0,152427815159386 
893	 0,152474810577993 
894	 0,152424689297908 
895	 0,15211874739927 
896	 0,151896333719701 
897	 0,151965396215896 
898	 0,151503058412087 
899	 0,151143133846965 
900	 0,152237810334495 
901	 0,152761790040161 
902	 0,152513356158854 
903	 0,153172295392305 
904	 0,153610415180657 
905	 0,153200870845447 
906	 0,152886194442627 
907	 0,152763575220837 
908	 0,152791980880778 
909	 0,153091470268291 
910	 0,153467155052115 
911	 0,153180265941864 
912	 0,153383240777151 
913	 0,154328804543525 
914	 0,154058253503485 
915	 0,153324841948342 
916	 0,153183446638235 
917	 0,154075077973544 
918	 0,155317618590035 
919	 0,155025369164127 
920	 0,154216160055076 
921	 0,153536338188851 
922	 0,154202756111577 
923	 0,154969544281853 
924	 0,154806356981774 
925	 0,154902619176506 
926	 0,155063644243627 
927	 0,15462725744251 
928	 0,154012211733407 
929	 0,15360863029315 
930	 0,154161647209629 
931	 0,155472602131094 
932	 0,15699272635341 
933	 0,15618682107335 
934	 0,1545330747042 
935	 0,154290831971263 
936	 0,154614763064437 
937	 0,155308021850045 
938	 0,156402135001194 
939	 0,156769411175659 
940	 0,156145458656427 
941	 0,155759342981148 
942	 0,155734506558675 
943	 0,156034637069603 
944	 0,155745463805595 
945	 0,155143521756105 
946	 0,15502203955448 
947	 0,155104058848798 
948	 0,155394202526291 
949	 0,156259205688733 
950	 0,156559436609925 
951	 0,1557986770565 
952	 0,155282782015771 
953	 0,155515115087736 
954	 0,15679698343424 
955	 0,15645877849544 
956	 0,155058950490157 
957	 0,155622421296345 
958	 0,155652664077016 
959	 0,154925813913582 
960	 0,156472542121134 
961	 0,157614999343415 
962	 0,156538899200882 
963	 0,156771492373099 
964	 0,157224997900308 
965	 0,155531425580092 
966	 0,156373121693194 
967	 0,159362322576376 
968	 0,159862861783593 
969	 0,158692287616108 
970	 0,156543568322597 
971	 0,155286504118087 
972	 0,155536050914962 
973	 0,157442132728869 
974	 0,158141558356938 
975	 0,158291488776144 
976	 0,160098884402046 
977	 0,159877231904344 
978	 0,157493070253249 
979	 0,155806241775307 
980	 0,155844523887778 
981	 0,157846057030866 
982	 0,159602617907192 
983	 0,160540843872649 
984	 0,160330013761823 
985	 0,159355030652122 
986	 0,15840953597608 
987	 0,158727435490878 
