Wavelength	ABBE00529.asd
325	 7,35180149079175E-02 
326	 0,178804574672343 
327	 0,277453661887618 
328	 0,325406754856667 
329	 0,195642701525054 
330	 0,107952809395404 
331	 0,244000584679673 
332	 0,157911020357651 
333	-1,97642385803062E-02 
334	 8,74416985575832E-02 
335	 0,143568287136574 
336	 0,103798621895312 
337	 0,135465489511214 
338	 0,140984217931549 
339	 2,98424641951469E-02 
340	 4,41623132061718E-02 
341	 0,13214404620876 
342	 7,21156682577729E-02 
343	 6,30089568831563E-02 
344	 0,126837564714892 
345	 0,10883403162667 
346	 7,20163023004092E-02 
347	 0,082628955465386 
348	 0,07491309596783 
349	 6,10663212561041E-02 
350	 0,103951045573033 
351	 0,120873521383076 
352	 8,69789356712322E-02 
353	 5,27605431350487E-02 
354	 2,90297775906439E-02 
355	 2,68775140210111E-02 
356	 1,87950722763754E-02 
357	 1,10161593721952E-02 
358	 0,043249740137458 
359	 0,056841621008096 
360	 3,30288581435947E-02 
361	 0,045146035554057 
362	 6,31187951565132E-02 
363	 3,50601030337722E-02 
364	 0,029872154800687 
365	 5,01589155582396E-02 
366	 4,46306175657705E-02 
367	 3,76008817484121E-02 
368	 4,20235434794256E-02 
369	 3,41540150500615E-02 
370	 2,55554487403722E-02 
371	 4,36831684751593E-02 
372	 5,12370338788818E-02 
373	 4,13726744806057E-02 
374	 3,35650167727082E-02 
375	 3,10811429939215E-02 
376	 3,62915668653458E-02 
377	 5,06487943430669E-02 
378	 0,06942443433286 
379	 0,086447070108127 
380	 7,51609122555791E-02 
381	 0,03837504886493 
382	 4,33761854226468E-02 
383	 5,60049009206972E-02 
384	 4,21887983729904E-02 
385	 1,95802254054768E-02 
386	 5,98094849090458E-03 
387	 3,89477320354174E-02 
388	 6,24796174604986E-02 
389	 5,67447037377679E-02 
390	 4,73230555004871E-02 
391	 4,04972559099492E-02 
392	 4,11998369272346E-02 
393	 4,30224633189689E-02 
394	 4,31989752049687E-02 
395	 3,88396678969285E-02 
396	 3,25675441994482E-02 
397	 2,77211255978828E-02 
398	 3,51478045233272E-02 
399	 4,56768101080509E-02 
400	 0,044834845084877 
401	 3,90715636448414E-02 
402	 3,21852508489222E-02 
403	 3,16887153929505E-02 
404	 2,93918376458333E-02 
405	 0,021279685150359 
406	 0,027310219781852 
407	 3,90498208707622E-02 
408	 3,44048031851075E-02 
409	 3,05555900963656E-02 
410	 3,20624156618417E-02 
411	 3,66514160880883E-02 
412	 3,78779503201189E-02 
413	 0,03069961264654 
414	 2,42272854789758E-02 
415	 2,17862284499454E-02 
416	 2,74940512850447E-02 
417	 3,14654231746281E-02 
418	 2,98158766879873E-02 
419	 2,61160898549733E-02 
420	 2,39711410581134E-02 
421	 2,74132489634924E-02 
422	 2,69058885078302E-02 
423	 2,27350648570642E-02 
424	 2,24804567258669E-02 
425	 0,025907113102823 
426	 3,17704611218404E-02 
427	 3,25829157396713E-02 
428	 0,029386764011194 
429	 2,53524852582654E-02 
430	 0,025463414402408 
431	 0,029427242894872 
432	 2,83025840960997E-02 
433	 2,65992919281551E-02 
434	 2,83137264003926E-02 
435	 2,71186415552486E-02 
436	 2,55743693772024E-02 
437	 3,40383859323064E-02 
438	 3,70799390649005E-02 
439	 3,04162439132853E-02 
440	 2,93350112864215E-02 
441	 0,029914839350736 
442	 2,55389795610242E-02 
443	 2,47932302466691E-02 
444	 2,80426263680705E-02 
445	 2,98694716594485E-02 
446	 2,94375969179463E-02 
447	 2,68171574143566E-02 
448	 2,77950734810912E-02 
449	 3,06809842973342E-02 
450	 3,09084067945713E-02 
451	 3,07902273181104E-02 
452	 3,06115834032132E-02 
453	 2,86140045426277E-02 
454	 2,71227896911049E-02 
455	 2,80954520372811E-02 
456	 2,72663236261178E-02 
457	 2,51726807015722E-02 
458	 2,50198462927599E-02 
459	 2,74016855585767E-02 
460	 3,13034509343119E-02 
461	 2,87802359241101E-02 
462	 2,47936404738056E-02 
463	 2,68587858445697E-02 
464	 0,028805500194476 
465	 2,91179679797552E-02 
466	 2,77600086606671E-02 
467	 2,80774328026485E-02 
468	 3,16606355883552E-02 
469	 3,13407961688891E-02 
470	 2,91334139270566E-02 
471	 3,12426756816341E-02 
472	 3,26873654977624E-02 
473	 3,19461509860459E-02 
474	 2,95229035830968E-02 
475	 2,77370479717057E-02 
476	 2,87450133144961E-02 
477	 3,02223449263346E-02 
478	 3,13641622301324E-02 
479	 3,16567099278509E-02 
480	 3,14964052421379E-02 
481	 3,09535167760542E-02 
482	 2,90218047136966E-02 
483	 2,71986003840533E-02 
484	 2,77779134385206E-02 
485	 2,86308468441562E-02 
486	 2,88152911094408E-02 
487	 2,70657593284072E-02 
488	 2,59047661643974E-02 
489	 2,72313466251198E-02 
490	 2,98327855617563E-02 
491	 3,19628904466561E-02 
492	 3,01930715686212E-02 
493	 2,92544424073961E-02 
494	 3,02621966467934E-02 
495	 2,92915928717387E-02 
496	 2,79105630264708E-02 
497	 2,81564558921135E-02 
498	 2,79235220428347E-02 
499	 2,71765345292671E-02 
500	 2,71075650316703E-02 
501	 2,78188344522332E-02 
502	 2,92519472816371E-02 
503	 3,06277955263122E-02 
504	 3,11935872283171E-02 
505	 2,98138884880881E-02 
506	 2,92604817943807E-02 
507	 2,98491345620397E-02 
508	 2,87202830309081E-02 
509	 2,77673931603165E-02 
510	 2,87542147357452E-02 
511	 3,04714199268307E-02 
512	 3,22183827355094E-02 
513	 3,30810333987904E-02 
514	 3,30394257024312E-02 
515	 3,23073597072845E-02 
516	 3,22873428472314E-02 
517	 3,26927336434527E-02 
518	 3,29255175029266E-02 
519	 3,25062846766361E-02 
520	 3,16512356158927E-02 
521	 3,16941642635133E-02 
522	 3,15335677621183E-02 
523	 3,05841454448063E-02 
524	 3,17530565562604E-02 
525	 3,39192265637347E-02 
526	 3,37096562695125E-02 
527	 3,29540231813073E-02 
528	 3,23194258694026E-02 
529	 3,19675509215833E-02 
530	 0,03177435413886 
531	 3,15665428941789E-02 
532	 0,031689068875736 
533	 3,21332302661567E-02 
534	 3,27019922698707E-02 
535	 3,31341498678093E-02 
536	 3,32115672217729E-02 
537	 3,25929985633496E-02 
538	 0,031843015687854 
539	 0,032000757790447 
540	 3,26015835800155E-02 
541	 3,32677718641376E-02 
542	 3,30588751295868E-02 
543	 0,03254327906708 
544	 3,23407979789188E-02 
545	 3,27751291160422E-02 
546	 3,33925578044692E-02 
547	 3,26670383154636E-02 
548	 3,22499279763289E-02 
549	 3,28691831998521E-02 
550	 3,34906857832712E-02 
551	 3,38556992341672E-02 
552	 3,37806173647523E-02 
553	 0,033224463736492 
554	 3,26576530295875E-02 
555	 3,39553531921137E-02 
556	 3,50384698370934E-02 
557	 3,42560483027827E-02 
558	 0,033905759093564 
559	 3,39403340926276E-02 
560	 3,29877392633018E-02 
561	 3,28573549120793E-02 
562	 0,033961074127677 
563	 3,40904034578726E-02 
564	 3,35922054432712E-02 
565	 3,31901880498416E-02 
566	 3,34733912003766E-02 
567	 3,43436594886288E-02 
568	 3,48400651531409E-02 
569	 3,50890559268106E-02 
570	 3,51862797950966E-02 
571	 3,52574026915821E-02 
572	 3,52556922634543E-02 
573	 3,49081378492064E-02 
574	 3,51902654862216E-02 
575	 0,036265074895891 
576	 3,69375161641072E-02 
577	 3,74278223427676E-02 
578	 3,80783577766966E-02 
579	 0,038521013012822 
580	 3,87016069361947E-02 
581	 3,85813190153665E-02 
582	 3,90382226438296E-02 
583	 4,03650672885185E-02 
584	 4,06023449158774E-02 
585	 4,01612322539587E-02 
586	 4,01867101812524E-02 
587	 4,06590030405623E-02 
588	 0,041389393630259 
589	 4,13362869218424E-02 
590	 4,14540759366286E-02 
591	 4,25941549024821E-02 
592	 4,31406705862597E-02 
593	 4,29168464101864E-02 
594	 4,22618588126736E-02 
595	 4,20030312426463E-02 
596	 4,25091622808574E-02 
597	 4,31232715187737E-02 
598	 0,043449775115888 
599	 0,043035491533507 
600	 4,25860204284539E-02 
601	 4,24100365711843E-02 
602	 4,27418299914563E-02 
603	 4,31949586990883E-02 
604	 4,33916102806241E-02 
605	 4,28142527278071E-02 
606	 4,17712987181487E-02 
607	 4,10498405592957E-02 
608	 4,11065116151288E-02 
609	 0,041959557594855 
610	 4,25271278296276E-02 
611	 4,22926569873714E-02 
612	 4,07877081949592E-02 
613	 3,98037133267369E-02 
614	 0,039779809040939 
615	 4,04605381369805E-02 
616	 0,040984709235202 
617	 0,040799499163702 
618	 4,04895282043591E-02 
619	 4,02974952588839E-02 
620	 4,05294597938025E-02 
621	 4,06757615207779E-02 
622	 0,040568885630563 
623	 4,02671166944041E-02 
624	 4,02386189223101E-02 
625	 0,040908721546054 
626	 0,040858434519826 
627	 4,02836434871082E-02 
628	 4,06584015166074E-02 
629	 4,12088644348698E-02 
630	 4,15167887426306E-02 
631	 4,16089558375166E-02 
632	 4,15428051459725E-02 
633	 4,13948371949826E-02 
634	 4,15287045664727E-02 
635	 4,20142014010696E-02 
636	 4,26621051270672E-02 
637	 0,04301238749553 
638	 4,27731983162169E-02 
639	 4,33707030512346E-02 
640	 4,45131877456615E-02 
641	 4,48130555092527E-02 
642	 4,50117383079681E-02 
643	 4,53293164028464E-02 
644	 4,53719393726539E-02 
645	 4,52854985087767E-02 
646	 4,52964236194943E-02 
647	 4,52539037264396E-02 
648	 0,045197807118367 
649	 4,53784964529322E-02 
650	 0,045556813043956 
651	 4,55331864331183E-02 
652	 4,51401064459645E-02 
653	 4,44466314515171E-02 
654	 4,36144505346602E-02 
655	 4,28655176895597E-02 
656	 4,23328129227206E-02 
657	 4,21230355039889E-02 
658	 0,041882815648202 
659	 4,12606639702259E-02 
660	 4,08678667702289E-02 
661	 4,05591138386852E-02 
662	 3,95378442007713E-02 
663	 3,84411998896527E-02 
664	 3,76245998819875E-02 
665	 3,70658713880945E-02 
666	 3,66233817472154E-02 
667	 3,60504582296391E-02 
668	 3,59288404567372E-02 
669	 3,63062489946628E-02 
670	 3,67272816147034E-02 
671	 3,70521841000745E-02 
672	 3,71573920545265E-02 
673	 3,69489417287164E-02 
674	 3,64741626779667E-02 
675	 3,58158246580804E-02 
676	 3,53050140166782E-02 
677	 3,51414303998878E-02 
678	 0,035477009913414 
679	 3,59547450613862E-02 
680	 3,61447031528922E-02 
681	 3,62635521311157E-02 
682	 3,64590709814196E-02 
683	 3,70575277640867E-02 
684	 0,037605295620711 
685	 3,78677996844223E-02 
686	 3,81688397714528E-02 
687	 3,89434439053346E-02 
688	 4,09154613492627E-02 
689	 4,24502230826454E-02 
690	 4,32859730668657E-02 
691	 4,47262312588551E-02 
692	 4,64916976653232E-02 
693	 4,83302234111397E-02 
694	 0,050927547112944 
695	 5,42239861472819E-02 
696	 0,057775665788002 
697	 6,14520813333393E-02 
698	 6,51885342089768E-02 
699	 0,069135804606515 
700	 0,073318112307643 
701	 7,77463980901811E-02 
702	 8,24567618062545E-02 
703	 8,72903425786818E-02 
704	 9,18658047573539E-02 
705	 9,61428316847247E-02 
706	 0,100151575808482 
707	 0,104481577499783 
708	 0,108773469575166 
709	 0,112220496261927 
710	 0,115449355339235 
711	 0,118733970834587 
712	 0,122401878153456 
713	 0,125765515805277 
714	 0,128223936536948 
715	 0,130870479392901 
716	 0,133597302462491 
717	 0,135532697326615 
718	 0,137427115585219 
719	 0,139505965689849 
720	 0,14113886575133 
721	 0,142507639155077 
722	 0,143905065297403 
723	 0,145345428658173 
724	 0,146811008982071 
725	 0,148175180055247 
726	 0,149463783743495 
727	 0,150637287503385 
728	 0,151275525365382 
729	 0,151577275437025 
730	 0,151947167126954 
731	 0,152690015939848 
732	 0,153741250252377 
733	 0,154296899770627 
734	 0,154807657778012 
735	 0,155643851109132 
736	 0,155986384841356 
737	 0,156066329625613 
738	 0,156847206078001 
739	 0,157455138578574 
740	 0,157640937326848 
741	 0,157994246212895 
742	 0,158338254763368 
743	 0,158425519526803 
744	 0,158698040768342 
745	 0,159103588951251 
746	 0,159138875900359 
747	 0,159260506937932 
748	 0,159650005845928 
749	 0,159733420473987 
750	 0,159694869325898 
751	 0,159914585663393 
752	 0,160210797127968 
753	 0,160483434376265 
754	 0,160542876784411 
755	 0,160622370118308 
756	 0,16086830424011 
757	 0,160914611924054 
758	 0,160906154727374 
759	 0,161272833527575 
760	 0,161407819928548 
761	 0,161290929718383 
762	 0,161808872061009 
763	 0,162420884083369 
764	 0,162571032086468 
765	 0,16225723372925 
766	 0,161855363816677 
767	 0,162326175930624 
768	 0,162819243598209 
769	 0,162986465248977 
770	 0,162947168639701 
771	 0,162947124750312 
772	 0,163256344545419 
773	 0,163460781773595 
774	 0,163562862267576 
775	 0,163944221144654 
776	 0,163980426537938 
777	 0,163512102363608 
778	 0,163882493218689 
779	 0,164442079852378 
780	 0,164024452965397 
781	 0,163894922998476 
782	 0,164249661252719 
783	 0,164570438057107 
784	 0,164636218657719 
785	 0,164373586404532 
786	 0,164548035557167 
787	 0,164884378756101 
788	 0,164668265365449 
789	 0,164825600324168 
790	 0,16536007349303 
791	 0,165100177342552 
792	 0,164737456106337 
793	 0,164833851157204 
794	 0,164892351180344 
795	 0,165003436805475 
796	 0,165597590257614 
797	 0,165664556925603 
798	 0,165062561044296 
799	 0,164894670167362 
800	 0,164961595002781 
801	 0,165037338181078 
802	 0,165436710930216 
803	 0,165928122159577 
804	 0,165793695197001 
805	 0,165759301586046 
806	 0,166044858312371 
807	 0,166237787679167 
808	 0,166503891601044 
809	 0,167000458547541 
810	 0,166636133975517 
811	 0,165793172720674 
812	 0,166146342848602 
813	 0,166585083771414 
814	 0,166709569748972 
815	 0,16708191767119 
816	 0,167452319082777 
817	 0,167494147111808 
818	 0,16778827702057 
819	 0,168204746770189 
820	 0,167927606248317 
821	 0,167768625901723 
822	 0,168101462398687 
823	 0,16865192302154 
824	 0,168931588457293 
825	 0,168382093242088 
826	 0,168233675888199 
827	 0,16858163264247 
828	 0,168731605620886 
829	 0,168596687320453 
830	 0,168272834392296 
831	 0,168845020058229 
832	 0,169609296569982 
833	 0,169467053582874 
834	 0,169274731375099 
835	 0,169271188954545 
836	 0,169504891469366 
837	 0,169759211542975 
838	 0,169894651904842 
839	 0,169892911992256 
840	 0,169895637031614 
841	 0,170103220152601 
842	 0,169909318134326 
843	 0,169536221808847 
844	 0,170285232804308 
845	 0,170755861773315 
846	 0,170269453179903 
847	 0,169928274391928 
848	 0,169858449922452 
849	 0,17004403006889 
850	 0,170109290712419 
851	 0,170110210415937 
852	 0,170674242913697 
853	 0,170897095803446 
854	 0,170364908036094 
855	 0,169881342907295 
856	 0,169679251105931 
857	 0,169926530392488 
858	 0,169949224832155 
859	 0,169850796654014 
860	 0,170623962338048 
861	 0,171079270139702 
862	 0,170726251490716 
863	 0,170781572909983 
864	 0,170985972133774 
865	 0,170846205461755 
866	 0,171171943974093 
867	 0,171713553188537 
868	 0,171067595954571 
869	 0,170836167656657 
870	 0,171603608885021 
871	 0,171849586483356 
872	 0,171781283952237 
873	 0,171818020162643 
874	 0,171733372174805 
875	 0,171684698939142 
876	 0,172232716302395 
877	 0,172713228758155 
878	 0,172813085267604 
879	 0,172539928283169 
880	 0,172415039892607 
881	 0,172953341121066 
882	 0,173250933828564 
883	 0,173192448063927 
884	 0,172970809424764 
885	 0,172837756204013 
886	 0,172900663199702 
887	 0,173068379531388 
888	 0,173131820394821 
889	 0,172958009544517 
890	 0,173361979407551 
891	 0,174068007060209 
892	 0,174150035556019 
893	 0,17436292631927 
894	 0,174677806800028 
895	 0,173919891957022 
896	 0,173103098092497 
897	 0,173003435882751 
898	 0,17264358055192 
899	 0,172444457794204 
900	 0,173404688772194 
901	 0,174130814309239 
902	 0,174187629331611 
903	 0,17360703752217 
904	 0,173320741655269 
905	 0,173890943545151 
906	 0,174779758861362 
907	 0,175258552329309 
908	 0,174445286109807 
909	 0,174501228940083 
910	 0,175386852335257 
911	 0,175181954485504 
912	 0,174845937496719 
913	 0,174757966338809 
914	 0,174368045803176 
915	 0,174018893245065 
916	 0,17413898504653 
917	 0,174944859264321 
918	 0,175925707469362 
919	 0,175729514844002 
920	 0,175543878678172 
921	 0,175703464939685 
922	 0,175657943059008 
923	 0,17571787082767 
924	 0,17606896798272 
925	 0,175742330684205 
926	 0,17515044764511 
927	 0,175352944522406 
928	 0,17453817193621 
929	 0,173055695839905 
930	 0,174005923798211 
931	 0,17522905262209 
932	 0,175436893484988 
933	 0,175468418839173 
934	 0,175107626067879 
935	 0,174055534747057 
936	 0,17434827007391 
937	 0,175513282866597 
938	 0,174811650193402 
939	 0,174483964753944 
940	 0,175041393730482 
941	 0,174521175819623 
942	 0,17402218486413 
943	 0,174478410787414 
944	 0,174181471585305 
945	 0,173336234217118 
946	 0,172850170053222 
947	 0,172190312846338 
948	 0,171566369544197 
949	 0,172199037101525 
950	 0,172729707098114 
951	 0,17241380680306 
952	 0,171987997396661 
953	 0,171789498362621 
954	 0,1720956328642 
955	 0,172098796282971 
956	 0,171703313460183 
957	 0,171129063600115 
958	 0,170685936046526 
959	 0,170389540722862 
960	 0,16947376875281 
961	 0,169413355101889 
962	 0,171022779349739 
963	 0,171314291139725 
964	 0,170437700138046 
965	 0,169331492530572 
966	 0,168812719643174 
967	 0,168971261175201 
968	 0,169127809773661 
969	 0,169726792173673 
970	 0,170578265686564 
971	 0,16982161507032 
972	 0,168952816465945 
973	 0,169422790706364 
974	 0,170459338140514 
975	 0,171572116127342 
976	 0,172203152670304 
977	 0,171231613833442 
978	 0,169331240226104 
979	 0,169826638710183 
980	 0,170609948193591 
981	 0,170669306324913 
982	 0,170619310605288 
983	 0,170987339866265 
984	 0,17211417642861 
985	 0,171780361549617 
986	 0,171312897224678 
987	 0,174039090519693 
988	 0,176236990452958 
989	 0,176989405577017 
990	 0,177596810496662 
991	 0,176695151842689 
992	 0,174126780802349 
993	 0,172979407969712 
994	 0,172961346319675 
995	 0,173486930293891 
996	 0,175275646412479 
997	 0,176740460121652 
998	 0,174662822978513 
999	 0,175027408267549 
1000	 0,178004326774182 
1001	 0,177776753299141 
1002	 0,176648739704978 
1003	 0,175990226606305 
1004	 0,176613502170688 
1005	 0,177192271732531 
1006	 0,176579125925956 
1007	 0,177673395590854 
1008	 0,179822070979276 
1009	 0,181044590122872 
1010	 0,181116385988272 
1011	 0,180101866846058 
1012	 0,178156572401796 
1013	 0,179076165345798 
1014	 0,182908460291567 
1015	 0,180422884737163 
1016	 0,177285941887593 
1017	 0,178636954481372 
1018	 0,181575670316388 
1019	 0,183638812182879 
1020	 0,18199786630944 
1021	 0,182948564282355 
1022	 0,186507479732783 
1023	 0,188596243459063 
1024	 0,188426732349951 
1025	 0,18607811266183 
1026	 0,183674099694873 
1027	 0,183329354717604 
1028	 0,185748102719276 
1029	 0,186006209310862 
1030	 0,185798706717289 
1031	 0,187575185489448 
1032	 0,18884145346879 
1033	 0,18817491369562 
1034	 0,183651672331021 
1035	 0,183466195885252 
1036	 0,188070431417509 
1037	 0,190211705614649 
1038	 0,189923578562961 
1039	 0,187497259865461 
1040	 0,185394538303733 
1041	 0,183945638792933 
1042	 0,183736144630987 
1043	 0,188781023558704 
1044	 0,192631004813963 
1045	 0,186798744645419 
1046	 0,191338787373447 
1047	 0,201674981972105 
1048	 0,196620144106214 
1049	 0,194357705788487 
1050	 0,197594387471418 
1051	 0,194151474126752 
1052	 0,194789785995476 
1053	 0,202361091954995 
1054	 0,202991660688466 
1055	 0,195248137787509 
1056	 0,181826130544835 
1057	 0,191152080747667 
1058	 0,202755712782148 
1059	 0,184616911141486 
1060	 0,185130472143982 
1061	 0,200587688876544 
1062	 0,198097484613214 
1063	 0,195778171789622 
1064	 0,197136429993563 
1065	 0,19511194608289 
1066	 0,200919561841874 
1067	 0,214715142130683 
1068	 0,213824191352583 
1069	 0,199950793895543 
1070	 0,180090280002704 
1071	 0,176625918676367 
1072	 0,187654498677653 
1073	 0,205734045907453 
1074	 0,212289967448351 
1075	 0,20338702696144 
