Wavelength	ABBE00390.asd
325	 8,42868012794319E-02 
326	 7,05484598046582E-02 
327	 0,121144427341076 
328	 0,17276248959798 
329	 0,156315829013598 
330	 0,147133945019445 
331	 0,214107403363055 
332	 0,186748560006242 
333	 0,121505344549742 
334	 0,17696319160327 
335	 0,187834375668751 
336	 0,142006155906229 
337	 0,152296212440205 
338	 0,182578698445526 
339	 0,203475886867207 
340	 0,212394677224553 
341	 0,196634998799873 
342	 0,13363509013601 
343	 0,132272572229872 
344	 0,189389052764833 
345	 0,131682266023969 
346	 0,080280361351736 
347	 0,150270957008982 
348	 0,14658321780566 
349	 8,59971441992598E-02 
350	 9,52879414092656E-02 
351	 0,111332501005142 
352	 0,109333702107742 
353	 8,62873069348961E-02 
354	 0,063582804851681 
355	 7,01814786453872E-02 
356	 7,53795983098008E-02 
357	 7,57657561616419E-02 
358	 8,02484240225873E-02 
359	 8,14381727018938E-02 
360	 7,95208796280787E-02 
361	 0,103226111625233 
362	 0,120430882075585 
363	 8,44213663332152E-02 
364	 7,54694585832153E-02 
365	 9,92371942596836E-02 
366	 0,103390151709437 
367	 0,102233436224817 
368	 0,10388914565381 
369	 9,97916321418992E-02 
370	 0,089763173961165 
371	 7,48118298107954E-02 
372	 7,08886090361758E-02 
373	 7,82096772629885E-02 
374	 7,56131946260406E-02 
375	 0,075403901049736 
376	 8,59021896751413E-02 
377	 8,83502588806952E-02 
378	 8,69044904417887E-02 
379	 9,76928275334711E-02 
380	 9,66183715322568E-02 
381	 8,24768789796374E-02 
382	 9,17392899715454E-02 
383	 0,102677837761933 
384	 9,52149678809794E-02 
385	 9,00382841476459E-02 
386	 8,67474580968914E-02 
387	 7,19322257064153E-02 
388	 6,71152863610916E-02 
389	 7,75606898745219E-02 
390	 8,35525269474558E-02 
391	 0,087693315335378 
392	 9,46193476070929E-02 
393	 8,78210410430101E-02 
394	 7,34242096720861E-02 
395	 7,76925896222524E-02 
396	 8,48644648367549E-02 
397	 8,62089372860369E-02 
398	 8,33468176651896E-02 
399	 8,03860232380789E-02 
400	 8,30889902358716E-02 
401	 8,50847261555536E-02 
402	 8,47885443220586E-02 
403	 8,37471113274014E-02 
404	 7,99784995085042E-02 
405	 7,30711393452676E-02 
406	 7,29218717022041E-02 
407	 7,74844254628241E-02 
408	 7,99490866408686E-02 
409	 8,20633126050792E-02 
410	 8,29090284715874E-02 
411	 7,71606930153902E-02 
412	 6,97996563605171E-02 
413	 6,57650972598535E-02 
414	 7,17600904689774E-02 
415	 8,15896933040999E-02 
416	 7,62674024389544E-02 
417	 7,28476108068373E-02 
418	 7,67553470730254E-02 
419	 7,67657202914629E-02 
420	 7,43452686205272E-02 
421	 7,25830319189337E-02 
422	 0,072341458450579 
423	 7,30446651815868E-02 
424	 7,14468278695832E-02 
425	 7,21326346613268E-02 
426	 0,076897699545578 
427	 7,63794796105444E-02 
428	 7,32856088810674E-02 
429	 7,46460796146407E-02 
430	 7,54705854070751E-02 
431	 7,49747258518019E-02 
432	 0,076603243928355 
433	 7,62779126226571E-02 
434	 7,08560937129808E-02 
435	 0,069767459097713 
436	 7,28257885801922E-02 
437	 7,52618034954788E-02 
438	 7,60141739361813E-02 
439	 7,48297352541107E-02 
440	 7,45505363445826E-02 
441	 7,44233067507022E-02 
442	 7,31439651332024E-02 
443	 0,07473008754178 
444	 7,82108444281551E-02 
445	 7,72975521402882E-02 
446	 7,52523846528488E-02 
447	 7,42271568214981E-02 
448	 7,42211359554809E-02 
449	 7,51380263271118E-02 
450	 7,68417111559649E-02 
451	 7,75775006009428E-02 
452	 0,077139146264126 
453	 7,77717472612771E-02 
454	 7,82385884887303E-02 
455	 7,73907484855703E-02 
456	 7,64825423720678E-02 
457	 7,63257277509138E-02 
458	 7,82357164496865E-02 
459	 8,08940405146133E-02 
460	 0,082875135358599 
461	 8,00734246532282E-02 
462	 7,62077746942226E-02 
463	 7,66426577379342E-02 
464	 7,80153730169616E-02 
465	 0,07915642845054 
466	 7,91248227505175E-02 
