Wavelength	ABBE00077.asd
325	-0,103097831447533 
326	-9,68973481370176E-02 
327	 0,034831503555663 
328	 0,241246520703607 
329	 3,29952670723462E-02 
330	-0,17042073443864 
331	 3,22691590070763E-02 
332	 4,45759114131444E-02 
333	-7,05953665784533E-02 
334	-0,017266259961092 
335	 7,34581469162938E-02 
336	 0,149601539906453 
337	 0,126925015013564 
338	 7,54928717940025E-02 
339	 4,98780147196188E-02 
340	 7,51481129446068E-02 
341	 9,51646496790628E-02 
342	-1,85499483427844E-02 
343	-2,96297232083075E-02 
344	 7,59099946609459E-02 
345	 3,68698881775404E-02 
346	-4,38824575479021E-03 
347	 9,16111958318763E-02 
348	 7,15717306324292E-02 
349	-2,38428543812447E-02 
350	 0,015841585913548 
351	 4,19654231119199E-02 
352	 1,42692784186779E-02 
353	 0,044494197495757 
354	 7,57160716404905E-02 
355	 2,76523394582881E-02 
356	 1,68991345408566E-02 
357	 4,55399238628431E-02 
358	 6,33046685211032E-02 
359	 5,57845292547943E-02 
360	 0,022849907627637 
361	 2,13113302631563E-02 
362	 0,033680435394422 
363	 2,68527225811141E-02 
364	 9,06150634656514E-03 
365	-4,66819637063079E-03 
366	 3,60465813140233E-02 
367	 6,13911081339833E-02 
368	 3,45020282203287E-02 
369	 1,64629021109003E-02 
370	 7,24878033558199E-03 
371	-6,67678103296464E-03 
372	-2,46100613896084E-03 
373	 1,44635430299857E-02 
374	-8,11553353083554E-03 
375	-1,05473830465813E-02 
376	 4,55760741715458E-02 
377	 6,60366540795951E-02 
378	 5,09843247407899E-02 
379	 2,95839929167449E-02 
380	 9,08825110036655E-03 
381	-2,9220494904849E-03 
382	 1,19538316404154E-02 
383	 0,026510647852028 
384	 1,75123600365774E-02 
385	 7,90091056408098E-03 
386	 4,46601800119619E-03 
387	 1,22110970824116E-02 
388	 2,05737956636827E-02 
389	 2,45455995597237E-02 
390	 0,025290184521026 
391	 2,14827646270256E-02 
392	 1,17478890254485E-02 
393	 1,72869751514153E-02 
394	 3,10775645348513E-02 
395	 1,70593000626176E-02 
396	 1,52803919332229E-02 
397	 3,98618900785847E-02 
398	 3,27198937109726E-02 
399	 1,35736024015288E-02 
400	 2,02141080665893E-02 
401	 2,86945126952387E-02 
402	 3,15139527825134E-02 
403	 2,55522614238218E-02 
404	 1,58896073125169E-02 
405	 7,30654525802464E-03 
406	 1,25802862883388E-02 
407	 2,39309602386037E-02 
408	 2,32016812155397E-02 
409	 1,78701052733912E-02 
410	 1,29426741096516E-02 
411	 2,18258949292519E-02 
412	 3,12564808154855E-02 
413	 2,91674188294988E-02 
414	 2,57467182276573E-02 
415	 2,34608923603403E-02 
416	 2,31020175616492E-02 
417	 2,53354643138141E-02 
418	 2,87698512215564E-02 
419	 0,023775039972009 
420	 1,81009146354046E-02 
421	 2,24250218039816E-02 
422	 2,52398835878304E-02 
423	 2,45212299810848E-02 
424	 2,27596736863411E-02 
425	 2,14804994473494E-02 
426	 2,16705142183233E-02 
427	 2,25491808827393E-02 
428	 2,31948638128151E-02 
429	 2,19529125568669E-02 
430	 2,28057606224448E-02 
431	 2,61235449585785E-02 
432	 2,89073861479824E-02 
433	 2,81291493955814E-02 
434	 2,18445387447423E-02 
435	 1,94643261494833E-02 
436	 0,022205270752118 
437	 2,92264912970442E-02 
438	 3,12703747519871E-02 
439	 2,58832299931054E-02 
440	 2,44125260216518E-02 
441	 2,55386301780275E-02 
442	 2,62609866995776E-02 
443	 2,55954666613514E-02 
444	 2,39699200387453E-02 
445	 0,024024367217546 
446	 2,42757860997357E-02 
447	 2,38311965962677E-02 
448	 2,31175497174667E-02 
449	 2,30933138163533E-02 
450	 2,56794990025774E-02 
451	 2,52759003274064E-02 
452	 2,19956325541247E-02 
453	 2,51594313988021E-02 
454	 2,87077260112541E-02 
455	 2,69547676266347E-02 
456	 2,53051604882568E-02 
457	 2,44185389972619E-02 
458	 2,25380369985884E-02 
459	 2,37993337806184E-02 
460	 0,028568462354248 
461	 0,027771909517122 
462	 2,45983656647155E-02 
463	 2,44027174548201E-02 
464	 2,56365722673695E-02 
465	 2,71553758246167E-02 
466	 2,61083210550058E-02 
467	 2,48860766377182E-02 
468	 2,51663955188869E-02 
469	 2,67480154378532E-02 
470	 2,86963545360872E-02 
471	 2,94321226324034E-02 
472	 0,028736818117664 
473	 2,70863035365014E-02 
474	 0,026967939550983 
475	 2,75754797360709E-02 
476	 2,79827209100812E-02 
477	 2,88420212529248E-02 
478	 2,99787336082956E-02 
479	 3,09744883503883E-02 
480	 0,030855308776025 
481	 2,92055618248224E-02 
482	 2,64944343680781E-02 
483	 0,024718805236539 
484	 2,66837676159298E-02 
485	 2,76226771813811E-02 
486	 2,67682437989249E-02 
487	 2,66769512670006E-02 
488	 2,64518600813426E-02 
489	 2,55848683426069E-02 
490	 2,65584554391245E-02 
491	 2,83407371210337E-02 
492	 2,77853480713465E-02 
493	 2,71366954581882E-02 
494	 2,71058369944011E-02 
495	 2,71861043728662E-02 
496	 2,71046825373578E-02 
497	 2,66011072884087E-02 
498	 2,61346097300736E-02 
499	 2,59592661078366E-02 
500	 0,026514858802339 
501	 2,67612628873353E-02 
502	 2,63757995877627E-02 
503	 2,80672889988805E-02 
504	 3,00099730126749E-02 
505	 2,84586682852789E-02 
506	 2,71947409637051E-02 
507	 2,72208514303404E-02 
508	 2,74141041552586E-02 
509	 2,78111386076865E-02 
510	 2,84737152067017E-02 
511	 2,93657427381968E-02 
512	 3,05151400526358E-02 
513	 3,24733684714442E-02 
514	 3,23538026469526E-02 
515	 2,96900071226127E-02 
516	 3,02709984230584E-02 
517	 3,20152400811446E-02 
518	 3,12357064622559E-02 
519	 3,03715183261151E-02 
520	 3,03138312524179E-02 
521	 3,21615592177885E-02 
522	 3,31017273334562E-02 
523	 3,14192074364734E-02 
524	 3,19881626349179E-02 
525	 3,37372999067569E-02 
526	 3,23564918342304E-02 
527	 3,17112149219182E-02 
528	 3,26746271869605E-02 
529	 3,24419881927919E-02 
530	 3,18036710874182E-02 
531	 3,18833303438866E-02 
532	 3,18093870063342E-02 
533	 3,16404743773748E-02 
534	 3,21226236258314E-02 
535	 3,27560297857177E-02 
536	 3,31637298468799E-02 
537	 3,29336882039761E-02 
538	 3,24104344142156E-02 
539	 3,22510161754573E-02 
540	 3,26736765036583E-02 
541	 3,35435826508128E-02 
542	 3,38877113177948E-02 
543	 3,38781315508811E-02 
544	 3,37638465449071E-02 
545	 3,41642870665191E-02 
546	 3,46513343656889E-02 
547	 3,35475404995367E-02 
548	 3,28759738184095E-02 
549	 3,35392955638936E-02 
550	 3,41909234361209E-02 
551	 3,47254171136439E-02 
552	 3,52862211288472E-02 
553	 3,49239654249681E-02 
554	 0,033791982818443 
555	 3,35742809106619E-02 
556	 3,36657827503349E-02 
557	 3,35436865693914E-02 
558	 3,37005993102278E-02 
559	 3,39365662723093E-02 
560	 3,34822492270357E-02 
561	 3,35045442395707E-02 
562	 3,42764012080824E-02 
563	 0,034459144250216 
564	 0,034012896437069 
565	 3,30517122975324E-02 
566	 3,29898121859793E-02 
567	 3,38682707107242E-02 
568	 3,43651608680121E-02 
569	 3,47798430365916E-02 
570	 3,52642072243471E-02 
571	 3,52757254121305E-02 
572	 3,50279278495982E-02 
573	 3,50563232542795E-02 
574	 3,56243791560727E-02 
575	 0,036756693766437 
576	 3,79516837652071E-02 
577	 3,88640312293256E-02 
578	 3,91787171482922E-02 
579	 3,95403397025178E-02 
580	 3,99181905870621E-02 
581	 3,94992611036538E-02 
582	 3,98982749447633E-02 
583	 4,17752698494199E-02 
584	 4,25278887611455E-02 
585	 4,24629528570504E-02 
586	 4,27319818388321E-02 
587	 4,31648634863447E-02 
588	 4,36534508334167E-02 
589	 4,37160339849189E-02 
590	 4,38509775703262E-02 
591	 4,45176713729819E-02 
592	 4,52011635412126E-02 
593	 4,56529647722477E-02 
594	 4,55007893185334E-02 
595	 4,53565474156788E-02 
596	 4,54680877395592E-02 
597	 4,52447130687152E-02 
598	 4,51306627231194E-02 
599	 0,045885875237048 
600	 4,61903968936788E-02 
601	 4,57493588709141E-02 
602	 4,49649747113349E-02 
603	 4,45053962724113E-02 
604	 4,48334766633595E-02 
605	 4,49331587070945E-02 
606	 4,46547928866978E-02 
607	 4,39913979700773E-02 
608	 4,38751370971967E-02 
609	 4,44854397327707E-02 
610	 4,45885680124894E-02 
611	 4,39944572360342E-02 
612	 4,26299909998569E-02 
613	 4,21502583044901E-02 
614	 4,25356805288999E-02 
615	 4,21282312748912E-02 
616	 4,18344937999217E-02 
617	 4,21301094393877E-02 
618	 4,17675879612868E-02 
619	 4,13142986698647E-02 
620	 4,23165630458102E-02 
621	 4,27132542820969E-02 
622	 4,20475477651019E-02 
623	 4,16133850628054E-02 
624	 4,17221124252461E-02 
625	 0,042560163011075 
626	 4,27225499203108E-02 
627	 4,23382821828482E-02 
628	 4,28123132936073E-02 
629	 4,30104639533777E-02 
630	 4,25249000782876E-02 
631	 4,28293482251436E-02 
632	 4,35189131967187E-02 
633	 4,36660487659192E-02 
634	 4,37467330516401E-02 
635	 4,39404239824195E-02 
636	 4,44212220934455E-02 
637	 4,49773116176042E-02 
638	 4,54420222702667E-02 
639	 4,62399010754743E-02 
640	 4,70288119492371E-02 
641	 4,67435545135463E-02 
642	 0,046582233619417 
643	 4,70036928682748E-02 
644	 4,75220135220468E-02 
645	 4,79207932145019E-02 
646	 0,047983456449973 
647	 4,81410767114068E-02 
648	 4,82945856494815E-02 
649	 4,76379467356946E-02 
650	 4,72147033354925E-02 
651	 4,76273680068042E-02 
652	 4,76534795413529E-02 
653	 4,69646095507134E-02 
654	 4,51516755951921E-02 
655	 4,42472414200106E-02 
656	 4,46684483968778E-02 
657	 4,46224926236428E-02 
658	 4,39599622734191E-02 
659	 4,26955627687235E-02 
660	 4,21509829951485E-02 
661	 4,20597327991248E-02 
662	 4,07267105405754E-02 
663	 3,93726822656147E-02 
664	 3,85938875827104E-02 
665	 3,78807481757023E-02 
666	 0,037258857057088 
667	 3,68245532375282E-02 
668	 3,68956571680738E-02 
669	 3,73183993136898E-02 
670	 3,72490047534641E-02 
671	 3,68091452535226E-02 
672	 3,61784457587367E-02 
673	 3,60661439522189E-02 
674	 0,036271449973605 
675	 3,59494244457491E-02 
676	 3,58380389599679E-02 
677	 0,036066193548565 
678	 3,57092990492371E-02 
679	 3,55686997553634E-02 
680	 3,66457655502195E-02 
681	 3,71733033598131E-02 
682	 3,70005209398567E-02 
683	 3,69817487476695E-02 
684	 3,74917921785106E-02 
685	 3,86796938241097E-02 
686	 0,03957638932425 
687	 4,04868722673333E-02 
688	 4,22278248386079E-02 
689	 4,37143212334478E-02 
690	 4,48992198498383E-02 
691	 4,70088181183785E-02 
692	 0,049659289148692 
693	 5,24347186066249E-02 
694	 5,49741481116767E-02 
695	 0,057718107795986 
696	 6,20590619122436E-02 
697	 6,63532651394022E-02 
698	 6,99833943636931E-02 
699	 7,37783671441114E-02 
700	 7,78728739132295E-02 
701	 8,23359722883803E-02 
702	 8,70647010915249E-02 
703	 9,18875467659864E-02 
704	 9,65864919827163E-02 
705	 0,100683622653706 
706	 0,103977458297421 
707	 0,10764908925959 
708	 0,111348155786579 
709	 0,114052227007976 
710	 0,117031539569671 
711	 0,120453795293624 
712	 0,123283654470567 
713	 0,125464751137985 
714	 0,127063478604103 
715	 0,129307548496912 
716	 0,13194371221385 
717	 0,133628803627541 
718	 0,135296070608273 
719	 0,137164398030817 
720	 0,138200812670917 
721	 0,138932852549818 
722	 0,140134146605331 
723	 0,141258295455307 
724	 0,142189903018756 
725	 0,142872377205156 
726	 0,143920467626062 
727	 0,145544181882973 
728	 0,146141859134399 
729	 0,146073959915381 
730	 0,146349517955792 
731	 0,146969833704397 
732	 0,14781855599441 
733	 0,148212427007332 
734	 0,148587977335048 
735	 0,149299472782217 
736	 0,149521745689735 
737	 0,149492467380293 
738	 0,150212620843018 
739	 0,150677799473333 
740	 0,150640026841227 
741	 0,150979405306091 
742	 0,151434037097828 
743	 0,151624482388533 
744	 0,151741609908798 
745	 0,151851771975714 
746	 0,151991061685204 
747	 0,152310311211743 
748	 0,152819088756127 
749	 0,152996453776213 
750	 0,15294506507244 
751	 0,152918772632097 
752	 0,152984207688639 
753	 0,153150546501602 
754	 0,153298818074632 
755	 0,153539627660788 
756	 0,153908238395592 
757	 0,153924015008263 
758	 0,153804829462169 
759	 0,154136155209991 
760	 0,154520743679688 
761	 0,154850925288706 
762	 0,155283595371622 
763	 0,155584738253915 
764	 0,155550170907301 
765	 0,15552560896869 
766	 0,155578211794585 
767	 0,155648696861908 
768	 0,155895949932287 
769	 0,156310412917301 
770	 0,156491070280554 
771	 0,156487993381351 
772	 0,156412648963238 
773	 0,15655729025003 
774	 0,156885625932736 
775	 0,15706904298136 
776	 0,15712945059868 
777	 0,157111891330469 
778	 0,157292691513575 
779	 0,157536629274852 
780	 0,157599468547114 
781	 0,157703970162523 
782	 0,157826326729687 
783	 0,157647928452878 
784	 0,157578811838483 
785	 0,157861128248941 
786	 0,158124908807937 
787	 0,15817094708095 
788	 0,157718633391889 
789	 0,157690829521082 
790	 0,158215842189427 
791	 0,158566090043772 
792	 0,158563859986527 
793	 0,15818149716273 
794	 0,158603326299999 
795	 0,159373348952028 
796	 0,159058101892387 
797	 0,15894709449846 
798	 0,159285271678696 
799	 0,159038443913705 
800	 0,158914659244568 
801	 0,159546776806842 
802	 0,1596252260844 
803	 0,159282732931859 
804	 0,159482293574252 
805	 0,159804422273334 
806	 0,160074353031535 
807	 0,160109689233843 
808	 0,160222053584822 
809	 0,160713144095791 
810	 0,16045306361796 
811	 0,159781509211842 
812	 0,160338449978297 
813	 0,160690617571531 
814	 0,16038640013793 
815	 0,160524912071787 
816	 0,161091973574438 
817	 0,161928988050813 
818	 0,162112482965428 
819	 0,161650956784179 
820	 0,161234885197933 
821	 0,161041073405223 
822	 0,161231837547919 
823	 0,162007256715456 
824	 0,162688301750577 
825	 0,162419494385139 
826	 0,162336165380334 
827	 0,162565496015663 
828	 0,16259518914683 
829	 0,162475320854373 
830	 0,16232118045765 
831	 0,16281998742824 
832	 0,16324747568748 
833	 0,162546774302178 
834	 0,162486342374401 
835	 0,163102204442989 
836	 0,162973983751879 
837	 0,162822944635334 
838	 0,163021005036673 
839	 0,16328511827467 
840	 0,163612914997364 
841	 0,164041827528495 
842	 0,163969630825886 
843	 0,163572436970556 
844	 0,163980498674715 
845	 0,164318659898503 
846	 0,164097072407768 
847	 0,163491732793934 
848	 0,163001336550138 
849	 0,163270657278662 
850	 0,163637628963536 
851	 0,163811485071716 
852	 0,163453702121603 
853	 0,163180775414296 
854	 0,163346913241426 
855	 0,163833417954488 
856	 0,164201199865051 
857	 0,16389423970944 
858	 0,163455249959951 
859	 0,163290733957308 
860	 0,164227570086359 
861	 0,164986940629081 
862	 0,16491210089692 
863	 0,164577521591887 
864	 0,164333312766769 
865	 0,164542541765067 
866	 0,16511757491797 
867	 0,16569335948275 
868	 0,165289892415783 
869	 0,164797717958327 
870	 0,164716668390356 
871	 0,165190859851485 
872	 0,165656425504809 
873	 0,165447365936948 
874	 0,165448829261721 
875	 0,165713292835876 
876	 0,165746106694667 
877	 0,16616578996152 
878	 0,166894245916951 
879	 0,165935463606977 
880	 0,165066789802582 
881	 0,166218776596763 
882	 0,166223001125488 
883	 0,165187301012031 
884	 0,165003584265232 
885	 0,165470475404313 
886	 0,166396234160266 
887	 0,166974345862935 
888	 0,167025402929782 
889	 0,166524170188568 
890	 0,166604043453146 
891	 0,167079432462931 
892	 0,167053597450877 
893	 0,166962848572703 
894	 0,166911127934409 
895	 0,166748476575747 
896	 0,166708185950961 
897	 0,166938326217954 
898	 0,167023095710208 
899	 0,166966438931904 
900	 0,166877420946166 
901	 0,167231205216152 
902	 0,167869758733561 
903	 0,167733662330332 
904	 0,167177723992211 
905	 0,166636108495049 
906	 0,167530803916112 
907	 0,16840807268637 
908	 0,167017345320356 
909	 0,167053699394621 
910	 0,168492669127137 
911	 0,16836133956793 
912	 0,16763469425725 
913	 0,16687207238198 
914	 0,166639976602444 
915	 0,166582235281808 
916	 0,166326125260585 
917	 0,168184497679876 
918	 0,170588854334244 
919	 0,168325006118928 
920	 0,167266676159045 
921	 0,168716823879288 
922	 0,168180032034568 
923	 0,167756109724189 
924	 0,169069467489617 
925	 0,168697984204413 
926	 0,167517274230163 
927	 0,16809076290489 
928	 0,16793802357483 
929	 0,16704211188489 
930	 0,16787366665138 
931	 0,169039320181962 
932	 0,169513102575774 
933	 0,168447741882392 
934	 0,167222082776535 
935	 0,167672337982264 
936	 0,168008929603074 
937	 0,167968054201176 
938	 0,167987671914223 
939	 0,167945528971636 
940	 0,167775606243136 
941	 0,167416501041047 
942	 0,166733008660723 
943	 0,165694789918146 
944	 0,165126982733054 
945	 0,164965615233732 
946	 0,164785156943206 
947	 0,164901460235356 
948	 0,165454306198532 
949	 0,166943768465646 
950	 0,167047594707113 
951	 0,164865507474684 
952	 0,163903551590004 
953	 0,163763735090291 
954	 0,163515187977153 
955	 0,164029753135268 
956	 0,164693691216007 
957	 0,163528663309488 
958	 0,162878732389437 
959	 0,163215393439016 
960	 0,16260749976792 
961	 0,162087147611028 
962	 0,162399359804811 
963	 0,162615373601677 
964	 0,162318525269005 
965	 0,161105069765799 
966	 0,161941896060889 
967	 0,164105594481425 
968	 0,162899717788175 
969	 0,162059178116251 
970	 0,162718551803786 
971	 0,161737084383615 
972	 0,161347805553152 
973	 0,163293001127143 
974	 0,161835020274611 
975	 0,159448224777912 
976	 0,162177788920348 
977	 0,164185938212735 
978	 0,164084889647996 
979	 0,162943395700279 
980	 0,162238089362483 
981	 0,162823144527226 
982	 0,164516407745103 
983	 0,165718965528658 
984	 0,165011952208678 
985	 0,165076081723698 
986	 0,165607012786301 
987	 0,16498567184423 
988	 0,165632429604497 
989	 0,16714378827229 
990	 0,165388857694529 
991	 0,164664641478717 
992	 0,166533773176527 
993	 0,165703798351225 
994	 0,163832024906356 
995	 0,163148470342089 
996	 0,163897138105433 
997	 0,165407978978048 
998	 0,166273002130095 
999	 0,166410065487043 
1000	 0,16618326454113 
1001	 0,167254317217004 
1002	 0,167475539110222 
1003	 0,166283384613485 
1004	 0,167154152949947 
1005	 0,168183415953597 
1006	 0,167509010472412 
1007	 0,168406493155383 
1008	 0,170444188730215 
1009	 0,171900057601256 
1010	 0,172484429433701 
1011	 0,172250271340544 
1012	 0,171887008575977 
1013	 0,171222607206259 
1014	 0,170362208572657 
1015	 0,170219679829905 
1016	 0,168770741860332 
1017	 0,165258682416821 
1018	 0,169178243591792 
1019	 0,174216125039109 
1020	 0,169410473037126 
1021	 0,169439915382153 
1022	 0,174648093699401 
1023	 0,176322431882588 
1024	 0,176389216021515 
1025	 0,17514809105423 
1026	 0,171822259958265 
1027	 0,170337037423229 
1028	 0,172549990140142 
1029	 0,172236259487384 
1030	 0,171818060671669 
1031	 0,174629702281935 
1032	 0,176623847680546 
1033	 0,176444220327601 
1034	 0,173076459125961 
1035	 0,171702741850737 
1036	 0,17406677002151 
1037	 0,180566903795085 
1038	 0,183051711740486 
1039	 0,17828367956335 
1040	 0,171414914733891 
1041	 0,167787080260644 
1042	 0,171134074125508 
1043	 0,176624643979711 
1044	 0,181218491396844 
1045	 0,182131634166527 
1046	 0,182954809195859 
1047	 0,183050154589532 
1048	 0,179003361066396 
1049	 0,177202544788132 
1050	 0,178177964787703 
1051	 0,174649401781664 
1052	 0,177758935122743 
1053	 0,189176702101301 
1054	 0,186958555849358 
1055	 0,181775545469526 
1056	 0,18310784334947 
1057	 0,178706334796476 
1058	 0,172782053995528 
1059	 0,173173115621227 
1060	 0,179299947486514 
1061	 0,184869334193704 
1062	 0,17577086933817 
1063	 0,178137053764761 
1064	 0,191482656784154 
1065	 0,182285059509807 
1066	 0,179593300799565 
1067	 0,190279624142232 
1068	 0,180853842985712 
1069	 0,166994304562585 
1070	 0,16383582889697 
1071	 0,171365395383935 
1072	 0,180495321025699 
1073	 0,180951997127788 
1074	 0,190326905714245 
1075	 0,197677958479551 
