Wavelength	ABBE00241.asd
325	 0,14330905043047 
326	 0,109371956479395 
327	 3,00736575623036E-02 
328	-0,140948090332578 
329	-0,148749154834348 
330	-0,023972043986817 
331	 0,135728800346222 
332	 0,109996421874454 
333	 1,07975181970954E-02 
334	 0,127733310420343 
335	 0,143990287980576 
336	 3,94424348375938E-02 
337	 0,04096977269119 
338	 6,48420945567968E-02 
339	 3,46293922562005E-02 
340	 3,54720675780943E-02 
341	 6,29439501986017E-02 
342	 7,19963009866322E-02 
343	 7,62295185517389E-02 
344	 7,55258726695995E-02 
345	 4,33774853415715E-02 
346	 4,50962276502909E-02 
347	 0,134600144427638 
348	 0,127971537392102 
349	 6,27893272618773E-02 
350	 0,121305616836239 
351	 0,138982161372918 
352	 7,08619665386321E-02 
353	 2,87859281179497E-02 
354	 2,42250787235807E-02 
355	 0,058420627305938 
356	 5,23518843292245E-02 
357	 1,85686627165215E-02 
358	 3,93020480365615E-02 
359	 4,70782914078929E-02 
360	 2,01066531675222E-02 
361	 0,039370350919537 
362	 6,54049331461806E-02 
363	 3,31617239530806E-02 
364	 2,46830060952436E-02 
365	 4,54547716974903E-02 
366	 4,16783872226952E-02 
367	 3,96724279646759E-02 
368	 5,30131377402206E-02 
369	 5,83788313782984E-02 
370	 5,51434782367979E-02 
371	 4,61378012447067E-02 
372	 4,65979411931419E-02 
373	 5,34537416746648E-02 
374	 2,92419271332557E-02 
375	 2,38553838357299E-02 
376	 0,069153587193957 
377	 8,17487462354112E-02 
378	 6,91687655690185E-02 
379	 7,70802869523222E-02 
380	 5,90892063157178E-02 
381	 1,71991983847024E-02 
382	 4,14652193271575E-02 
383	 0,072034352738212 
384	 5,37376067630174E-02 
385	 0,034544557478098 
386	 2,69044215255795E-02 
387	 3,85920449848656E-02 
388	 4,64552046135199E-02 
389	 4,30094601579498E-02 
390	 0,044503338730571 
391	 4,69460763642563E-02 
392	 4,42671865185193E-02 
393	 3,97526015115143E-02 
394	 3,44832755905162E-02 
395	 2,64776328121513E-02 
396	 3,01636892012852E-02 
397	 4,83503593366839E-02 
398	 4,48097344528903E-02 
399	 0,032946361743228 
400	 3,80167702297579E-02 
401	 4,65348406299939E-02 
402	 5,08565047904421E-02 
403	 3,61970595834175E-02 
404	 2,40999361642967E-02 
405	 2,78966153701506E-02 
406	 2,97994683368501E-02 
407	 3,05259163828248E-02 
408	 3,77054396860567E-02 
409	 3,95760706794332E-02 
410	 3,52313762635197E-02 
411	 3,75803254991679E-02 
412	 4,03652827871998E-02 
413	 3,75027694843449E-02 
414	 3,29602707742821E-02 
415	 2,98148407145579E-02 
416	 3,43024893180062E-02 
417	 3,71464690939233E-02 
418	 0,034724309680267 
419	 2,97901366061723E-02 
420	 2,64865024541091E-02 
421	 2,95142884830453E-02 
422	 0,033507354685131 
423	 3,58654327063268E-02 
424	 3,27962751175696E-02 
