Wavelength	ABBE00188.asd
325	 0,334994856909355 
326	 0,411147285527451 
327	 0,326128716272088 
328	 4,71778243278143E-02 
329	 4,59259259259259E-02 
330	 0,201948377489239 
331	 0,31033020071136 
332	 0,217883632900461 
333	 8,17230690380796E-02 
334	 0,246772903626642 
335	 0,314744629489259 
336	 0,234776220719925 
337	 0,1913159475112 
338	 0,186743740570596 
339	 0,220598218034585 
340	 0,312741643857154 
341	 0,385569053757946 
342	 0,345009830649399 
343	 0,323959978271031 
344	 0,339004568394249 
345	 0,276699546634723 
346	 0,238658903459679 
347	 0,316863478636918 
348	 0,325395458852306 
349	 0,269496816874813 
350	 0,240709144299094 
351	 0,243220686882367 
352	 0,274619374076359 
353	 0,306065401405779 
354	 0,313892903416693 
355	 0,274472074504308 
356	 0,284713555526187 
357	 0,331491002128677 
358	 0,329233606148221 
359	 0,307780245582148 
360	 0,286256927927224 
361	 0,302250721960579 
362	 0,328612212594969 
363	 0,322722172249934 
364	 0,32253022266753 
365	 0,331737817810378 
366	 0,331162713352363 
367	 0,327525155978002 
368	 0,325506203835517 
369	 0,324360128534154 
370	 0,328896924075041 
371	 0,348379452644877 
372	 0,360334574597862 
373	 0,356307380585367 
374	 0,330362354556454 
375	 0,319000717152856 
376	 0,34590218066543 
377	 0,352892280588451 
378	 0,347189543838556 
379	 0,365422345791634 
380	 0,366100819242523 
381	 0,34473773411696 
382	 0,350326022764474 
383	 0,359217349506166 
384	 0,348443375285998 
385	 0,337853311030149 
386	 0,335690580735511 
387	 0,353457819086818 
388	 0,367390178877167 
389	 0,366791885946602 
390	 0,350465689599077 
391	 0,33828215229228 
392	 0,353062122516053 
393	 0,361961040275802 
394	 0,361696953072705 
395	 0,366360160614761 
396	 0,367584565921131 
397	 0,362990243685305 
398	 0,368516798228256 
399	 0,374782911387337 
400	 0,365525622098212 
401	 0,35774664305449 
402	 0,356611996786166 
403	 0,362501434491748 
404	 0,369578175238796 
405	 0,373459336881496 
406	 0,370219932215424 
407	 0,364683656001271 
408	 0,366718917788862 
409	 0,372658180178036 
410	 0,379015486930907 
411	 0,374861800920476 
412	 0,368260764819688 
413	 0,366862880646386 
414	 0,364925095959765 
415	 0,362640515012444 
416	 0,362240134262977 
417	 0,366455459030233 
418	 0,373802020079031 
419	 0,368935994002689 
420	 0,362134281049308 
421	 0,367891548436268 
422	 0,370263277486226 
423	 0,368012912819589 
424	 0,369421160953321 
425	 0,370810441436983 
426	 0,370091580403265 
427	 0,369487176159579 
428	 0,369987663275191 
429	 0,37317970703433 
430	 0,373020919430097 
431	 0,369806893681735 
432	 0,372856761479544 
433	 0,377750202776584 
434	 0,380076285578384 
435	 0,376461362454652 
436	 0,37092239034436 
437	 0,374858286572072 
438	 0,379552763821922 
439	 0,381074521603211 
440	 0,378666825259241 
441	 0,375777553241656 
442	 0,376739475435607 
443	 0,378078611116574 
444	 0,379103982355184 
445	 0,38054786101533 
446	 0,38139061855655 
447	 0,381325897248152 
