Wavelength	ABBE00380.asd
325	 3,00553762910567E-02 
326	 0,142246152989955 
327	 0,197442975816403 
328	 0,145358546873655 
329	 0,108776200135227 
330	 7,04506957855361E-02 
331	 1,05271001894477E-02 
332	 0,036058358420567 
333	 0,100950142176358 
334	 8,53376691760797E-02 
335	 0,123134246268493 
336	 0,19801560364147 
337	 0,109937253656752 
338	-7,09769286840365E-03 
339	-4,89531831776842E-02 
340	 0,010987872247672 
341	 8,80444124410583E-02 
342	 2,87428156681206E-02 
343	 1,94550071377137E-03 
344	 3,64227371228538E-02 
345	 4,48734188097872E-02 
346	 5,04941390537587E-02 
347	 0,07766916966523 
348	 3,53391692436963E-02 
349	-3,27025606017167E-02 
350	 1,71285541195835E-02 
351	 5,86063440336881E-02 
352	 4,81307883534932E-02 
353	 3,33849894570698E-02 
354	 1,77378004867288E-02 
355	 3,63729089549845E-03 
356	-2,16596956069823E-03 
357	 6,88673308321097E-03 
358	 5,39039412322411E-02 
359	 6,98673544676267E-02 
360	 3,39228042487565E-02 
361	 4,28749373856112E-02 
362	 5,94060976605717E-02 
363	 1,75243728477844E-02 
364	 1,05192826581459E-02 
365	 3,66819249936262E-02 
366	 5,68147767011363E-03 
367	-1,05145164499625E-02 
368	 2,31734374992176E-02 
369	 2,33449635144745E-02 
370	 7,08671206256037E-03 
371	 0,025887580617596 
372	 1,88254893794252E-02 
373	-1,42056636516108E-02 
374	-4,79636827962258E-03 
375	 1,98044519577712E-02 
376	 0,035491054032589 
377	 4,70888278207232E-02 
378	 5,12114898924464E-02 
379	 3,99221244399131E-02 
380	 2,24334401790157E-02 
381	 6,68962462934929E-03 
382	 1,78631330075191E-02 
383	 2,85544984387574E-02 
384	 1,48756787111413E-02 
385	 1,07451637246318E-02 
386	 1,62641682834678E-02 
387	 1,48476361837679E-02 
388	 1,14210163005963E-02 
389	 8,37376184469019E-03 
390	 7,61715594349057E-03 
391	 1,16591728468894E-02 
392	 2,28709253900162E-02 
393	 2,43850874458015E-02 
394	 1,65848994319928E-02 
395	 9,83082434755325E-03 
396	 1,14179827380768E-02 
397	 2,37046377902413E-02 
398	 3,52971881756381E-02 
399	 3,75187060082026E-02 
400	 1,93829531450692E-02 
401	 1,29041094008214E-02 
402	 2,08233061665389E-02 
403	 1,86589276731818E-02 
404	 1,55974512714271E-02 
405	 1,76441362723293E-02 
406	 1,80997250732701E-02 
407	 1,73628293595468E-02 
408	 1,77980140095698E-02 
409	 2,06545072608102E-02 
410	 2,45923858779518E-02 
411	 2,14454743324918E-02 
412	 1,71754707483719E-02 
413	 1,73090345224023E-02 
414	 1,54914854264605E-02 
415	 1,28217592965684E-02 
416	 1,46996057970754E-02 
417	 1,84418030794088E-02 
418	 2,17337387835042E-02 
419	 1,78178851334104E-02 
420	 1,39111073172353E-02 
421	 1,97608764545809E-02 
422	 1,98068238696486E-02 
423	 1,28374015542767E-02 
424	 5,43731746633613E-03 
425	 4,09193667191575E-03 
426	 1,16436796501989E-02 
427	 1,62475706378371E-02 
428	 1,68174102018125E-02 
429	 1,41982746415308E-02 
430	 1,32657443277599E-02 
431	 0,014986219476452 
432	 1,59967296870873E-02 
433	 1,56747941792846E-02 
434	 1,37933024951666E-02 
435	 0,013477417994375 
436	 1,48357673466705E-02 
437	 1,71150505736445E-02 
438	 1,62831361324551E-02 
439	 1,20376272532069E-02 
440	 1,34377880046042E-02 
441	 1,65508687587862E-02 
442	 1,54825609735062E-02 
443	 1,56862134269626E-02 
444	 1,72945378625622E-02 
445	 1,66357587278414E-02 
446	 1,46442087676768E-02 
447	 1,25536678338926E-02 
448	 1,63281586464499E-02 
449	 2,07381413752729E-02 
450	 1,45669299887183E-02 
451	 1,06372603858291E-02 
452	 1,26783490190238E-02 
453	 1,80742081247057E-02 
454	 2,01093406507684E-02 
455	 1,35091649755912E-02 
456	 1,25219000350401E-02 
457	 1,62498418696711E-02 
458	 1,42704775501226E-02 
459	 1,34453900208341E-02 
460	 1,57213833532433E-02 
461	 1,47885369062489E-02 
462	 1,29966297865302E-02 
463	 1,41833856818625E-02 
464	 1,60634603838645E-02 
465	 1,69997295678189E-02 
466	 1,30753800482653E-02 
467	 1,07688878597669E-02 
468	 1,39831654107186E-02 
469	 1,66558657422109E-02 
470	 1,77064032723728E-02 
471	 1,68959998717931E-02 
472	 0,01631838272913 
473	 1,63929565453634E-02 
474	 0,015320517903534 
475	 1,34604003209549E-02 
476	 1,14770629547477E-02 
477	 0,014910745445049 
478	 2,06177125528698E-02 
479	 1,68954595452879E-02 
480	 1,43983339811132E-02 
481	 1,72921781055083E-02 
482	 1,72464549511033E-02 
483	 1,57387755381989E-02 
484	 1,62378361521514E-02 
485	 1,67558479916912E-02 
486	 1,63950617497029E-02 
487	 1,36452261673542E-02 
488	 1,10961836338496E-02 
489	 1,08981419793594E-02 
490	 1,37544331943754E-02 
491	 0,017300904858519 
492	 1,61734519058104E-02 
493	 1,53193751845418E-02 
494	 1,60347927343553E-02 
495	 1,56058987379688E-02 
496	 1,42114496585639E-02 
497	 1,22963376063895E-02 
498	 1,16711377757743E-02 
499	 1,21486374793688E-02 
500	 1,16773091555274E-02 
501	 1,11510452579849E-02 
502	 1,12409209162659E-02 
503	 1,32332921217298E-02 
504	 1,54259013460454E-02 
505	 1,46867516319109E-02 
506	 1,37578251762453E-02 
507	 1,32612620344459E-02 
508	 1,17967270939197E-02 
509	 1,10830568798406E-02 
510	 1,26276936298505E-02 
511	 1,48415396827634E-02 
512	 1,68177656305515E-02 
513	 1,74513737260291E-02 
514	 1,68181407411031E-02 
515	 1,53257037192818E-02 
516	 1,52326143530146E-02 
517	 1,57455677840153E-02 
518	 1,54243512097515E-02 
519	 1,50065079653254E-02 
520	 0,014729474629567 
521	 1,48558164040648E-02 
522	 1,47217264508389E-02 
523	 1,39906497240704E-02 
524	 1,45825586559979E-02 
525	 0,015756487159903 
526	 1,51728700540412E-02 
527	 1,47871622188302E-02 
528	 1,49334339544769E-02 
529	 1,36469997089362E-02 
530	 0,012168326128109 
531	 0,012042207701754 
532	 1,30947161553579E-02 
533	 1,46542525500954E-02 
534	 1,49309815208348E-02 
535	 1,47643431093791E-02 
536	 1,46769329623504E-02 
537	 1,46355994292161E-02 
538	 1,47168616949864E-02 
539	 1,50948245204596E-02 
540	 1,49074986525265E-02 
541	 0,014177943388657 
542	 1,43856597082379E-02 
543	 1,46859268986649E-02 
544	 1,42281572555735E-02 
545	 1,42018401347273E-02 
546	 1,43797323777374E-02 
547	 0,01332049108552 
548	 1,28539139067059E-02 
549	 1,37328069027194E-02 
550	 1,43367257168525E-02 
551	 1,47510020809623E-02 
552	 1,54587264652417E-02 
553	 1,53465430739072E-02 
554	 1,44682159206687E-02 
555	 1,43451682850133E-02 
556	 1,43637696389922E-02 
557	 1,40168546734541E-02 
558	 1,39731909567413E-02 
559	 0,0141631777043 
560	 1,41577300306885E-02 
561	 1,39869335573337E-02 
562	 1,37574399914373E-02 
563	 1,41625114165093E-02 
564	 1,44700843627828E-02 
565	 1,36446777753203E-02 
566	 1,37504709952803E-02 
567	 1,46921511173946E-02 
568	 0,014130610926204 
569	 1,36690227963303E-02 
570	 1,43255501739006E-02 
571	 1,44177226898004E-02 
572	 1,40825947185706E-02 
573	 1,41960736258026E-02 
574	 1,41925534160757E-02 
575	 1,40927844081601E-02 
576	 1,49223301458218E-02 
577	 1,60097553423702E-02 
578	 0,016524051372322 
579	 0,016437341939307 
580	 1,59249405721225E-02 
581	 0,015468749466321 
582	 1,55305044736613E-02 
583	 1,62341566513946E-02 
584	 1,61544898936259E-02 
585	 1,57622113182334E-02 
586	 1,62221067728555E-02 
587	 1,67978504492807E-02 
