Wavelength	ABBE00340.asd
325	 0,13004621736251 
326	 0,153591006483568 
327	 0,172315442645057 
328	 0,143335533300812 
329	 3,57719179625873E-02 
330	-2,73597527150617E-02 
331	 4,52897460369323E-02 
332	 3,06804088210211E-02 
333	-1,97297417170567E-02 
334	 0,063894194861762 
335	 0,11742423484847 
336	 0,109969406447893 
337	 7,52024242591583E-02 
338	 4,47085148581987E-02 
339	 4,05557127769177E-02 
340	 7,92020124779349E-02 
341	 0,107627387671986 
342	 2,98239812963834E-02 
343	 1,37536793966421E-02 
344	 7,07968236251936E-02 
345	 0,017764353223708 
346	-1,83433449462977E-02 
347	 8,25503272382663E-02 
348	 0,109529089851833 
349	 6,66481136119342E-02 
350	 5,99627913737677E-02 
351	 0,058033307234907 
352	 4,97354480036266E-02 
353	 3,18951296005979E-02 
354	 9,98249142047089E-03 
355	-4,9228655223867E-03 
356	 2,20040219025814E-02 
357	 6,78528565189432E-02 
358	 5,30530667695024E-02 
359	 3,58273659812539E-02 
360	 4,22356965521349E-02 
361	 5,85148897926114E-02 
362	 6,22727302104528E-02 
363	 2,60764485149145E-02 
364	 5,72689875921837E-03 
365	 1,20059086612989E-02 
366	 3,07165853471543E-02 
367	 5,06229223334247E-02 
368	 6,13538527173045E-02 
369	 4,14307163186321E-02 
370	 1,50134612296955E-02 
371	 0,033158530698401 
372	 3,58410819949282E-02 
373	 1,48086748296154E-02 
374	 8,00318961119921E-03 
375	 1,99236657637584E-02 
376	 4,84920671746042E-02 
377	 5,09743447803194E-02 
378	 0,041108686864499 
379	 6,60709734109629E-02 
380	 6,02084695207394E-02 
381	 1,72427735420025E-02 
382	 2,12559657140228E-02 
383	 0,038452398496084 
384	 3,37968742292763E-02 
385	 1,96664375141354E-02 
386	 7,61878017826144E-03 
387	 2,18118189220561E-02 
388	 3,40079274490301E-02 
389	 3,36630099344816E-02 
390	 0,028235109615778 
391	 3,10600859657096E-02 
392	 5,61795262202974E-02 
393	 6,04400944992081E-02 
394	 4,54080925824796E-02 
395	 4,31501374746588E-02 
396	 4,51944187043939E-02 
397	 4,68571697380241E-02 
398	 4,62789580088158E-02 
399	 4,32170612925881E-02 
400	 3,80455567938347E-02 
401	 2,73435569538873E-02 
402	 1,63960375849806E-02 
403	 0,027135162977696 
404	 3,32419529808924E-02 
405	 1,89392022264822E-02 
406	 1,17294492131866E-02 
407	 1,38773097082752E-02 
408	 2,15595910475105E-02 
409	 2,77030395392511E-02 
410	 3,03255724145392E-02 
411	 3,35407937988873E-02 
412	 0,032694743131004 
413	 2,42507002393334E-02 
414	 2,12858641954707E-02 
415	 0,024278207376528 
416	 2,79060149184966E-02 
417	 3,18126367557282E-02 
418	 3,45694582471302E-02 
419	 3,05050130838838E-02 
420	 2,47852315129463E-02 
421	 2,43985636872694E-02 
422	 2,56119708203574E-02 
423	 2,63977793643932E-02 
424	 2,29211393352895E-02 
425	 2,06061803061292E-02 
426	 2,25274232034602E-02 
427	 2,42913417725426E-02 
428	 2,49641499639245E-02 
429	 2,37755239661609E-02 
430	 2,41859844904807E-02 
431	 2,66125673644345E-02 
432	 2,82206391487581E-02 
433	 2,84040760957995E-02 
434	 2,67817149726273E-02 
435	 2,34639985383503E-02 
436	 2,08559301777137E-02 
437	 2,44209585760749E-02 
438	 2,89521182428955E-02 
439	 3,14718071633021E-02 
440	 2,89266854217845E-02 
441	 2,48971956926155E-02 
442	 2,41240693443868E-02 
443	 2,53677648406477E-02 
444	 2,78524340978221E-02 
445	 3,07042376765215E-02 
446	 0,029529605758707 
447	 2,28199693302154E-02 
448	 2,22562635813959E-02 
449	 2,62100323068247E-02 
450	 2,89105837225468E-02 
451	 2,78962399437541E-02 
452	 2,39357482727866E-02 
453	 2,53760664718374E-02 
454	 0,028243674072268 
455	 2,85668022542312E-02 
456	 2,79422847076555E-02 
457	 2,66354606935054E-02 
458	 2,40497938890612E-02 
459	 2,45171675082689E-02 
460	 2,85443701530448E-02 
461	 2,64548445432264E-02 
462	 2,29927472638553E-02 
463	 2,56197241254491E-02 
464	 2,73421117853372E-02 
465	 2,65312886451616E-02 
466	 2,33953249905343E-02 
467	 2,26881374544405E-02 
468	 2,67868732828318E-02 
469	 2,65137739794527E-02 
470	 2,41238315013278E-02 
471	 2,69968773824627E-02 
472	 2,86889742981962E-02 
473	 2,75673841118036E-02 
474	 2,59870800586116E-02 
475	 2,49906381489974E-02 
476	 2,55036986801751E-02 
477	 2,86274679726652E-02 
478	 3,19181993668339E-02 
479	 2,81167711076297E-02 
480	 2,60493987798556E-02 
481	 2,88183306562478E-02 
482	 2,63452344299468E-02 
483	 2,29721731932683E-02 
484	 2,66768859164288E-02 
485	 2,86424314838507E-02 
486	 2,69965852340931E-02 
487	 2,41110484285738E-02 
488	 2,15203354294156E-02 
489	 2,06239207128902E-02 
490	 2,33657519320007E-02 
491	 0,027186222510738 
492	 2,57184860752426E-02 
493	 2,52040178810776E-02 
494	 2,70856635287257E-02 
495	 2,69459229457782E-02 
496	 2,55607597460614E-02 
497	 2,41868954859632E-02 
498	 2,43089969732589E-02 
499	 0,025452865987759 
500	 0,02497142558112 
501	 2,42184299042443E-02 
502	 2,40996875253141E-02 
503	 0,025617718152804 
504	 2,68903256588182E-02 
505	 2,43120048374819E-02 
506	 0,023349707363285 
507	 2,49627127579686E-02 
508	 2,56025387440937E-02 
509	 2,56242209320074E-02 
510	 2,55196049528302E-02 
511	 0,025722509123428 
512	 2,64226418678635E-02 
513	 2,81967971098911E-02 
514	 2,81183698269027E-02 
515	 2,56072219109517E-02 
516	 2,59397456104059E-02 
517	 2,73325543298354E-02 
518	 2,65574179221178E-02 
519	 2,62941647027964E-02 
520	 2,70399231703065E-02 
521	 2,83167163002606E-02 
522	 2,85893922060488E-02 
523	 2,69535343137025E-02 
524	 2,60233096200835E-02 
525	 2,62666581009804E-02 
526	 2,79326801013586E-02 
527	 2,84891264236711E-02 
528	 2,71940604076294E-02 
529	 2,56019883743016E-02 
530	 2,47745741753055E-02 
531	 2,57087727898363E-02 
532	 2,58953384175772E-02 
533	 2,53288141564422E-02 
534	 2,59857255543414E-02 
535	 2,67491120899105E-02 
536	 2,69479964377776E-02 
537	 2,68174318232377E-02 
538	 2,66785435513081E-02 
539	 0,02712233418906 
540	 2,69788160409621E-02 
541	 2,61889110831353E-02 
542	 2,62185347828738E-02 
543	 2,65998843088114E-02 
544	 2,68166751527712E-02 
545	 2,74094643619222E-02 
546	 2,79538509631641E-02 
547	 2,69474333323151E-02 
548	 2,63510236512167E-02 
549	 2,70072925462022E-02 
550	 2,73808467273822E-02 
551	 2,75026557198537E-02 
552	 2,77209165889894E-02 
553	 2,75214909373882E-02 
554	 2,70597525195342E-02 
555	 2,76395513648277E-02 
556	 2,77352585382196E-02 
557	 2,62381324527104E-02 
558	 2,60780025894252E-02 
559	 2,69336748234482E-02 
560	 2,65818508842581E-02 
561	 2,64667110832254E-02 
562	 2,69658824911814E-02 
563	 2,69196421432748E-02 
564	 2,65748192877648E-02 
565	 0,026379271399018 
566	 2,69853524762613E-02 
567	 2,79586634771036E-02 
568	 2,70932432350927E-02 
569	 2,64510158017136E-02 
570	 0,027337584237193 
571	 2,74689681291474E-02 
572	 2,69977973680935E-02 
573	 2,70080736653984E-02 
574	 2,71091831981049E-02 
575	 2,74075381864288E-02 
576	 2,89796844766275E-02 
577	 3,05986890884347E-02 
578	 3,08443452017152E-02 
579	 3,08572593385778E-02 
580	 3,07874267900096E-02 
581	 3,00918098634123E-02 
582	 3,00078081662452E-02 
583	 3,10923568077742E-02 
584	 3,16509833993482E-02 
585	 3,17344282028258E-02 
586	 3,18682071788013E-02 
587	 3,17905590473519E-02 
588	 3,16198401289036E-02 
589	 3,20277734023853E-02 
590	 3,27705146759028E-02 
591	 3,35524074283728E-02 
592	 3,38304850647894E-02 
593	 3,36864560750626E-02 
594	 3,36516391836961E-02 
595	 3,37182576303558E-02 
596	 0,033888472625685 
597	 3,40481891094773E-02 
598	 3,41081067506167E-02 
599	 3,39710930873644E-02 
600	 3,36214088661496E-02 
601	 3,31589602936675E-02 
602	 3,29191188034057E-02 
603	 3,27735100979454E-02 
604	 3,26207222534223E-02 
605	 3,25848605422114E-02 
606	 3,25849009480399E-02 
607	 3,23597413577734E-02 
608	 3,23011668083385E-02 
609	 3,24644114243287E-02 
610	 3,22658736244387E-02 
611	 3,19223859424437E-02 
612	 3,17620617108401E-02 
613	 3,13918780442636E-02 
614	 3,09156781492173E-02 
615	 3,09396574881871E-02 
616	 3,11400659652351E-02 
617	 3,12790490354591E-02 
618	 3,12434338303899E-02 
619	 3,11425489899138E-02 
620	 0,031251163226899 
621	 3,12647910942155E-02 
622	 3,10626354411641E-02 
623	 0,030490031684635 
624	 3,02688622791447E-02 
625	 3,10895767211265E-02 
626	 0,03134557229407 
627	 3,10587785788701E-02 
628	 3,13791872705778E-02 
629	 3,17132959906073E-02 
630	 3,18028577219596E-02 
631	 0,032071580295816 
632	 3,23153914198116E-02 
633	 0,032110194809265 
634	 3,22678576998494E-02 
635	 3,28476041999922E-02 
