Wavelength	ABBE00155.asd
325	 0,488988149755527 
326	 0,332590366474664 
327	 0,285814240462045 
328	 0,331584837441534 
329	 0,240297498309669 
330	 0,201052503552348 
331	 0,369827089584963 
332	 0,331899392794785 
333	 0,171326207267011 
334	 0,158707707357053 
335	 0,202814405628811 
336	 0,262124438575773 
337	 0,263306849636568 
338	 0,243586309776068 
339	 0,235989264555461 
340	 0,277739464149164 
341	 0,316341083830805 
342	 0,246378163747199 
343	 0,242320957085286 
344	 0,313855449338175 
345	 0,264924658829733 
346	 0,20521400026273 
347	 0,243171241932847 
348	 0,233927058663788 
349	 0,195496277092985 
350	 0,242152108651316 
351	 0,251994836743763 
352	 0,199449129588746 
353	 0,221602312314946 
354	 0,257663864535291 
355	 0,218633189768672 
356	 0,231559433790411 
357	 0,281155193936539 
358	 0,259176100345766 
359	 0,233005144680792 
360	 0,231936519280327 
361	 0,236528355069977 
362	 0,234023326715617 
363	 0,20903124176593 
364	 0,225553548203023 
365	 0,275908600464663 
366	 0,277185705978806 
367	 0,263284304482395 
368	 0,257101525183631 
369	 0,25841844466109 
370	 0,261546483646959 
371	 0,255033446370372 
372	 0,253861187030059 
373	 0,25888665910479 
374	 0,253839413210976 
375	 0,253790765277834 
376	 0,268461461185939 
377	 0,273194809645255 
378	 0,270918196360521 
379	 0,277309687826997 
380	 0,269082087884796 
381	 0,248877415959653 
382	 0,271277662889273 
383	 0,295327536893856 
384	 0,284006131640555 
385	 0,258576985173757 
386	 0,237627095155432 
387	 0,256744883639775 
388	 0,272662666253581 
389	 0,26999672196869 
390	 0,268455185379462 
391	 0,266400574961041 
392	 0,260361066586948 
393	 0,257944420136719 
394	 0,260413488359309 
395	 0,266221806875491 
396	 0,272782747958156 
397	 0,278091388059339 
398	 0,282203752478355 
399	 0,282988166168232 
400	 0,277089641817465 
401	 0,275838967671248 
402	 0,278397846705424 
403	 0,26926468720102 
404	 0,26217675832116 
405	 0,265792193853479 
406	 0,271021681125701 
407	 0,274196212696116 
408	 0,270855040498118 
409	 0,26993874541713 
410	 0,272868514708135 
411	 0,272773810256121 
412	 0,271180370841024 
413	 0,26995546918739 
414	 0,271190732103606 
415	 0,273218349450002 
416	 0,270127036463583 
417	 0,27065741338086 
418	 0,275933954191879 
419	 0,270167156487367 
420	 0,262861727778838 
421	 0,267578671122624 
422	 0,269501408161201 
423	 0,267361236441016 
424	 0,268383839813832 
425	 0,270591330122337 
426	 0,272010211956442 
427	 0,266586304658237 
428	 0,260881827130709 
429	 0,268394615638135 
430	 0,271839313143071 
431	 0,26859403820959 
432	 0,271209239210946 
433	 0,275063590645067 
434	 0,27561405550026 
435	 0,272031904284183 
436	 0,267345361978911 
437	 0,26936395153508 
438	 0,271092421422018 
439	 0,270254908355276 
440	 0,271276918253462 
441	 0,272752788535896 
442	 0,27250131817418 
443	 0,272126247921478 
444	 0,272297213054939 
445	 0,27409654453589 
446	 0,274853824304078 
447	 0,273188059486394 
448	 0,272171142688314 
449	 0,27249260402453 
450	 0,274650204152914 
451	 0,275400154961933 
452	 0,274919642554272 
453	 0,279724366023741 
454	 0,2831789577541 
455	 0,279510256510766 
456	 0,279228926766283 
457	 0,281888306026916 
458	 0,280425181995989 
459	 0,280181032757748 
460	 0,282480768138518 
461	 0,280962381393078 
462	 0,278709991637643 
463	 0,280534646207464 
464	 0,282366958619266 
465	 0,282714010804751 
466	 0,279737717858825 
467	 0,278803281729591 
468	 0,282823446242839 
469	 0,28360807466771 
470	 0,282677128620152 
471	 0,285780655965821 
472	 0,286863636897861 
473	 0,284670991774948 
474	 0,282414720011731 
475	 0,282229035207965 
476	 0,285745731098173 
477	 0,286769660048452 
478	 0,285137922628402 
479	 0,284120027438479 
480	 0,283709185893017 
481	 0,28389353359432 
482	 0,283744083073358 
483	 0,283282527524751 
484	 0,282649157728819 
485	 0,283650995811257 
486	 0,285773534658105 
487	 0,285420653293103 
488	 0,284059296777986 
489	 0,282958833039965 
490	 0,282573959822322 
491	 0,282749200134289 
492	 0,282981156049925 
493	 0,282701789311337 
494	 0,281872692443719 
495	 0,281635638163223 
496	 0,281717381875688 
497	 0,28170160065329 
498	 0,280937933564553 
499	 0,279991031064409 
500	 0,280887844108088 
501	 0,282483655245496 
502	 0,284112010508579 
503	 0,286319080091465 
504	 0,287966622319104 
505	 0,286940290136748 
506	 0,286991123925249 
507	 0,288769689594821 
508	 0,289771903614992 
509	 0,290102101874161 
510	 0,290009280067046 
511	 0,290284418635207 
512	 0,291367236313161 
513	 0,294112386293085 
514	 0,295892361079214 
515	 0,295865652832066 
516	 0,296848323628178 
517	 0,298252223737026 
518	 0,298905717494437 
519	 0,298728426858701 
520	 0,298173263205604 
521	 0,299151000050855 
522	 0,299271308579251 
523	 0,297143102590082 
524	 0,297613411875719 
525	 0,299472488760145 
526	 0,298164304665308 
527	 0,297410050824429 
528	 0,298125987517352 
529	 0,298237264985411 
530	 0,297604032546274 
531	 0,296276303610093 
532	 0,295729754364104 
533	 0,296159095627898 
534	 0,29694176482024 
535	 0,297785986710947 
536	 0,298382988335774 
537	 0,298050296871163 
538	 0,297284372268881 
539	 0,297055800048899 
540	 0,297623854304268 
541	 0,298627589411689 
542	 0,297911600188441 
543	 0,297073648666323 
544	 0,297716301053626 
545	 0,29831703112059 
546	 0,298697279702156 
547	 0,299328741179705 
548	 0,299706193909495 
549	 0,299646020794093 
550	 0,299732000318828 
551	 0,299978943704767 
552	 0,300311403729586 
553	 0,300368251183513 
554	 0,300171629423078 
555	 0,300377194324712 
556	 0,300284758936492 
557	 0,299352167832234 
558	 0,298455795607156 
559	 0,297796920136574 
560	 0,297464916421727 
561	 0,296894099246922 
562	 0,295954860949527 
563	 0,295451408949616 
564	 0,295032310084437 
565	 0,294135695656059 
566	 0,294021538084478 
567	 0,294728836758167 
568	 0,295131540449811 
569	 0,295855097968851 
570	 0,297242119016975 
571	 0,298074245140843 
572	 0,298911271326631 
573	 0,301477410906423 
574	 0,303546980546672 
575	 0,304750523239641 
576	 0,307656222424047 
577	 0,310924742203706 
