Wavelength	ABBE00414.asd
325	-9,84479138778903E-02 
326	 0,103077608036286 
327	 0,211683437861768 
328	 0,171821286120118 
329	 5,35286605063481E-02 
330	 3,62799279741087E-02 
331	 0,234419289843484 
332	 0,206387895712437 
333	 3,99399754579459E-02 
334	 2,08662432169838E-02 
335	 8,68101736203472E-02 
336	 0,173881103599624 
337	 8,52149183055036E-02 
338	-3,45730704683765E-02 
339	-7,09752718542317E-02 
340	 1,83024005374231E-02 
341	 0,119571361098852 
342	 2,94768557837559E-02 
343	 9,53800674608689E-03 
344	 0,089988428023028 
345	 5,32231348116901E-02 
346	 2,26686223057941E-02 
347	 0,117264689511615 
348	 9,93170666433152E-02 
349	 6,71738872603084E-03 
350	 3,32661781741892E-02 
351	 6,83538946611084E-02 
352	 7,13725772585114E-02 
353	 6,23348185493289E-02 
354	 4,31756369009977E-02 
355	 1,87373069368063E-02 
356	 1,64297935113781E-02 
357	 0,029986485138811 
358	 3,40845693524676E-02 
359	 1,48061977503177E-02 
360	-2,17679908980033E-02 
361	 2,39602372857921E-02 
362	 8,35459756979595E-02 
363	 5,13857088341919E-02 
364	 2,33617569993881E-02 
365	 1,64329803289804E-02 
366	 2,6806553864976E-03 
367	 7,81322435100754E-03 
368	 4,00877084490236E-02 
369	 4,70357967719156E-02 
370	 3,71720193656487E-02 
371	 3,82611885179955E-02 
372	 2,81288122059595E-02 
373	 6,92202541953873E-03 
374	-6,89313607334576E-03 
375	 1,94108126454525E-03 
376	 3,85129111412736E-02 
377	 4,42836462527651E-02 
378	 3,02233301201989E-02 
379	 4,03870468997344E-02 
380	 3,59588742413306E-02 
381	 1,35564828311785E-02 
382	 2,02488131140553E-02 
383	 3,42767399927319E-02 
384	 3,38044628933299E-02 
385	 2,17101496657135E-02 
386	 6,33506440460387E-03 
387	 4,82935330366446E-03 
388	 1,81615221136965E-02 
389	 3,91076607494249E-02 
390	 3,06485316952543E-02 
391	 0,013602110500557 
392	 1,56578611167609E-02 
393	 1,86056492436516E-02 
394	 2,01877291678177E-02 
395	 2,72744854336369E-02 
396	 2,50474490018496E-02 
397	 1,00557619313537E-02 
398	 1,54347673514108E-02 
399	 2,94272534704738E-02 
400	 3,01635213918441E-02 
401	 0,022392047090204 
402	 1,15735727901088E-02 
403	 1,30895198538772E-02 
404	 1,52686778176805E-02 
405	 1,09441792832288E-02 
406	 1,34258056317713E-02 
407	 1,87722146727141E-02 
408	 1,52674588574888E-02 
409	 1,41111141435251E-02 
410	 1,81107497797892E-02 
411	 2,52573884647467E-02 
412	 2,75489666030345E-02 
413	 1,88860114905524E-02 
414	 0,013123604433323 
415	 1,22066933524525E-02 
416	 1,35639930563611E-02 
417	 1,73113847767783E-02 
418	 2,16133628369705E-02 
419	 1,67556934525547E-02 
420	 1,09898953302964E-02 
421	 1,56166270746521E-02 
422	 1,84993647130942E-02 
423	 1,70879072023636E-02 
424	 1,19931289096592E-02 
425	 0,010080407334247 
426	 1,48154224168723E-02 
427	 1,71197910108426E-02 
428	 0,016868437390284 
429	 1,59276447524997E-02 
430	 1,58084818364718E-02 
431	 1,72040000115064E-02 
432	 0,020981804947011 
433	 2,22525625322651E-02 
434	 1,71176844005216E-02 
435	 1,18971019385759E-02 
436	 1,03756228005334E-02 
437	 1,95798277279388E-02 
438	 2,31788382165232E-02 
439	 1,65242899230583E-02 
440	 1,59556042639669E-02 
441	 1,86622207885798E-02 
442	 1,92776771789601E-02 
443	 0,019141605056274 
444	 1,83360139797209E-02 
445	 1,61415844731456E-02 
446	 1,58570409765392E-02 
447	 1,89165710817342E-02 
448	 1,89780227490389E-02 
449	 1,70716043330238E-02 
450	 0,016756079532007 
451	 0,016586702772092 
452	 1,63715501982625E-02 
453	 1,68710662086673E-02 
454	 1,74240195073551E-02 
455	 1,73441923996587E-02 
456	 0,015641185025896 
457	 1,34607325764201E-02 
458	 1,41054227956979E-02 
459	 1,52822604376332E-02 
460	 1,59915768077996E-02 
461	 1,66628105645334E-02 
462	 1,72277754293748E-02 
463	 1,75543975265604E-02 
464	 0,018703454099319 
465	 2,00828355261921E-02 
466	 1,87566712677384E-02 
467	 1,71627831200025E-02 
468	 1,68903142508082E-02 
469	 1,64167767944436E-02 
470	 1,62329558580691E-02 
471	 1,78772147183598E-02 
472	 1,83922562906042E-02 
473	 1,70837981008757E-02 
474	 1,55908606235676E-02 
475	 1,47987297104021E-02 
476	 1,54429935292529E-02 
477	 1,66014077271581E-02 
478	 1,79823665569177E-02 
479	 1,96972600913303E-02 
480	 2,08583261404525E-02 
481	 0,020704724782463 
482	 1,72745439370106E-02 
483	 1,42130219658337E-02 
484	 1,71252202032845E-02 
485	 0,018615466814204 
486	 1,73374663765942E-02 
487	 1,63609527836678E-02 
488	 1,55823453138997E-02 
489	 1,49410024456198E-02 
490	 0,014682377350783 
491	 1,48302492240685E-02 
492	 1,52775750807439E-02 
493	 1,64948939454023E-02 
494	 1,80215909110122E-02 
495	 1,69076465575204E-02 
496	 1,49783743011552E-02 
497	 1,45077144646358E-02 
498	 1,43376161093174E-02 
499	 1,42222959623901E-02 
500	 1,41647799966595E-02 
501	 1,38567131872213E-02 
