Wavelength	ABBE00299.asd
325	 0,199597711676929 
326	 0,104980938865236 
327	 0,12946175277011 
328	 0,238242130333725 
329	 0,147438960258433 
330	 4,45919768852658E-02 
331	 0,115835361082689 
332	 8,09167534294854E-02 
333	 1,08073744437381E-02 
334	 0,129216045261968 
335	 0,177746355492711 
336	 0,119593821776286 
337	 6,24339920894049E-02 
338	 5,35335898696411E-03 
339	-6,50877942582759E-02 
340	-1,78700322310919E-02 
341	 8,12679535125007E-02 
342	 0,067125567509052 
343	 5,98898391803631E-02 
344	 8,03394768693333E-02 
345	 6,74098571125618E-02 
346	 5,83369612538093E-02 
347	 8,79963665482415E-02 
348	 7,73345035327362E-02 
349	 3,59608630158862E-02 
350	 1,16376670421801E-02 
351	 3,66074867215439E-02 
352	 0,104047571898735 
353	 0,10150633190439 
354	 6,44330357796032E-02 
355	 5,26502964615296E-02 
356	 5,08495644129487E-02 
357	 5,56158890749714E-02 
358	 6,94467554212253E-02 
359	 6,49552087222011E-02 
360	 0,033961266884787 
361	 1,60098776093372E-02 
362	 1,59030832604288E-02 
363	 3,24047573618266E-02 
364	 3,52858768446499E-02 
365	 2,37574197002201E-02 
366	 2,31848345633393E-02 
367	 3,37479203801186E-02 
368	 0,049636192203482 
369	 2,52191296324773E-02 
370	-4,31393530456001E-03 
371	 3,93600764374244E-02 
372	 5,15623421207633E-02 
373	 1,85120553762034E-02 
374	 1,38790156377956E-02 
375	 2,86879842768678E-02 
376	 5,01750812112836E-02 
377	 4,28092234897162E-02 
378	 2,32347626599225E-02 
379	 4,11504588017493E-02 
380	 3,94233987891192E-02 
381	 1,10915535004469E-02 
382	 0,020527747962383 
383	 3,58696163748772E-02 
384	 2,64893701788269E-02 
385	 1,89659174797103E-02 
386	 1,92772534317515E-02 
387	 3,13333420546195E-02 
388	 3,31199281447541E-02 
389	 2,07376902452091E-02 
390	 2,41041834441079E-02 
391	 3,18768623041941E-02 
392	 2,81656979852845E-02 
393	 1,44699388743219E-02 
394	 2,47009140476489E-03 
395	 2,49748109638914E-02 
