Wavelength	ABBE00226.asd
325	 0,184369231636348 
326	 5,74254946155773E-02 
327	 1,26528171791316E-02 
328	 2,92117420872909E-03 
329	-7,58560588986553E-02 
330	-4,94688535483431E-02 
331	 0,198467222112356 
332	 0,178567297008633 
333	-2,66118659353332E-04 
334	 6,79898918462803E-03 
335	 5,51741103482207E-02 
336	 9,46186964729075E-02 
337	 6,77301562100933E-02 
338	 3,6141106270448E-03 
339	-8,12242550019514E-02 
340	-5,11016458581975E-02 
341	 4,93925808924299E-02 
342	 7,97002921068049E-02 
343	 0,103048372222292 
344	 0,126279500689728 
345	 9,50232987339015E-02 
346	 6,57835168283036E-02 
347	 8,98937898184723E-02 
348	 6,57705851620159E-02 
349	 2,00961334624576E-02 
350	 6,64428358326693E-02 
351	 8,74300103688342E-02 
352	 4,78231126633095E-02 
353	 1,66031686975363E-02 
354	 4,39502736833207E-03 
355	 0,017959454837665 
356	 1,89965245903982E-02 
357	 1,37610861409053E-02 
358	 4,65755891685769E-02 
359	 5,92134784854804E-02 
360	 3,23445954413091E-02 
361	 3,15333945428149E-02 
362	 3,96968972330739E-02 
363	 2,29094547569075E-02 
364	 2,17903008836933E-02 
365	 3,34250823888822E-02 
366	 0,011046567816262 
367	-1,46836529636602E-03 
368	 1,97028548308999E-02 
369	 4,48640333786696E-02 
370	 6,47442618016657E-02 
371	 0,069003065292632 
372	 4,68941688497643E-02 
373	 7,33405074213032E-03 
374	-1,13161400923897E-02 
375	-2,42354654995245E-03 
376	 3,19574453324516E-02 
377	 3,59717856287715E-02 
378	 2,13556836202697E-02 
379	 3,22888438732527E-02 
380	 3,77941336487482E-02 
381	 3,19410092928213E-02 
382	 3,55074777548449E-02 
383	 3,25986067250323E-02 
384	 9,89599735914491E-03 
385	 1,13475288474673E-02 
386	 2,94156905077971E-02 
387	 2,08080460229344E-02 
388	 2,00289024410129E-02 
389	 3,51090473339274E-02 
390	 0,036338238274604 
391	 3,19668933324134E-02 
392	 3,41314533036463E-02 
393	 3,37513653266588E-02 
394	 3,08288063131283E-02 
395	 2,89274271749465E-02 
396	 3,38941715123078E-02 
397	 4,66925243402044E-02 
398	 5,38414749454616E-02 
399	 5,25306161477658E-02 
400	 4,11602173339895E-02 
401	 2,85298538835878E-02 
402	 1,92371663510452E-02 
403	 1,75673842909806E-02 
404	 1,87109104224514E-02 
405	 1,90974838529046E-02 
406	 1,90783710797544E-02 
407	 1,87686850325609E-02 
408	 0,017542607613663 
409	 2,31729360390146E-02 
410	 3,46455100730933E-02 
411	 3,64556891620636E-02 
412	 3,24757954412923E-02 
413	 2,76013950159542E-02 
414	 2,76714760144486E-02 
415	 3,07418589549286E-02 
416	 2,80670337046868E-02 
417	 2,87414357173897E-02 
418	 3,40044753563111E-02 
419	 2,84490860520675E-02 
420	 2,10755594536906E-02 
421	 2,47167315766178E-02 
422	 2,92559397279317E-02 
423	 3,14746553831114E-02 
424	 2,89980061670695E-02 
425	 2,74413678842325E-02 
426	 2,97148519875886E-02 
427	 2,90771106996458E-02 
428	 2,62701539139786E-02 
429	 2,37419537417414E-02 
430	 2,51114577255965E-02 
431	 0,02988006805402 
432	 3,07418302212966E-02 
433	 3,10969674645372E-02 
434	 3,37111842712087E-02 
435	 2,88675068681599E-02 
436	 2,09709378167799E-02 
437	 0,024816112084063 
438	 3,06018578679803E-02 
439	 3,37795459818931E-02 
440	 3,26197599573164E-02 
441	 3,04668919646641E-02 
442	 3,17003158223459E-02 
443	 3,16495630699063E-02 
444	 3,05566854448264E-02 
445	 3,34030950614969E-02 
446	 3,41999158138249E-02 
447	 3,00374657350972E-02 
448	 2,93781394430757E-02 
449	 3,18102183877543E-02 
450	 3,46375979470248E-02 
451	 3,45264932154218E-02 
452	 3,14622694157939E-02 
453	 3,15371752677154E-02 
454	 3,18565548576031E-02 
455	 2,97387250748546E-02 
456	 3,01789682863493E-02 
457	 3,21565022119187E-02 
458	 3,04122278063903E-02 
459	 2,89341666960933E-02 
460	 2,92904718719477E-02 
461	 2,99294968930834E-02 
462	 3,03736755773242E-02 
463	 3,01834138759451E-02 
464	 3,03428244320494E-02 
465	 3,08703483650046E-02 
466	 3,07803830572266E-02 
467	 3,11870549029256E-02 
468	 3,26305542070885E-02 
469	 0,032854882542101 
470	 3,26369883341226E-02 
